USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
rodlet掉毛的猫,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月19日 21:57,评论 , ,
巴特罗之家,抬头看看巴特罗之家主客厅天花板，强大的临场感，感觉整个人仿佛要被这漩涡给吸进去了！#巴塞罗那# #巴特罗之家# #高迪# #建筑# #旅游# ​,2017年07月19日 19:07,评论 1, 2,
sty8218404x,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月19日 15:02,评论 , ,
傲娇是病得咩治,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月19日 11:27,评论 , ,
ledu_C,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月19日 09:50,评论 , ,
Katgogogo,|巴塞罗那 Day2| #跟着kat旅行# 今天是高迪的建筑之旅。一位美丽的公主被龙困在城堡里，加泰罗尼亚的英雄为了救出公主与龙展开搏斗，最后用剑杀死了龙。龙的血变成一朵玫瑰花，英雄把它献给了公主，这是不和谐街区的巴特罗之家灵感来源。进入里面，才能感受到这个没有一条直线的建筑的魅力。小插曲，今天被西班牙的小偷在地铁里盯上了，但是这只Building Block包包救了我一命，因为拉链拉开后，小偷没有很容易把钱包抠出来，然后就溜了。所有的事情一共发生了3秒左右。@NET-A-PORTER颇特女士 收起全文d,2017年07月19日 09:23,评论 14, 12,
fLm0472,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 20:43,评论 , ,
穿棉丶鞋洗脚,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 20:08,评论 , ,
云我要烤肉,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 17:46,评论 , ,
巴特罗之家,巴特罗之家的总管在楼里跑上跑下的，到底在忙些什么呢？想来一探究竟吗？#仲夏魔幻夜#等你来！ L秒拍视频 ​,2017年07月18日 16:55,评论 1, 4,
一江居中-两岸繁荣,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O网页链接 （图/穷游er sarah一直在路上）#穷游折扣# O网页链接 ​,2017年07月18日 16:19,评论 , ,
法兰varna花艺,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 15:07,评论 , ,
愛美丶麗,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 15:00,评论 , ,
巴特罗之家,今天是#WorldEmojiDay#让我们用可爱的表情符号来介绍一下#巴特罗之家#的设计灵感的来由！在加泰罗尼亚郊区的白山上住着一只恐怖的[xkl怒火]，被它吃掉的人[恐怖]不计其数，后来圣乔治这位英勇的骑士[最美杀阡陌]把这只恶龙给屠了[kxl晕]，救出了[小骨最萌了]，龙流出的鲜血变成了一朵朵的。 收起全文d,2017年07月17日 21:14,评论 , 3,
光光彬verdandi,一大早散步 阳光☀️和沙滩🏖️ 巴特罗之家 ​,2017年07月17日 20:57,评论 , 2,
游大大旅行网,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放。 ​,2017年07月17日 18:20,评论 1, ,
hwasagin,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月17日 09:46,评论 , ,
瓣v瓣WAY,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月17日 09:33,评论 , ,
Radioooohead,【高迪 · 巴特罗之家】Gaudi · Casa Batlló 2西班牙 ​,2017年07月17日 05:12,评论 , 4,西班牙
百元行,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O网页链接 （图/穷游er sarah一直在路上）#穷游折扣# ​​​​,2017年07月17日 01:16,评论 11, 24,
但惜夏夜长,安东尼·高迪 天才建筑师 对自然元素和自然光线的运用简直是炉火纯青 要是我能住在巴特罗之家 那每天都不用出门了 从这块瓷砖跪舔到另一块瓷砖 2西班牙·巴塞罗那 ​,2017年07月17日 00:59,评论 , 2,西班牙·巴塞罗那
吃东西要认认蓁蓁,#红配绿没毛病# 天津话也是自带幽默感听着就想笑🙃 第一次在梨园听相声😂在梁启超的饮冰室2天津·梁启超饮冰室书斋 逛了一圈顿时清凉满满😳瓷房子跟高迪的巴特罗之家真的蛮多相似之处滴 借鉴？纯属巧合？ 2天津·天津市瓷房子博物馆 ​​​,2017年07月17日 00:16,评论 5, 3,天津·梁启超饮冰室书斋天津·天津市瓷房子博物馆
大妈的退休生活,2017年7月16日，终于看到了传说中的建筑天才高迪的作品之一：巴特罗之家。高迪作品细节见真章！ 2西班牙 ​,2017年07月16日 23:33,评论 1, ,西班牙
俏皮猫,圣家堂是巴塞罗那的名片。顶着炎炎烈日站在“诞生立面”前惊叹建筑怪杰高迪的神作。在欧洲旅游最不缺的就是教堂。从梵蒂冈圣彼得大教堂、弗洛伦萨百花大教堂到伦敦圣保罗大教堂。但圣家堂却是唯一让我感受到自然的美和上帝冥冥之中给予人间的关怀。看到米拉之家和巴特罗之家才能理解那句“直线属于人类，曲线归于上帝”的真正含义。夜晚在加泰罗尼亚音乐厅看了一场Flamenco因伍迪艾伦的电影知道巴塞罗那，因高迪和达利更喜欢这座城市。巴萨球队，海滩和美食，我还会再来的～ 收起全文d,2017年07月15日 12:12,评论 2, 3,
watermouseli,米拉之家，巴特罗之家。艺术大师的巅峰之作 ​,2017年07月15日 09:51,评论 , 1,
--TanYing,我最想去的城市之一---巴塞罗那😍😍😍无意走到了👉🏻巴特罗之家🤗👏🏻但最想去的还是✨圣家堂✨   期待着大大后天😳🤗 2西班牙·巴塞罗那 ​,2017年07月15日 06:40,评论 , 3,西班牙·巴塞罗那
李小姐的post贴,#板鸭旅行记录#巴特罗之家 补图 迷醉在童话世界 海洋之家…… 2西班牙·巴特罗之家 ​,2017年07月15日 02:36,评论 , ,西班牙·巴特罗之家
心泉之家,儿子生日第二波：巴特罗之家，诺坎普球场。 2西班牙·诺坎普(Camp Nou) ​,2017年07月14日 22:35,评论 2, 13,西班牙·诺坎普(Camp Nou)
辉甜的双城记,圣家堂，米拉之家，古埃尔宫，巴特罗之家…… ​,2017年07月14日 20:58,评论 , 1,
内蒙阳光的味道,高迪作品，巴特罗之家。一位美丽的公主被龙困在城堡里，加泰罗尼亚的英雄为了救出公主与龙展开搏斗，最后用剑杀死了龙。龙的血变成一朵玫瑰花，英雄把它献给了公主。巴特罗之家的灵感就来自于这个故事，每一处设计都有着特殊的含义。十字架形的烟囱代表英雄，鳞片状拱起的屋顶是巨龙的脊背，镶嵌彩饰的玻璃和构思独特的阳台则是面具，在阳光的照耀下色彩缤纷。 收起全文d,2017年07月14日 16:30,评论 , ,
无二全球旅拍,#无二全球旅拍# 如果你来到#西班牙#，一定不能错过的拍照圣地就是#巴特罗之家#！访客们大都慕名建筑大师#高迪#而来。蓝绿色的幻彩玻璃及陶瓷片的镶嵌，远望犹如印象派画家的调色盘，色彩鲜亮而和谐。在清晨阳光的映照下，玻璃与陶瓷拼贴闪烁着点点蓝绿光芒，巴特罗之家充满了生机与活力，仿佛印象派大师莫奈(Claude Monet)的《睡莲》，甚至更为梦幻。徜徉于屋内屋外，每一个角落都可以是你定格的美景#无二之旅# 收起全文d,2017年07月14日 12:27,评论 , 1,
蜜月海外婚纱摄影,来到巴塞罗那一定不能错过这场最负盛名的建筑视觉盛宴，圣家堂、巴特罗之家、米拉之家、古埃尔公园、古埃尔宫等等属于高迪的独特世界~~当然还要找Kevin蜀黍为你们在如此壮观宏伟富有艺术气息的建筑下拍上一套美丽动人的婚纱照~~@KEVIN海外婚纱摄影师#海外婚纱摄影##海外旅拍# ​,2017年07月14日 10:10,评论 , 1,
w海绵宝宝,//@chouheki:魔幻得让人想起巴特罗之家 //@VV迷鹿迷L:为勋仔和喜气老师疯狂爆灯！！！！【睡惹睡惹,2017年07月13日 00:34,评论 , ,
欣赏生活之美丽,//@走遍欧洲:#走遍欧洲微攻略#巴特罗之家Casa Batlló本身就是一个故事。美丽的公主被龙困在城堡里，加泰罗尼亚英雄圣乔治为救出公主与龙展开搏斗，用剑杀死了龙。龙血变成一朵玫瑰花，圣乔治把它献给了公主。高迪的灵感来源于此，这座房子的每一个设计都有着特殊的含义。来看看博主镜头下的巴特罗之家,2017年05月30日 15:23,评论 , ,
走遍欧洲咨询,#走遍欧洲微攻略#巴特罗之家Casa Batlló本身就是一个故事。美丽的公主被龙困在城堡里，加泰罗尼亚英雄圣乔治为救出公主与龙展开搏斗，用剑杀死了龙。龙血变成一朵玫瑰花，圣乔治把它献给了公主。高迪的灵感来源于此，这座房子的每一个设计都有着特殊的含义。来看看博主镜头下的巴特罗之家,2017年05月30日 15:23,评论 9, 18,
科比主宰比赛的神_871,【高迪的骨头房子】童话世界般的[得意地笑]巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年07月13日 12:16,评论 , ,
贾昭芹,p2: 景点篇??（巴塞罗那：米拉之家-诺坎普球场-圣家堂-魔幻喷泉-巴特罗之家-波盖利亚市场-兰布拉大道-哥伦布纪念碑-古埃尔 ​,2017年07月13日 10:42,评论 , 1,
一口泡菜鱼,巴特罗之家🌝 / 2西班牙·巴特罗之家 ​,2017年07月13日 03:41,评论 , 7,西班牙·巴特罗之家
chouheki,魔幻得让人想起巴特罗之家 //@VV迷鹿迷L:为勋仔和喜气老师疯狂爆灯！！！！【睡惹睡惹,2017年07月13日 00:34,评论 , 7,
巴特罗之家,2017年#TripAdvisor猫途鹰#再度将巴特罗之家评定为全西班牙最受游客喜爱的Top10旅游景点的之一，蝉联第六名，在#巴塞罗那#所有旅游景点中，仅名列于#圣家堂#之后。@TripAdvisor猫途鹰 ​,2017年07月12日 16:31,评论 2, 1,
Jung-Yunno,7.11 Day27打卡，HIIT出汗最多的下肢挑战+1h的动感单车。今天另一个室友从欧洲回来了，伴手礼路上没忍住吃了只剩些明信片，选了张巴特罗之家的，奇怪的是我当时竟然没有买这张。听说巴特罗外墙的装饰从冬天的白色泡泡变成了漂亮的红玫瑰，不知圣家堂有没有又修好了一些。十年后西班牙再见吧。 ​,2017年07月12日 13:12,评论 , ,
金梦页-,又累又热又饿 不过不虚此行 长见识了[机智]欧洲建筑史上的奇迹都见到了 米拉之家，桂尔公园，巴特罗之家，还有圣保罗医院，足以让人叹为观止 2西班牙 ​,2017年07月12日 07:20,评论 2, 6,西班牙
nikipoo,补图一组巴特罗之家，天才高迪用缤纷海蓝，加上无处不在的弧线元素，让人仿佛置身于深海中的天井，妙不可言。 2西班牙·巴特罗之家 ​,2017年07月12日 03:36,评论 2, 5,西班牙·巴特罗之家
巴特罗之家,从即日起至2017年12月31日，持有国航登机牌的旅客及国航凤凰知音会员，在网上购买巴特罗之家门票时可以获得价值5欧的Fast Pass快速通道使用卷，让您无需排队直接参观巴特罗之家，网上购票时请在售票页面个人信息栏输入优惠券码#AirChina#，购票页面地址：O网页链接温馨提示：入馆参观时需出示您的#国航#登机牌或#凤凰知音会员卡#，以便馆内工作人员核对信息。 收起全文d,2017年07月11日 15:44,评论 , 3,
