USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
朝圣过的云,"评论小屏空间 的博文【米拉夫人为什么不喜欢高迪设计的家——谈高迪的建筑思想】："" 您对米拉之家建筑的解剖与诠释，使人清晰看到后现代主义建筑的特点：时尚与古典，抽象与细致，简单与繁琐等，组成不说直线，追求曲线，追求灿烂马赛克色彩的，充满...""查看原文：O米拉夫人为什么不喜欢高迪设计的家——谈高迪的建筑思想 ​",2017年05月09日 17:02,评论 , ,
Relax_Ashley吖,我俩才有点背包客的意思。Barcelona 米拉之家，巴特罗之家，Boqueria市场…挨个走起来… ​,2017年05月09日 14:30,评论 , 2,
思议落雁_3377,lovemm【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年05月09日 12:53,评论 , ,
夏軼,|La Pedrera·米拉之家| 不和谐街区上的采石厂 一阵化为石的巨浪 让人浮想联翩的蜿蜒形状 扭曲回绕 屋顶高低错落 把大自然内的所有生物植入到每一个细节 美轮美奂 2西班牙·米拉之家 ​,2017年05月08日 16:07,评论 , 5,西班牙·米拉之家
环球旅行_里美,#950环球之旅# 离开法国巴黎，前往热情洋溢的西班牙巴塞罗那。蓝天白云碧海，太美了！米拉之家，巴特罗之家，一切都太奇妙了！沉浸在高迪的世界里，无法自拔。美味的西班牙海鲜饭，结束了一天的行程。 2西班牙·滨海托萨 ​,2017年05月08日 13:19,评论 , 1,西班牙·滨海托萨
问羡瑄,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年05月08日 11:53,评论 , ,
海南卫视官方微博,［粉红色的医院你见过么？巴塞罗那文艺狗地图 拿走不谢！］所有去过巴塞罗那的人，无一不在惊叹高迪之奇思巧手。圣家堂、米拉之家、巴特罗之家、古埃尔公园...直看得人眼花缭乱，连连惊叹。但或许就因为高迪的光芒太耀眼，很多同样魔幻美丽的大师建筑，反而被埋没在了街头巷尾。如果你不是第一次来到巴塞罗那，如果你有足够充裕的时间，诚意推荐你来逛逛这些小众建筑。它们会让你领略到巴塞罗那的艺术气息藏在细节中，这是一座真正的艺术与天才之城！@旅游卫视中国旅游新闻 收起全文d,2017年05月08日 11:34,评论 6, 13,
戴戴脑补要补脑,| 米拉之家 | 感谢朋友圈让我知道了安东尼·高迪这号人物。很多人了解建筑设计，艺术风格的比我更为深入，虽然现场没有照片来的震撼和斑斓但是，把通风口和烟囱设计的和传统不一样就是高迪的才智。米拉之家采光真的很好，羡慕。Ps：哇，居然有人说图五表情“瓜皮”🌚 2西班牙·巴塞罗那 ​,2017年05月08日 06:18,评论 10, 9,西班牙·巴塞罗那
宽紧带,米拉之家 2西班牙·巴塞罗那 ​,2017年05月08日 02:39,评论 , 1,西班牙·巴塞罗那
jennysmile105届诺,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年05月07日 22:19,评论 , ,
阳儿妈anO,#带着爱去旅行#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年05月07日 18:03,评论 , ,
HRDD的小星星,#带着爱去旅行#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年05月07日 12:05,评论 , ,
有创意的昵称都不能用,高迪杰作米拉之家 2西班牙·米拉之家 ​,2017年05月07日 02:38,评论 1, ,西班牙·米拉之家
YQsharon,【Day8 Bacelorna】米拉之家&巴特罗之家都是高迪的🏠 2西班牙·巴塞罗那 ​,2017年05月07日 01:01,评论 1, ,西班牙·巴塞罗那
晓叮当Iris,从米拉之家到巴特罗之家 2西班牙·巴塞罗那 ​,2017年05月06日 22:08,评论 1, 1,西班牙·巴塞罗那
晓叮当Iris,进入米拉之家的天台 感觉瞬间进入了另一个世界.. 2西班牙·巴塞罗那 ​,2017年05月06日 22:01,评论 1, 1,西班牙·巴塞罗那
管明旭1968,巴塞罗那·高迪建筑作品·米拉之家 2西班牙·巴塞罗那 ​,2017年05月06日 21:39,评论 25, 14,西班牙·巴塞罗那
-MV8-,图中分别是安东尼 高迪晚年作品‘圣家族大教堂’和‘巴特罗之家’，相对来说更喜欢‘古埃尔公园’以及‘米拉之家’，也是高迪其理念展现最淋漓尽致的作品,2017年05月06日 14:20,评论 , ,
丝网焊接机厂家,发表了博文《丝网焊接机厂家@【西班牙&bull;巴塞罗那】米拉之家外星来客》丝网焊接机厂家@【西班牙&bull;巴塞罗那】米拉之家外星来客高迪建造巴特罗之家后，这样一座外形奇异的住宅却得不到女主人的赞O丝网焊接机& 厂家@【西班牙&bull;巴塞罗那】米拉之家& 外星来客 ​,2017年05月06日 13:52,评论 , ,
失眠的今夜,【巴塞罗那】不看高迪的建筑，不叫到过巴塞罗那。看过高迪的建筑，很少有人不为他的设计而惊叹。巴塞罗那，高迪之城，米拉之家，就是这么一个让人忍不住惊叹的地方！ ​,2017年05月06日 13:21,评论 , ,
院冬,米拉之家 2西班牙·巴塞罗那 ​,2017年05月04日 20:48,评论 2, 11,西班牙·巴塞罗那
我系hui姑娘吖,米拉之家的阳台👍 2西班牙·巴塞罗那 ​,2017年05月04日 20:13,评论 , ,西班牙·巴塞罗那
中国城乡统筹发展网旅游视界,【粉红色的医院你见过么？巴塞罗那文艺狗地图 拿走不谢！】所有去过巴塞罗那的人，无一不在惊叹高迪之奇思巧手。圣家堂、米拉之家、巴特罗之家、古埃尔公园...直看得人眼花缭乱，连连惊叹。 （分享自 @凤凰网旅游） O粉红色的医院你见过么？巴塞罗那文艺狗地图 拿走不谢！ ​,2017年05月04日 15:27,评论 , ,
壁翀灏,#带着爱去旅行#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年05月04日 10:00,评论 , ,
唐老鸭0629,【粉红色的医院你见过么？巴塞罗那文艺狗地图 拿走不谢！】所有去过巴塞罗那的人，无一不在惊叹高迪之奇思巧手。圣家堂、米拉之家、巴特罗之家、古埃尔公园...直看得人眼花缭乱，连连惊叹。 O粉红色的医院你见过么？巴塞罗那文艺狗地图 拿走不谢！ ​,2017年05月04日 08:49,评论 , 1,
格瓦拉在哈瓦那,高迪之城，难以忘怀的三日：圣家堂、巴特罗之家、米拉之家、古埃尔公园的落日余晖，还有最吸引我的诺坎普。值得再次前往的地方。@毛哆哩晓心,2017年05月04日 08:02,评论 1, ,
西班牙葡萄牙地接小nana,米拉之家建于1906年至1912年间，当时的富豪佩雷·米拉为了结婚而请高迪设计的。这是高迪设计的最后一个私人住宅，1984 年联合国教科文组织将包括米拉之家在内的几个高迪设计的建筑列入世界遗产中。波浪形的外观是由白色的石材砌出的外墙，可让人发挥想像力，有人觉得像非洲原住民在陡峭的悬崖所建造类似洞穴的住所，有人觉得像退潮后的沙滩，有人觉得像熔岩构成的波浪等。 收起全文d,2017年05月03日 23:11,评论 , ,
肉圆圆amber,我为什么有种全世界最贵的门票都在巴塞罗那的错觉圣家堂两人440元，巴特罗之家两人320元，再加上米拉之家，一天门票钱就要1600 ​,2017年05月03日 22:09,评论 2, ,
wzheyu,分享@并读 ：所有去过巴塞罗那的人，无一不在惊叹高迪之奇思巧手，圣家堂、米拉之家、巴特罗之家、古埃尔公园...直看得人眼花缭乱，连连惊叹。但或...O网页链接 ​,2017年05月03日 20:56,评论 , ,
蜗牛木木feli,//@环球西班牙语资讯:#西班牙语国家文化##西班牙语资讯# 米拉之家～,2017年05月03日 18:57,评论 , ,
环球西班牙语资讯,#西班牙语国家文化##西班牙语资讯# 米拉之家～,2017年05月03日 18:57,评论 , ,
Tripadvisor猫途鹰,#不同视野看世界#不看高迪的建筑，不叫到过巴塞罗那，西班牙巴塞罗那的米拉之家（La Pedrera），一贯的怪异风格，多用流线结构，每一个角落都是艺术品，就是这么一个让人忍不住惊叹的地方！  ​,2017年05月03日 18:57,评论 11, 38,
不识字儿的诗人宇修壮,【巴塞罗那】不看高迪的建筑，不叫到过巴塞罗那。看过高迪的建筑，很少有人不为他的设计而惊叹。巴塞罗那，高迪之城，米拉之家，就是这么一个让人忍不住惊叹的地方！ ​,2017年05月03日 18:07,评论 , ,
maggie_xcc,"追寻高迪脚步,游走巴塞罗那之米拉之家，在屋顶和你一起看风景～～～ ​",2017年05月03日 17:58,评论 , 4,
凤凰网旅游,【凤凰网旅游|极致之旅】所有去过巴塞罗那的人，无一不在惊叹高迪之奇思巧手。圣家堂、米拉之家、巴特罗之家、古埃尔公园...直看得人眼花缭乱，连连惊叹。但或许就因为高迪的光芒太耀眼，很多同样魔幻美丽的大师建筑，反而被埋没在了街头巷尾。O粉红色的医院你见过么？巴塞罗那文艺狗地图 拿走不谢！ ​,2017年05月03日 15:45,评论 1, 2,
尔冬幼荷,【粉红色的医院你见过么？巴塞罗那文艺狗地图，拿走不谢！】圣家堂、米拉之家、巴特罗之家、古埃尔公园... 第一眼看到Walden 7，就会被它先声夺人的迷幻色彩，和如迷宫般复杂的外形所吸引。O粉红色的医院你见过么？巴塞罗那文艺狗地图，拿走不谢！ ​,2017年05月03日 13:43,评论 , ,
巧瑾巧,#带着爱去旅行#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年05月03日 11:03,评论 , ,
没钱也得去旅游,【粉红色的医院你见过么？巴塞罗那文艺狗地图 拿走不谢！】圣家堂、米拉之家、巴特罗之家、古埃尔公园... 第一眼看到Walden 7，就会被它先声夺人的迷幻色彩，和如迷宫般复杂的外形所吸引。O粉红色的医院你见过么？巴塞罗那文艺狗地图 拿走不谢！ ​,2017年05月03日 10:58,评论 , ,
小屏空间,"回复sdyubo 对博文【米拉夫人为什么不喜欢高迪设计的家——谈高迪的建筑思想】的评论：""这点其实人们都很接受的，是米拉之家里面现代的和后现代的元素许多人接受不了，因为他的建筑语言里面是平民化和简单朴素，回归自然，不豪华。他把建筑设计为一种除了...""查看原文：O米拉夫人为什么不喜欢高迪设计的家——谈高迪的建筑思想 ​",2017年05月03日 07:36,评论 , ,
茉莉实姑,第3天之二，米拉之家～～天气好得不像话，高迪同学也太可爱了，我爱死这个楼顶 ​,2017年05月03日 05:17,评论 3, 3,
清梦抚星河,遵从自己内心的决定，你永远无法预计自己未来，抛开一切去追寻你的灵感，你要的生活，尽管过程有时会不尽人意，未来是属于你，只要你肯做，什么时候都不晚。无论如何请你不要忘记今天，不要忘记环球之路，不要忘记巴塞罗那和米拉之家。忘记所有人说过的话，这是你的自由，这是你的选择。这是你的情怀。 ​,2017年05月02日 14:59,评论 , ,
爱着她1314_50267,【巴塞罗那】不看高迪的建筑，不叫到过巴塞罗那。看过高迪的建筑，很少有人不为他的设计而惊叹。巴塞罗那，高迪之城，米拉之家，就是这么一个让人忍不住惊叹的地方！ ​,2017年05月02日 14:15,评论 , ,
刘波比-L,#游客照大赛#西班牙巴塞罗那高迪的作品之一 米拉之家 L秒拍视频 . ​,2017年05月02日 12:13,评论 , ,
Lynne思思,米拉之家➕音乐厅 2西班牙·巴塞罗那 ​,2017年05月02日 11:27,评论 , 2,西班牙·巴塞罗那
铁石心肠百度芸,#带着爱去旅行#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年05月02日 11:03,评论 , ,
单于喝茄单,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年05月02日 04:16,评论 , ,
