USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
何事秋风悲画扇333333,最后一站米拉之家。初春的日光从中庭穿过，每个房间都很敞亮。内侧房间的玻璃上反射出天空的颜色，湛蓝湛蓝的，干净又沉静。屋顶天台的通风管道被设计成了士兵，烟囱贴上了彩色碎玻璃，十分有趣。百年前的建筑在今天看来依然具有很强的功能性。西班牙之旅就这样顺利结束了。多年前，在马蜂窝封首看到板鸭的游记，从林林总总的介绍中感受到自由行的遥不可及。而今自己一人完成所有攻略，搞定交通工具和门票，太不可思议了。所有想象的困难，在脚踏实地开始做的那一刻，就没有那么艰难了。感谢蛋姐一路来的包容，旅程中的那些小脾气小插曲都被蛋姐略去，最终给予了绝对的肯定。希望自己能葆有探索的勇气和热情，希望有机会去看看广阔的世界，去了解不同地域的过去，去体验不同国家的风情。希望时间带来不仅是年龄，至少还要沉淀下智慧和思想，哪怕只有那么一丁点儿。 收起全文d,2018年07月07日 16:29,评论 , ,
城市筱竹,米拉之家天台俯瞰 ​,2018年07月07日 14:30,评论 , ,
性感的好人啊_7kz,#bigbig555#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2018年07月07日 12:45,评论 , ,
猴子稀饭羹羹,2西班牙·巴塞罗那 惊喜于桑格利亚的纯粹2阿根廷 球赛梅西 那一记进球来得及时最幸福的事情莫过于晴空万里趴着放空呼嘯而過的廣告牌和垂涎欲滴的中國菜2西班牙·巴塞罗那毕加索博物馆15歲藝術細胞的覺醒四隻貓酒館的巡回画展學院派的大师画作藍色单色调時期的忧郁肆意蔓延古铜色的窗柩尘封了早期作品的记忆素描版画陶艺品油画和雕塑全然的爱和全然的恨全然的忧郁和惊喜线条粗重远离尘嚣浮华在巴黎世俗中日益麻木的生存着倒不如晚年塑一樽雕塑来的实在2西班牙·巴特罗之家 “大自然界是没有直线存在的直线属于人类而曲线才属于上帝’据说波浪般的灵感源自于莫奈的睡莲高迪塑造了一个没有直线的童话世界在熙熙攘攘中焕然一新#巴塞罗那 圣家堂# 來自於高迪的神笔绘就在架空的城堡里不小心遗落的一束光日光倾泻而来所折射的芒红蓝色相間的光影交錯面向东方的“诞生立面”面向西方的“受难立面”面向南方的“荣耀立面”简朴而饱经风霜塔顶的十字架上的耶稣受难像象征着升华七宗罪&七美德2西班牙·米拉之家 是高迪所设计的最后一个私人住宅独具匠心也无法形容高迪蓬勃的想象力踏着弗兰明戈的步伐摇晃着红酒杯踢踏着属于西班牙舞曲的魅力 2西班牙·巴塞罗那 收起全文d,2018年07月07日 08:27,评论 2, 9,西班牙·巴塞罗那阿根廷西班牙·巴塞罗那毕加索博物馆西班牙·巴特罗之家西班牙·米拉之家西班牙·巴塞罗那
天摄六月,Mimo夏未末的笔记 到巴塞罗那怎能不提高迪，从巴特罗公寓、圣家堂到米拉之家、古埃尔公园，这座城市最值得骄傲的...  (想看更多?下载@小红书 APP:O应用详情 ) O网页链接 ​,2018年07月07日 02:53,评论 , 1,
Joy陈虹桥,4个小时之后，已经是下午三点半。拜拜，米拉之家！ 2西班牙·巴塞罗那 ​,2018年07月06日 22:34,评论 , ,西班牙·巴塞罗那
Joy陈虹桥,米拉之家的拱顶 2西班牙·巴塞罗那 ​,2018年07月06日 22:24,评论 , ,西班牙·巴塞罗那
Joy陈虹桥,米拉之家天台人太多，抢镜头不易 2西班牙·巴塞罗那 ​,2018年07月06日 22:15,评论 , ,西班牙·巴塞罗那
Joy陈虹桥,世界上最美的屋顶。米拉之家的楼顶。考虑很周到，让大家乘电梯上去，然后再走下来。在这上面我可以呆半天好不好 2西班牙·巴塞罗那 ​,2018年07月06日 22:12,评论 , ,西班牙·巴塞罗那
清芳文弱落寞,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年07月06日 20:23,评论 , ,
西安美食君,高迪的建筑可谓是巴塞罗那的灵魂，别致的线条设计、万花筒般的梦幻光影……让人不禁感叹他的鬼才～三大经典之作：1⃣️巴特罗之家2⃣️米拉之家3⃣️圣家堂 ，你最喜欢哪个呢？L一块去旅行Vivi的秒拍视频 ​,2018年07月06日 17:00,评论 , ,
精力充沛的傅温婉,想去西班牙的米拉之家，看这里！,2018年07月03日 10:00,评论 , ,
Vickie_dollars,在巴塞罗那的第二天满满的暴走暴晒 高迪对自然的运用实在太美了！圣家堂-古埃尓公园-米拉之家-巴特罗之家-晚上去集市瞅了瞅 吃了墨鱼饭 有点咸 但还比较合我胃口 实在懒的挑图了 每个地方都放了几张略显拥挤哈～ 2西班牙·巴塞罗那 ​,2018年07月06日 12:12,评论 3, 1,西班牙·巴塞罗那
甩尾游,旅游尾单   #旅游尾单# 西班牙+葡萄牙11天出发日期：9月23日价格：12299元优选航司：国航往返双直飞，特别贴心提供两件托运行李额度（23kg以内/件）；舒心住宿：全程四星酒店，让您住得舒适；安心用餐：中餐5菜1汤，保证中餐餐标6欧/人/餐；高迪之城-建筑艺术的奇迹：巴塞罗那圣家堂、奎尔公园、米拉之家、巴特罗之家🕌阿尔罕布拉宫、马德里皇宫、雷加莱拉庄园🏞探访特色风情小镇：白色浪漫小镇米哈斯、悬崖之城龙达、“三种文化之都”托莱多、古老精致的塞戈维亚灿烂阳光下的航海帝国-里斯本、欧洲大陆的最西点-罗卡角欣赏一场弗朗明戈歌舞表演开心购物：La Roca购物村+英格列斯百货公司，尽享热辣折扣，低价抢购心仪名牌；增值服务：免费提供WiFi租赁设备（4-5人/台）不含司导服务费产品编号：9070601 收起全文d,2018年07月06日 11:46,评论 , ,
心灵游记的小马甲,非常relax的街头景点一日游，门票非常贵的巴特罗之家和米拉之家，自己街头巷尾好看的建筑们~ O网页链接 ​,2018年07月06日 08:44,评论 , ,
蝈蝈蝈小羊,圣十字圣保罗医院，也在巴塞罗那，参观的人比米拉之家、巴特罗之家、圣家堂要少，但也非常美难以想象有这么美的医院，住在里面应该能康复地更快吧 2西班牙·巴塞罗那 ​,2018年07月06日 04:51,评论 , ,西班牙·巴塞罗那
小辉2945248117,#bigbig444#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2018年07月06日 04:06,评论 , ,
西瓜的记事本,"🏡巴塞罗那 市区高层阳光公寓短租啦 7月11日-8月1日 可按天算 价格美丽📍Passeig de Sant Joan, 196 三室一厅一卫，带阳台，家具、厨具齐全，空调 洗衣机 烘干机 烤箱 微波炉都有地铁L4 Joanic 步行4分钟，3站就到gracia购物大街，米拉之家巴特略之家都在那，下楼门口就有公交1站到圣家堂，4站到凯旋门，反正到各个景点交通都十分便利，周围外国超市和中超都有，适合近期来巴塞旅游的小伙伴，比酒店民宿更划算有意联系WX：zhangyufengDYWE 收起全文d",2018年07月06日 03:22,评论 , 1,
赈早见kohaku,我上初中的时候，是翻盖手机最流行的时候。博物馆举办了高迪的展览，我拿着我的第二个索爱翻盖手机在现场拍了很多照片，对高迪的建筑和设计产生了巨大的喜爱。后来上了大学，学校里经常有书市，我挑的第一套原版画集就是高迪的作品集。而现在，我站在高迪设计的最后一个私人建筑作品里百感交集。索爱都不复存在，而高迪的作品却随着时间的推移愈发经典。米拉之家从波浪起伏的外观到精妙绝伦的内饰都让人叹为观止。大自然的一切都是这里的灵感来源：蝴蝶振翅、树木生长、鲸鱼吐息……而天台上伫立的穿戴头盔的士兵柱子，又透出一丝巍峨。就好像高迪的作品，融合世间万物，无论在当时还是如今看来都神秘莫测又独一无二。无法用语言形容的美，仿佛不存在于世间。 2西班牙·米拉之家 收起全文d,2018年07月06日 02:33,评论 1, 2,西班牙·米拉之家
凤梨罐头er,西班牙🇪🇸巴塞罗纳～高迪之城巴特罗之家、米拉之家 plus佛拉门戈混剪 L仙儿小太阳有点热的秒拍视频 ​,2018年07月06日 00:06,评论 2, 5,
旅行姐妹花,高迪的建筑可谓是巴塞罗那的灵魂，别致的线条设计、万花筒般的梦幻光影……让人不禁感叹他的鬼才～三大经典之作：1⃣️巴特罗之家2⃣️米拉之家3⃣️圣家堂 ，你最喜欢哪个呢？ L一块去旅行Vivi的秒拍视频 ​,2018年07月05日 23:25,评论 , ,
嘿喜欢T_h零灵0噢哦,@叉烧龟 @喵果a @发现味道的少女 想去巴塞罗那！！！看米拉之家！看圣家堂！！！让我去看一眼高迪的设计！！！,2018年07月03日 10:00,评论 , ,
慕白808,#bigbig444#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2018年07月05日 22:16,评论 , ,
G-Riariarrz,圣家堂与米拉之家😬😬 2西班牙·巴塞罗那 ​,2018年07月05日 16:56,评论 , 7,西班牙·巴塞罗那
环球西班牙语资讯,西班牙语国家文化西班牙语资讯//@武汉贝壳之家:#西班牙定制旅行# 据说，很多女孩子逛米拉之家时会被美哭！你呢！ #巴塞罗那#,2018年07月05日 05:53,评论 , 1,
武汉贝壳之家,#西班牙定制旅行# 据说，很多女孩子逛米拉之家时会被美哭！你呢！ #巴塞罗那#,2018年07月05日 05:53,评论 1, 1,
蝈蝈蝈小羊,米拉之家 哭了哭了 2西班牙·巴塞罗那 ​,2018年07月05日 05:53,评论 2, 1,西班牙·巴塞罗那
驻恩,安东尼高迪（1852—1926），被世界公认的西班牙天才建筑设计大师。来到巴塞罗那，感受高迪风格的设计，七项被列为世界文化遗产：魔幻的巴特罗之家，不走常规的米拉之家，最让人感到震撼的是在建中的圣家堂，高迪去世前的42年都投入到了设计建造中，还未建成就已列入世界物质文化遗产。据目前负责的建筑师称，2020年完成外部结构，2026年教堂塔尖完成，届时，圣家堂将成为欧洲最高的教堂，172米。 收起全文d,2018年07月05日 05:18,评论 , 3,
YOHOLAOLIj7,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年07月05日 01:05,评论 , ,
是奶香凤梨酥呀,巴塞罗那旅行 米拉之家—圣家堂—巴特略之家还有会呼吸的墨鱼饭的cera23毫无创意的旅行日记不管怎样拖延症终于找到点事情可以做了@猫饼短视频 @Qing____Ww @Mangggggo 还有没有微博的小陈陈 2西班牙·巴塞罗那 L潘某某的追赶鹿鹿鹿鹿鹿之旅的秒拍视频 ​,2018年07月04日 22:04,评论 11, 8,西班牙·巴塞罗那
逸筱筱筱,#筱筱的旅行日记# 半个月的欧洲旅行结束啦！一大堆的照片要整理 先来简单码一下这次在🇪🇸最喜欢的酒店top 3🌟💙1-3: Dear Hotel Madrid 📍马德里碰到很多国外博主的网红酒店。冲着顶楼的泳池来的，可以欣赏到马德里全景，拍照效果很好（穿搭直达👉O网页链接）。房间是极简ins风，采光也不错，拍室内也很好看，可惜这次都没时间拍😂 距离马德里的各种景点都可以步行，附近好吃的也很多，推荐! 💙4-6: The One Barcelona GL 📍巴塞罗那2017刚开业的新酒店，也是很多博主选择的一家，房间是极简现代风。这家地理位置很棒，距离米拉之家仅100米。顶层也是有小型露天游泳池的。💙7-9: W Barcelona 📍巴塞罗那W也是相当出名的一家，楼下就是海，房间的海景很棒。不过距离市区真的有点距离，出入需要打车🤦‍♀️ 这家适合花上1-2天来泡不出门，各种设施都很好，尤其想夸爆酒店的健身房👻这次一共去了九个城市，从🇩🇪到🇪🇸中途还去了🇵🇹，算是玩的比较细的一次了。小伙伴们如果有什么想看的也可以直接评论，会全部整理到功课里（真·大工程 2西班牙·巴塞罗那 收起全文d,2018年07月04日 10:02,评论 49, 159,西班牙·巴塞罗那
MissAnti,前天在巴萨罗那的米拉之家拍了好多好喜欢的照片跟视频片段然而经过昨天的事情之后仅剩下手机拍的唯一一张大家且看且珍惜吧 ​,2018年07月04日 09:03,评论 42, 114,
Asna_佳,团里两女的一起出来玩 其中一个问我去不去米拉之家她说她朋友不去，可否和我一起可以互相拍照。我答应了。 然后当天在圣家族发现她朋友一个人坐教堂那。后来 去米拉之家的路上来和我套近乎，然后进去又不打个招呼就莫名自己走了 🤷🏼‍♀️今天在马德里吃饭，她朋友一个人坐我们旁边那桌，无奈的说：她要吃中餐。好吧 完全不懂得compromise 出来玩个蛋？ 收起全文d,2018年07月04日 07:08,评论 , 1,
凌小夕,巴塞罗那景点#1，米拉之家+毕加索博物馆+巴特娄之家 ​,2018年07月04日 06:49,评论 , 2,
