USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
火山弓米弓,卧槽！圣家堂//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@架院流轨: ？！！！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
夜澈_tiger,草泥马的要炸什么！你说多次！//@云子卿:圣家族教堂？！！！！//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@架院流轨: ？！！！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
甜味辣椒面,//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
云初空,圣家族教堂？！！！！//@錦衣夜行焱十一:卧槽//@拯救背德队长:灾难//@冰系e夜:毒瘤//@薇龙:？？？//@架院流轨: ？！！！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
I_MU-_-U,卧槽//@310盐水包大能猫://@微笑takara:靠//@古月言的馬甲:=[]=//@沙耶拜岛爷: //@森_Asche风乎舞雩:毒瘤//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
腐格格,卧槽啊！居然想炸圣家堂啊啊啊啊啊啊不能忍！！！这些丧心病狂的混账！！！//@月泉泉_嗶基嗶嘰嘰://@清欢挂在荆棘枝上: 卧槽……//@TNGUU_MUNU:,2017年08月20日 09:33,评论 , 3,
Neras此号弃用,人类文明的破坏者//@想点新技能的凯西: 卧槽那是高迪的心血啊！人类的瑰宝//@寻积分:……//@雪梨雷木森:爆粗了啊卧槽 //@棉阿眠://@-九本木-:woc那可不是你们能碰的东西好吗n//@实心毛卷:我的妈敢炸圣家堂……高迪在天之灵不会原谅你,2017年08月20日 09:33,评论 , ,
时刻嫌弃郑老板的L_分分钟脱饭,？？？？//@苏苏今天也没有二哥:………//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
夏纪重名了所以叫洛風,woc//@慕雪MX毛星:卧槽……//@社恐枝:卧槽……//@语死早的蒂亚娜:……//@千世繁华弹指即过:去死吧//@-时成://@Brooklyn_Rey://@DowneyJrSir:卧槽...//@CP菌不吸屁XD:我靠圣家堂…//@好笛真好:圣家堂？？？我的天//@腌饼子://@樂未央-新花兔球猫再带个辣可好:去死,2017年08月20日 09:33,评论 , ,
想点新技能的凯西,卧槽那是高迪的心血啊！人类的瑰宝//@寻积分:……//@雪梨雷木森:爆粗了啊卧槽 //@棉阿眠://@-九本木-:woc那可不是你们能碰的东西好吗n//@实心毛卷:我的妈敢炸圣家堂……高迪在天之灵不会原谅你//@-果茶-:卧槽……//@綺羅星_Tabris:我册那！！！！！敢炸圣家族教堂,2017年08月20日 09:33,评论 , ,
今天画画自闭了吗,他们是想把人类文明全都boom了吧 丧心病狂//@隐姓埋名的松鼠:日……//@好的鲲er_:卧槽！你们的良心不会痛吗！那可是圣家族大教堂啊//@孙策不与周郎便:我的天哪……真炸了圣家堂高迪的灵魂会来找你的！！！这帮人下十八层地狱吧！！！,2017年08月20日 09:33,评论 , ,
逆袭要认真活,炸圣家堂还是人？？？！！！//@架院流轨:？！！！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
欣在兔家飘,可恶！下定决心还是赶快去看一下圣家堂,2017年08月20日 09:33,评论 , ,
来碗甜豆腐花,//@Starlockee:天哪。。。//@恒忆远人:恐怖//@DowneyJrSir:...//@CP菌不吸屁XD:圣家堂…//@好笛真好:圣家堂？？？我的天//@腌饼子://@樂未央-新花兔球猫再带个辣可好:去死//@一辈子都在叛逆期的K:竟然要炸圣家堂？？！！真的浸猪油吧//@子衿-小路:圣家堂？？？下十八层猪油地狱吧你们！,2017年08月20日 09:33,评论 , ,
山有木兮我没枝,//@大蘑王:卧槽？？？？？？这种世界毒瘤？？？？（圣家堂还有10年就造完了//@Glacier一逸孤行: 你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
堂本柚,因为这样我妈才一直不给我去欧洲旅游真的很讨厌战争...和不断挑起事端的国家几百年几千年遗留下了的文化因为战争很容易就说毁就毁...不说圆明园了...is之前破坏了神庙现在想破坏圣家堂...那些人就想着现在的利益就是了，恐怖分子是一部分是谁导致现在这样的..谁都清楚挑起战争那一方的就是原罪...谁最想发战争财就是谁可能就是没文化底蕴的国家不care那些文明被摧毁 收起全文d,2017年08月20日 19:17,评论 , 1,
严重睡眠不足啊,著名景点真的是要早点去看，看一次少一次啊……@莲见是个女汉纸 //@莫里___: 握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
克莉斯玎,不敢相信如果成真//@狒狒族长:圣家堂的安检已经非常非常严格了，不用极端方法是炸不了//@为了yoi第二季努力学日语的KC:卧槽,2017年08月20日 09:33,评论 , ,
薛定谔的回粉,卧槽丧心病狂//@苗二虎:想骂人！//@馒头很旺仔:原地升天谢谢//@巴萨美图:人性都去哪里了//@乔伊比_SiempreConTito:我的天哪。。。要真是炸了圣家堂下十八层地狱都不够赎罪,2017年08月20日 09:33,评论 , ,
Rustandcrushed,//@今夜调戏谁家大叔呢:作为高迪迷妹😱//@紫鸢_非洲大酋长:你再说一遍什么堂？？？//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
13年智障,幸好抓住了//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
伪RedYin,什么？计划什么？//@大神萝卜: 卧槽…炸圣家堂？？？//@甜锤锤今天填坑了吗:…………日哟//@没空刷微博的撸://@妙蛙橘子:妈的疯了！！！ //@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
巴萨红蓝广播站,【TotsSomBarcelona】巴萨第一副主席Jordi Cardoner代表俱乐部出席今天在圣家堂举行的弥撒，以纪念在巴塞罗那恐袭中的遇害者。[cr.fcb] ​,2017年08月20日 19:12,评论 , 46,
苏苏今天也没有济苍生,………//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
小侠女也是小仙女,卧槽//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
佛心观莲,想了半天甚至不知道说什么好 只能庆幸圣家堂这次幸免于难,2017年08月20日 09:33,评论 , 1,
光速鯊,卧槽圣家堂也敢碰？？？//@寻积分: ……//@雪梨雷木森:爆粗了啊卧槽 //@棉阿眠://@-九本木-:woc那可不是你们能碰的东西好吗n//@实心毛卷:我的妈敢炸圣家堂……高迪在天之灵不会原谅你//@-果茶-:卧槽……,2017年08月20日 09:33,评论 , ,
苏小么恨不居长安,卧槽圣家堂？？//@领导shop美死了: //@油井:日日日日这群疯子！//@路西斯蔬菜种植员:救命啊别…………高蒂一生的巨作我还打算明年建完去看…………//@迦尔纳这么可爱没有理由不拥有:我操……//@織式_://@鬼男三世:已经无法无天了。。。世界上有什么都得让这些个人渣毁了,2017年08月20日 09:33,评论 , ,
碳烧炖肉,woc…//@寻积分:……//@雪梨雷木森:爆粗了啊卧槽 //@棉阿眠://@-九本木-:woc那可不是你们能碰的东西好吗n//@实心毛卷:我的妈敢炸圣家堂……高迪在天之灵不会原谅你//@-果茶-:卧槽……//@綺羅星_Tabris:我册那！！！！！敢炸圣家族教堂,2017年08月20日 09:33,评论 , ,
LOLI脸社会人,//@寻积分:……//@雪梨雷木森:爆粗了啊卧槽 //@棉阿眠://@-九本木-:woc那可不是你们能碰的东西好吗n//@实心毛卷:我的妈敢炸圣家堂……高迪在天之灵不会原谅你//@-果茶-:卧槽……//@綺羅星_Tabris:我册那！！！！！敢炸圣家族教堂,2017年08月20日 09:33,评论 , ,
路橃,//@绯色领域_:炸教堂……//@麦希古孜_神奈川小透明:太害怕了//@米卷卷卷卷:圣家堂…还好没炸成//@欣_举杯幸会有缘人://@微笑takara: 靠//@森_Asche风乎舞雩:毒瘤//@四頭魚:日。//@不萌萌球球球:世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
老太3,气哭！//@小z_剁成千手观音:卧槽他妈这群绿绿还想撞圣家堂？？？？？,2017年08月20日 09:33,评论 , ,
StarlightGlimmerY,不一直都是嘛//@夏方思:msl已经邪教了吧//@大蘑王:卧槽？？？？？？这种世界毒瘤？？？？（圣家堂还有10年就造完了//@Glacier一逸孤行: 你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
囡囡6655,这帮chusheng垃圾气死我了//@V5-饺子铺老板-诶嘿嘿:真的炸了圣家堂的话，全世界一定会联合起来把is老窝給端了。这是人类文化的瑰宝啊,2017年08月20日 09:33,评论 , ,
暗之冬至八月,？？？圣家教堂还没建好你们就想把它炸了？？？安东尼奥高迪不会原谅你们的//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
时时刻刻想摸鱼,圣家族……你们起飞吧//@Ginger_時鮮:你们真敢炸！ //@kitabinn:卧槽……//@社恐枝:卧槽……//@语死早的蒂亚娜:/@千世繁华弹指即过:@-时成:@DowneyJrSir:卧槽...//CP菌不吸屁XD:我靠圣家堂…//好笛真好:圣家堂？？？我的天//樂未央-新花兔球猫再带个辣可好:去死//一辈子都在叛逆期的K:竟然要炸圣家堂,2017年08月20日 09:33,评论 , ,
Barberry豆,高迪的棺材板儿：-（//@成熟点吧少女:圣家堂都想炸？？？我的意大利炮呢？？？//@好好学习将来才能嫁给:……//@甜炸你:卧槽教堂？？//@泪腺囚人-Emalfire-:Sagrada Familia是高迪一辈子的心血啊是世界的宝藏一定要守好它！！,2017年08月20日 09:33,评论 , ,
_青柠乌龙茶_,炸教堂……//@麦希古孜_神奈川小透明:太害怕了//@米卷卷卷卷:圣家堂…还好没炸成//@欣_举杯幸会有缘人://@微笑takara: 靠//@森_Asche风乎舞雩:毒瘤//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
镰镰小居精,//@Diophantus:去旅游的各位要小心//@古月言的馬甲:=[]=//@沙耶拜岛爷: //@森_Asche风乎舞雩:毒瘤//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
囡囡6655,//@乔伊比_SiempreConTito:我的天哪。。。要真是炸了圣家堂下十八层地狱都不够赎罪,2017年08月20日 09:33,评论 , ,
站在冰箱上的抹茶八喜,你说啥？？口气这么大？？//@江澄今天弯了吗:啥玩意？？？？那再来一遍咋办？？！//@今夜调戏谁家大叔呢:作为高迪迷妹😱//@紫鸢_非洲大酋长:你再说一遍什么堂？？？//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
一条高冷魔性的Niboshi,挖日//@Mr絶好調超: woc//@JR川崎駅駅長: cnm//@小松鼠疯狂吃萝卜:我操任何想要炸好看教堂的邪教徒都请下十八层猪油地狱//@隐姓埋名的松鼠:日……//@好的鲲er_:卧槽！你们的良心不会痛吗！那可是圣家族大教堂啊//@孙策不与周郎便:我的天哪……真炸了圣家堂高迪的灵魂会来找你的！这帮人下十八层地狱吧,2017年08月20日 09:33,评论 , ,
愿每天灿烂直到不能这华丽旅行,他们不是已经把自己境内能炸的历史文化建筑都炸了么……炸别人的更加没负担了//@离籽:好生气哦//@chocolatin:最右//@棉阿眠://@-九本木-:woc那可不是你们能碰的东西好吗n//@实心毛卷:我的妈敢炸圣家堂……高迪在天之灵不会原谅你//@-果茶-:卧槽……,2017年08月20日 09:33,评论 , ,
Diophantus,去旅游的各位要小心//@古月言的馬甲:=[]=//@沙耶拜岛爷: //@森_Asche风乎舞雩:毒瘤//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
澈君-,。//@此梗甚萌:卧槽？？？//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
奈女士nako,绿绿都去死去死去死去死去死去死//@pechofrio:天哪绿绿简直禽兽不如。看来只能在重要景点门口都卖猪肉了 //@小z_剁成千手观音:卧槽他妈这群绿绿还想撞圣家堂？？？？？,2017年08月20日 09:33,评论 , ,
江澄今天弯了吗,啥玩意？？？？那再来一遍咋办？？！//@今夜调戏谁家大叔呢:作为高迪迷妹😱//@紫鸢_非洲大酋长:你再说一遍什么堂？？？//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
钥姬,炸圣家堂？？？我可去你们的吧  什么时候恐怖分子能灭绝啊 ​,2017年08月20日 18:47,评论 , 2,
SaraH_L06,之前跟朋友还说，一个建筑师能支撑起一个城市的，估计只有高迪了。当时还开玩笑，要是terro把圣家堂炸掉，估计巴塞物质和精神层面都要狗带。。。结果【x 虽然这么说不妥，但真的是不幸中的万幸了orzzz ​,2017年08月20日 18:47,评论 , 2,
麦希古孜,太害怕了//@米卷卷卷卷:圣家堂…还好没炸成//@欣_举杯幸会有缘人://@南波六太上月球://@微笑takara: 靠//@古月言的馬甲:=[]=////@森_Asche风乎舞雩:毒瘤//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 1, ,
Mr絶好調超,woc//@JR川崎駅駅長: cnm//@小松鼠疯狂吃萝卜:我操任何想要炸好看教堂的邪教徒都请下十八层猪油地狱//@隐姓埋名的松鼠:日……//@好的鲲er_:卧槽！你们的良心不会痛吗！那可是圣家族大教堂啊//@孙策不与周郎便:我的天哪……真炸了圣家堂高迪的灵魂会来找你的！！！这帮人下十八层地狱吧！！！,2017年08月20日 09:33,评论 , ,
米卷卷卷卷,圣家堂…还好没炸成//@欣_举杯幸会有缘人://@南波六太上月球://@微笑takara: 靠//@古月言的馬甲:=[]=//@沙耶拜岛爷: //@森_Asche风乎舞雩:毒瘤//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
俺不是狐裘,教堂炸了估计板鸭可以爆兵了，欺人太甚//@迪_年中松速度松不足:握草//@厭酒Official://@御子漠-本体是只菠萝包:卧槽！！！！！//@tiliya南:……//@绿绿大魔王Purr:要是敢炸了圣家堂我现在就退学去打仗,2017年08月20日 09:33,评论 , ,
桃zoeee,卧槽//@今夜调戏谁家大叔呢:作为高迪迷妹😱//@紫鸢_非洲大酋长:你再说一遍什么堂？？？//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
是吴迪迪的小宝贝呀,有一句mmp一定要说！教堂绝不可炸！//@四頭魚:日。//@不萌萌球球球:………………世界毒瘤//@莫里___:握草要炸圣家堂？？？？//@Glacier一逸孤行:你再说一遍什么教堂？？？,2017年08月20日 09:33,评论 , ,
