USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
费尔蒙酒店及度假村,#惠聚费尔蒙#巴塞罗纳以魅力著称，无论是高迪大师的圣家堂、古埃尔公园，还是巴萨主场诺坎普，就连市井的博盖利亚市场也都透露着艺术的气息，令人流连忘返。 【巴塞罗纳胡安卡洛斯费尔蒙酒店】特推出10%房费优惠，让你深度体验这座城市，从容感受艺术的熏陶。点击O网页链接即刻预定吧！ ​,2017年04月20日 09:36,评论 , ,
大茄雪熊,话说18号我也在圣家堂拍照，艳阳高照啊。,2017年04月18日 18:16,评论 2, ,
大蜜rr,一大早八点赶过来买票居然没票了 真的特别想进圣家堂⛪️ 真的特别特别不一样的教堂 已经盖了多少年了现在还在盖 据说2026 年会完工 我难道要等到2026 再来西班牙吗😂😂来巴塞罗那就是个遗憾 ……一开始我以为会是吊带裙 大帽子 海边 路边 结果天气冷到羽绒服呀 昨天去球场太晚了 没上看台 今天八点去圣家堂也没买到票 黄牛只找老人家卖票 我一路找不到 最想看的一个教堂进不去 天哪… 最想做的两件事情都没有做到!!奥林匹克体育场看起来还好 不是很震撼人心 海鲜市场真的是跟小吃街似的 还顺便坐了下马车 一路上老外都在拍照 哈哈哈哈哈 2西班牙·巴塞罗那 收起全文d,2017年04月20日 05:47,评论 , ,西班牙·巴塞罗那
m芒_,圣家堂，建了134年，还有9年才能建完的古怪又有趣的教堂。未来全世界最高的教堂，有机会的话等你建完了，再来看你一次，也是很值得。 ​,2017年04月20日 05:26,评论 5, 4,
dc扬帆,#带着微博去旅行#圣家堂 2西班牙·巴塞罗那 ​,2017年04月20日 03:38,评论 , ,西班牙·巴塞罗那
ijfln,当游客去看了一下高迪未完成的建筑圣家堂 真的挺震撼的 图片太不能表达出实景的雄伟了很值得一看 ​,2017年04月20日 03:05,评论 2, 8,
cksyxzcfl,//@yomikawei:敲重点！//@懒人爱吃爱玩也要爱学习：昨天才去参观巴特略之家，真的很美，不得不说高迪真的是一位天才建筑大师，设计中突出曲线美！可惜圣家堂昨天今天的门票都售罄了，没办法 只能下次再来巴塞罗那。友情提示，想要参观圣家堂的朋友们最好官网提前订票。,2017年04月18日 06:43,评论 , ,
柴郡飞出的小鹰,"在圣家堂任何照片都无法表现他的震撼，感觉可以在那里呆一个世纪。 //@巴萨推特: #西·游记# 巴塞罗那，一个被上帝打翻调色盘着了色的地方,高迪天才之想真可谓前无古人后无来者，堪称美学和力学的完美结合",2017年04月19日 19:52,评论 , ,
小油条Churros,高迪的圣家堂啊，第一次进去目不暇接，配上彩色玻璃窗上的光影如梦似幻，直线属于人类，曲线属于上帝,2017年04月19日 14:19,评论 , ,
牛顿吃包子,马//@懒人爱吃爱玩也要爱学习：昨天才去参观巴特略之家，真的很美，不得不说高迪真的是一位天才建筑大师，设计中突出曲线美，并且与大自然融为一体，独树一帜的风格。可惜圣家堂昨天今天的门票都售罄了，没办法 只能下次再来巴塞罗那。友情提示，想要参观圣家堂的朋友们最好官网提前订票。,2017年04月18日 06:43,评论 , ,
_Jing鲸,@卢烨璇 @懒人爱吃爱玩也要爱学习：昨天才去参观巴特略之家，真的很美，不得不说高迪真的是一位天才建筑大师，设计中突出曲线美，并且与大自然融为一体，独树一帜的风格。可惜圣家堂昨天今天的门票都售罄了，没办法 只能下次再来巴塞罗那。友情提示，想要参观圣家堂的朋友们最好官网提前订票。,2017年04月18日 06:43,评论 , ,
RominaJ,去年从桂尔公园走去圣家堂路上，在围栏修理的那座。@叁叁叁拾叁 //@Cest阿喵:OMG--Oh my Gaudi,2017年04月19日 14:19,评论 , ,
安部区葡横,#带着爱去旅行#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年04月19日 18:05,评论 , ,
PhoMent海外拍,#带着婚纱去旅行# 说到#西班牙#就一定会想到#巴塞罗那#，说到巴塞罗那，就不能不提伟大的天才建筑师高迪。圣家堂、巴特罗之家、奎尔公园……一个人的六件作品被列入世界文化遗产，这在全世界是绝无仅有的奇迹。高迪赋予了这座城市一个伟大的灵魂和一个充满幻想的童话世界。* PhoMent巴塞罗那婚纱照 * ​,2017年04月19日 18:04,评论 , 1,
XX_Bromance,膏迪的建筑作品真的每一个都充满惊喜，但是最爱的还是鬼斧神工的圣家堂啊。再过十年完工作之时，一定要再次膜拜这座百年圣堂！,2017年04月19日 14:19,评论 , ,
学思官V,巴塞罗那的圣家堂也很美，光与影，曲线与切面，让人感到无法用语言来描述的震撼与赞叹,2017年04月19日 14:19,评论 , ,
淼淼爱水水,更期待圣家堂建成的那一天,2017年04月19日 14:19,评论 , ,
阿尔卑没有斯,高迪艺术欣赏不来，去巴塞罗那近看圣家堂觉得特别恶心,2017年04月19日 14:19,评论 , ,
婧婧兔,La Sagrada Familia圣家堂高迪曾经说过：“直线属于人类，而曲线归于上帝。真的很震撼！他的美是照不出来的！只有自己来感受！圣家堂一直没烂尾却一直盖不完的遗作！ 2西班牙 ​,2017年04月19日 06:37,评论 , ,西班牙
暖暖的薄雾森林,DAY4，今天只有渣图对不起这个好天气。换了酒店，虽观景极好，窗口正对着圣家堂大教堂，但一对比还是觉得以前好太多倍，空间广阔又有设计感，早知道就踏实住那了。下半天主要购物，男人一拖二的教堂附近耍，我踏实逛街，晚上坐了12站地铁终于摸到好心盆友给我找的成都饭店，拯救了我的中国胃，这几天实在太想念中餐#巴塞罗那# 2西班牙·巴塞罗那 收起全文d,2017年04月19日 04:40,评论 5, 5,西班牙·巴塞罗那
-Rion-,狂吹五万遍圣家堂。 2西班牙·Sagrada Familia ​,2017年04月19日 01:48,评论 , 33,西班牙·Sagrada Familia
CZ2017,米拉之家（图6，屋顶上可远眺圣家堂） 2西班牙·米拉之家 ​,2017年04月19日 00:22,评论 , ,西班牙·米拉之家
狐狸要笑不要哭,🇪🇸圣家堂❤️ 2西班牙·巴塞罗那 ​,2017年04月18日 23:12,评论 , ,西班牙·巴塞罗那
欧洲那点事,【西班牙】#旅游那点事##走遍欧洲##欧洲那点事##天主教主教座堂##西班牙之旅##西班牙巴塞罗那##神圣家族大教堂##圣家族大教堂##天主教教堂##圣家大教堂##圣家堂##马德里##西班牙马德里##Madrid##伯纳乌球场##圣地亚哥伯纳乌球场##皇家马德里伯纳乌球场#伯纳乌球场～ O网页链接 ​,2017年04月18日 22:44,评论 , 2,
-Rion-,呐喊一万遍圣家堂美到窒息美到词穷！！！！！……手上的照片都不知道该修哪张了感觉哪张都没有它万分之一美。 2西班牙·Sagrada Familia ​,2017年04月18日 20:23,评论 12, 5,西班牙·Sagrada Familia
唐吉诃德国际语言学校,圣家堂，奎尔公园，米拉之家……你们知道它们的共同之处在哪？这些地方都在#巴塞罗那#并且都由#高迪#设计。你们想了解更多关于巴塞罗那的趣闻吗？ 点击链接 O网页链接 ​,2017年04月18日 19:15,评论 , ,
夏姿陈SHIATZYCHEN,SHIATZY CHEN 夏姿·陈2017SS【花绘诗意】系列采用以西班牙圣家堂花卉藤蔓与彩绘窗棂图腾为创作灵感而独家设计出的印花面料，搭配蕾丝与精湛饰品，融合1920年代独特的【ART DECO】风格，打造宛如艺术品般的华丽作品。敬请点击查看视频，探索SHIATZYCHEN夏姿·陈2017春夏系列时装细节。#SHIATZYCHEN2017SS# L秒拍视频 . 收起全文d,2017年04月18日 17:36,评论 75, 86,
欧洲那点事,【西班牙.马德里】#走遍欧洲##欧洲那点事##天主教主教座堂##西班牙之旅##西班牙巴塞罗那##神圣家族大教堂##圣家族大教堂##天主教教堂##圣家大教堂##圣家堂##马德里##西班牙马德里#马德里～ 2西班牙·西班牙馬德里太陽門 ​,2017年04月18日 17:23,评论 1, 3,西班牙·西班牙馬德里太陽門
你也要吃仙草四号嘛,为什么米拉之家的门票比圣家堂还要贵………歪啊？？？ ​,2017年04月18日 17:17,评论 3, ,
淮北婚纱照,#带着爱去旅行#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年04月18日 14:09,评论 , ,
想发什么就发什么的穿搭博主,好想再去一次巴塞罗那啊 圣家堂什么时候才能修好呢,2017年03月31日 14:42,评论 , ,
蓉宝宝7778,令人震撼的圣家堂 2西班牙·巴塞罗那 ​,2017年04月18日 09:55,评论 , ,西班牙·巴塞罗那
吴娴娴-,看了那么多教堂 只有圣家堂是我心中的第一 留下的印象也是最震撼的,2017年04月18日 08:18,评论 , 1,
Tripadvisor猫途鹰,#不同视野看世界#最特别的教堂当属巴塞罗那圣家堂（Basilica of the Sagrada Familia），它是鬼才西班牙建筑师高迪的代表作，午后的阳光透过彩色玻璃衬得教堂像个发光的宝石，仿佛梦境一样真的置身森林[欢欣鼓舞][高兴] ​,2017年04月18日 08:18,评论 15, 76,
橘小叶,高迪的设计让人欲罢不能 来巴塞光是欣赏高迪的作品 心满意足 但还是最爱圣家堂 2西班牙·巴塞罗那 ​,2017年04月18日 05:17,评论 1, ,西班牙·巴塞罗那
夜魅如丝妖如玉,【西班牙·巴塞罗那·圣家堂&米拉之家】自然为师，阳光为笔，高迪用天马行空的想象，与对色彩搭配的极致把握，创造的建筑艺术，超前于他的时代两百年，就是在今天来看，也是那么惊世骇俗 ​,2017年04月18日 03:13,评论 6, ,
Ailicecc,Happy Easter!🌻🐣🐥🐤 天气超好的一天，必须出游～无奈看见动物园egg hunt的队伍太长，果断进入动物园看海狮表演去了O爸抱怨：怎么比排圣家堂的队伍还长？！意外野生捕获复活🐰一枚！最爱兔子的小肥羊反而被吓到了这位小妹妹，你确定你不是在拍柠檬茶广告？处处都有阳光 收起全文d,2017年04月18日 02:33,评论 2, 5,
戴子睿,国际烂尾楼之圣家堂。哈哈。高迪建筑虽然很棒可惜我是个粗人表示看不懂。 2西班牙·圣家大教堂 ​,2017年04月18日 00:16,评论 1, 3,西班牙·圣家大教堂
玖肆扒,宏伟的圣家堂 //@海外婚纱摄影-苏夏视觉:圣家堂门前牵手的爱情,2016年11月14日 16:49,评论 , ,
欧洲那点事,【西班牙.巴塞罗那】#走遍欧洲##欧洲那点事##天主教主教座堂##西班牙之旅##西班牙巴塞罗那##神圣家族大教堂##圣家族大教堂##天主教教堂##圣家大教堂##圣家堂#的设计完全没有直线和平面，而是以螺旋、锥形、双曲线、抛物线各种变化组合成充满韵律动感的神圣建筑。   ​ 2西班牙·巴塞罗那 ​,2017年04月18日 00:11,评论 , 1,西班牙·巴塞罗那
cry暗淡,圣家堂.....震撼到让我窒息的建筑....大..教堂 2昆明·小花园 ​,2017年04月17日 20:02,评论 4, 1,昆明·小花园
每日一句西班牙语,圣家堂的圣诞节 | Comenzamos hablando de la fiesta la Sagrada Familia que se celebró el pasado viernes...想获得原文及本族人发音指导？添加小助手微信号【espanolasis1】加入[朗读正音群]!扫码还有惊喜！K圣家堂的圣诞节 |《Buena Nueva》（分享自@喜马拉雅FM） ​,2017年04月17日 20:01,评论 , ,
儚儚睡醒了就好好干活吧,#西班牙##巴塞罗那##JoMalone祖马龙##travel##sketch#2西班牙·Park Guell#la sagrada familia圣家堂##Casa milà#2西班牙·Casa Batlló 2西班牙·马德里 ​,2017年04月17日 18:50,评论 5, 5,西班牙·Park Guell西班牙·Casa Batlló西班牙·马德里
叶漪昕_,「未完成的上帝之作          ——圣家堂」&巴特罗之家 格雅斯大道         丢掉电脑 丢掉背包 也丢不掉五彩缤纷的西班牙☀️🇪🇸#带着微博去巴塞罗那# 2西班牙·Sagrada Familia ​,2017年04月17日 17:12,评论 1, 2,西班牙·Sagrada Familia
大靖靖在法国,从法国自驾到西班牙巴塞罗那，鬼才高迪的米拉之家和圣家堂 2西班牙·巴塞罗那 ​,2017年04月17日 16:54,评论 , 1,西班牙·巴塞罗那
天蓝海蓝梦蓝,蒙特塞拉特山（Montserrat）又名锯齿山，位于巴塞罗那西北部60公里处。因其一块块犬牙状交错的石头组成的山壁而得名。这座带给高迪设计圣家堂灵感的高山，以同名修道院内供奉的加泰罗尼亚保护神黑脸圣母像La--moreneta而闻名，是加泰隆尼亚人精神和灵魂的守护者。这里自中世纪起就是人们的朝圣之地。蒙特塞拉特修道院位于群山怀抱之中，是本笃会修道士隐居之所，显得格外的宁静和崇高。建于14世纪的教堂内有罗马式怀抱圣婴的圣母雕像供来自各地的朝圣者膜拜。这里还有欧洲历史最悠久的合唱团之一埃斯克拉尼亚（Escolania）少年合唱团。 收起全文d,2017年04月17日 15:25,评论 , ,
涵lele乐le1997,#带着爱去旅行#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年04月17日 15:00,评论 , ,
行者Going,震撼！奇幻圣家堂，世界上最著名的“烂尾楼” L秒拍视频 . ​,2017年04月17日 10:04,评论 , ,
王大白要变成毛衣控了,圣家堂 via高迪 2西班牙·巴塞罗那 ​,2017年04月17日 07:04,评论 , ,西班牙·巴塞罗那
Sy_NY45th7A,圣家堂[噢耶] 2西班牙·巴塞罗那 ​,2017年04月17日 07:01,评论 , 5,西班牙·巴塞罗那
夏夏不要呐,塞维利亚 一个午后才会苏醒的城市 这里没有圣家堂 没有米拉之家 没有高迪 却满足了所有所有对西班牙的憧憬与期待 觉得慢慢感受到了西班牙人当地的生活  剧场里专业的弗拉明戈 跟随圣周狂欢的队伍  和爷爷们一起在酒吧喝酒看球 寻觅到各种西班牙当地的美食  奔跑在湛蓝的天空下大声的呼喊  一直想过很多的城市可能都不会再去了 挪威和塞维利亚美到了心坎里  期待会重返这里的日子 2西班牙·塞维利亚 收起全文d,2017年04月17日 05:01,评论 2, 6,西班牙·塞维利亚
尚善若水0822,🇪🇸第三天：巴赛罗那，圣家堂，高迪的天才之作，太壮观，太震撼，已建百年尚未完成，预约2026年可建成⋯ 2西班牙·巴塞罗那 ​,2017年04月17日 04:55,评论 , ,西班牙·巴塞罗那
吃遍全世界的超级无敌霹雳可爱米,超漂亮的圣家堂大教堂 2西班牙·巴塞罗那 ​,2017年04月17日 03:33,评论 , 1,西班牙·巴塞罗那
