USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
龙烨阳华,分享@Tequila大喊包 的@绿洲 动态:#收集世界的色彩# 「🇪🇸巴塞罗那·圣家堂」 @微博旅游 @新浪旅游 @绿洲旅行 O绿洲 ​,04月23日 09:38,评论 , ,
Tequila大喊包,#收集世界的色彩#🇪🇸巴塞罗那·圣家堂 @微博旅游 @新浪旅游 @绿洲旅行  绿洲 ​,04月23日 03:26,评论 21, 18,
泰爱茶,【钟雅蓉】巴塞罗那圣家堂_一个令人遐想的建筑  O网页链接 （使用@美篇 App创作） ​,04月22日 22:03,评论 , ,
阿姨要认真追星辣_,//@Lucy没有后续:圣家堂是真的绝 评论配图,01月12日 16:00,评论 , ,
白枫树暴风生白番薯,法国巴黎埃菲尔铁塔埃菲尔建成于1889年巴黎世博会，是世界建筑史上技术与美感合一的杰作，不只是巴黎的象征，也是法国的标志。每年售出的参观券高达700万张，是全球参观者最多的景点。英国伦敦塔桥伦敦塔桥是横跨泰晤士河的一座高塔式铁桥，也是全世界最著名的可开启大桥，站在桥上可俯瞰整个泰晤士河美景。西班牙巴塞罗那圣家堂由安东尼·高迪设计的天主教教堂，高耸与独特的建筑设计，使其成为巴塞罗那最为知名的观光景点。意大利罗马斗兽场罗马斗兽场是罗马帝国内规模最大的一个椭圆形角斗场，是古罗马举行人兽表演的地方，参加的角斗士要与一只野兽搏斗直到一方死亡为止，也有人与人之间的搏斗。 O欧洲有哪些出名的建筑设计呢？ 收起全文d,04月22日 15:34,评论 , 1,
林嘉凌薔薔,#明星VLOG# （歐洲系列vlog皆為2019年拍攝，大家請莫擔心）到國外喜歡悠閒地睡到自然醒，裝扮的美美的再出門，找當地的人玩當地最道地的。不喜歡跑景點，尤其這次進去前還因為穿著被擋在外面。不過這次來西班牙唯一去的景點聖家堂其實滿值得的，雖然還沒完工，但是真的很美，推薦大家也可以去看看。最後一天選擇去outlet逛逛，還遇到臺灣的朋友。冬瓜和瓠瓜的發文假掰還在進行中，歡迎大家在下面留言給他們建議。 L林嘉凌薔薔的微博视频 收起全文d,04月22日 12:30,评论 70, 361,
通化暇客,#不要错过这个春天#在西班牙有座世界上最美的“烂尾楼”，预计完工时间是在2026年，希望它可以如期完工，去西班牙看看圣家堂完工之后的面貌！via@穿行世界的cici澄   ​ L穿行世界的cici澄的微博视频 ​,04月22日 11:50,评论 , ,
巴塞罗那旅拍Aureazhu,如何拍下这样的照片？米拉之家和圣家堂同一画面📸天才建筑大师在设计米拉之家时，有了这个奇妙的设计，就是从米拉之家天台的一个拱门，可以望向另外一个他设计建造的建筑，圣家堂。🎏其实它并非想照片中那样如此相近，从如果你身临现场，并且用肉眼望去，其实是有些距离的。打车的话大约10分钟吧。🎞这张照片的奇妙之处，就是将高迪两大建筑融合在一个画面里，当然亮点还是我的客人～❤️这张独特的照片，是用长焦70-200拍摄的，这支镜头一般是用于婚礼拍摄，旅拍的工作中，通常是休闲类型的为主，一般会带比较轻便的24-70这样的变焦镜头，而这次想拍点不一样的。🎏特地背着重重的白色长焦镜头，只为这一张照片，等待游客离去，画面可以有个空景，和客人提前沟通好 静静地美美的坐着就好了，可以换点动作，然后我就退到了很远的地方，彼此说话时听不见的～💌并且米拉之家的天台是高低起伏的楼梯，所以为了找到同水平面的台阶，可以把圣家堂放在画面了，我举着近3公斤的镜头加相机…终于拍下了还为满意的照片。🎬有的时候，你以为只是一张照片而已。的确，摄影师的门槛很低，可能有钱买个相机，买个镜头就可以自称摄影师了，我也是这个阶段走过来的。但用心拍的，一定会被看见～☘ 愿全球疫情赶紧结束，春暖花开了，我想出去看看这个美丽的世界期待某一个与你相遇🍁💌努力把游客照拍成写真📸为你定格旅途美好回忆🐱努力赚钱养猫的摄影师&斜杠少女约拍摄影#带着微博去旅行##携程旅行##米拉之家##高迪##人像摄影##欧洲旅行##西班牙##巴塞罗那##旅拍# 2西班牙·巴塞罗那 收起全文d,04月22日 08:43,评论 64, 16,西班牙·巴塞罗那
MacDonload,分享Simon阿文 的@绿洲 动态：#收集世界的色彩# 「圣家堂」 疫情之下，这里不知道什么时候才能完工了。...O绿洲 ​,04月22日 07:04,评论 , ,
木马旅行,欧洲旅游 【Day10】木马☁️云旅游西班牙🇪🇸巴塞罗那度假｜建筑｜体育西班牙第二大城市天才高迪的童话世界世界上规划最整齐独特的城市“漫步在巴塞罗那的街头，建筑必定是最值得关注的迷人之处。转过平凡的街角，抬头仰望便是一座充满奇幻的房子，给平淡的城市点缀活泼斑斓的色彩”必打卡景点👇🏻👇🏻👇🏻①圣家堂②米拉之家③古埃尔公园④巴特罗之家⑤奎尔公园#木马旅行# 收起全文d,04月22日 06:31,评论 , ,
换个名字都已被占用,DIY 清晨在圣家堂门口吃薯片.audio ​,04月22日 06:16,评论 4, ,
-Starmania,盒子里的部分收藏：一些啤酒盖儿、丹麦爱心硬币、巴黎地铁票以及马耳他荒野里随手捡的石头。我突然想起来曾经有很长一段时间我对盒子特别感兴趣，一直希望遇到很喜欢的命中注定属于我的精致小盒子，以至于安士白去澳门玩问我想要什么礼物时我说我想要只盒子。我见过最好看的盒子是在米拉之家，它被摆在厨房，白绿格纹，有些地方掉了漆，里面空空的什么也没有装，角落里还结了蜘蛛网。但我就是好喜欢，甚至觉得这只盒子比得过圣家堂的所有！可惜啊可惜它不属于我。其实我在跳蚤市场也看到过一些年代久远的木头盒子，有的里面还藏着黑白照片，但当时忙着吃吃喝喝拍照，没有认真挑选，可把我肠子都悔青了。诶，属于我的盒子你什么时候才会出现哩？ 收起全文d,04月22日 02:59,评论 1, 4,
·栗山智野·,//@Lucy没有后续:圣家堂是真的绝 评论配图,01月12日 16:00,评论 , ,
msrryu,听into the light总是想起圣家堂 官推给的透明感 輝き 壮大果然也完全对得上 各种意义上的神了 ​,04月21日 21:39,评论 , ,
太平正器,記書比記人容易       徒弟說我有病 是臉盲症 因為經常遇到和我打招呼的朋友 同學問我 是否記得她（他）真想不起來 只好說不記得 搞得有些尷尬 但是我的書每一本我都記得不會忘記 是誰送的 在那買的 封面什麽顏色 最重要的內容是什麽 一清二楚都記得 今天想看《高迪的房子》這本書 立馬現身         安東尼-高迪是當代最偉大的建築大師 藝術家 他所設計建設的圣家堂始建於1882年 是世界上還未竣工 唯一被聯合國教科文組織选为世界遺產的景觀 2镇江 收起全文d,04月21日 19:52,评论 , 1,镇江
智慧5G科技公司,分享ScarlettH 的@绿洲 动态：#收集世界的色彩# 「红和橙，就是圣家堂之春」 @绿洲旅行 @绿洲旅行 @微博旅游 @微博摄影 ...O绿洲 ​,04月21日 19:28,评论 , ,
Elyineee,巴塞罗那真的是太适合女生自由行的一个城市，方便而且安全。一个人美滋滋的喝着从市场买来的西瓜汁，漫无目的的探索，看海爬山在全世界最出名的圣家堂外静静发呆....集美们等疫情结束后一定要去看看啊，绝对不会失望，但是目前....就先跟我云旅行吧 LElyineee的微博视频 ​,04月21日 18:20,评论 , 3,
駄目糕,井上画的圣家堂，绝了 ​,04月21日 18:16,评论 , 5,
嘲就是了,中国版圣家堂👍👍(辱了),04月20日 11:31,评论 , ,
虫叽叽叽叽,昨晚做梦，我在巴塞罗那，阳光啊冰淇淋啊圣家堂啊，触手可及的感觉太真实了！本以为是日有所思，实在太想出去玩了，直到我打开昨晚看了一半的文献：“受试者为20名西班牙男性”。。。。。好叭！毕竟西班牙也就去过巴塞罗那，梦到这里不奇怪 ​,04月21日 16:03,评论 1, 1,
阿简zj,#高迪圣家堂拿到建筑许可证# #高迪：富于幻想的建筑师——发现之旅-（法）蒂博著，田妮娜，吉春译[图书]# 西班牙建筑大师：安东尼·高迪-[西]夏威尔·古埃尔 #高迪建筑与设计GaudiArch&Design-RainerZerbst著[图书]# #西班牙·高迪建筑-马塔罗现代艺术展馆[地点]# #圣家族大教堂# 真够慢的建筑,04月11日 01:22,评论 , ,
DriftedBoat,它让无神论者抬头仰望 那光粒飘散的五彩 或许上帝真的存在。//@DriftedBoat:不亲眼去看看 你永远不能想象这是多么震撼的美学 白鸽所向 琉璃撒光 高迪设计中最夺目的宝石 让我梦牵引绕的圣家堂,04月20日 16:06,评论 , 1,
DriftedBoat,不亲眼去看看 你永远不能想象这是多么震撼的美学 白鸽所向 琉璃撒光 高迪设计中最夺目的宝石 让我梦牵引绕的圣家堂,04月20日 16:06,评论 , 2,
鱼鱼引力啵,乍一看我还以为搞了个圣家堂,04月20日 12:30,评论 , ,
Triton正在降温,//巴塞罗那 圣家堂即使室外阴雨连绵，但在教堂里如同阳光普照。石刻和雕塑中藏着自然的呼吸。Basilica i Temple Expiatori de la Sagrada Família #小螺号# 2西班牙·巴塞罗那 ​,04月20日 16:06,评论 1, 3,西班牙·巴塞罗那
颖火虫Claire,#藏在春天的颜值#圣家堂最佳观景地 对面的小公园有两个景观位，进门直行左转即可。 O绿洲 ​,04月20日 12:48,评论 , ,
迷恋健哥,#收集世界的色彩#圣家堂里藏着森林 📍西班牙.巴塞罗那 绿洲 ～04qwguE20。 ​,04月20日 07:44,评论 , ,
好滴橘子,圣家堂之光。自然的馈赠。2020 1月 摄 @好滴橘子 #西班牙#2西班牙·巴塞罗那 2西班牙·圣家大教堂 ​,04月19日 20:47,评论 , ,西班牙·巴塞罗那西班牙·圣家大教堂
玲珑骰子暗红豆,这4个月，生活有什么变化呢？女儿长大了，一岁半了，现在跟我老爸一起在老家，前几天视频，会说两个字的了，我要，我喝等。 10.7号出来出差已有近半个月了，非常的想家，德国，法国，西班牙一路赶过来，每天奔波，累，累，累。好在今天周六，跟同事一起在巴塞罗那逛了逛，参观了天才大师高迪的圣家堂和米拉之家，对于天才，只能膜拜！ 收起全文d,04月19日 15:19,评论 , ,
一只超级Lynn,旅行俩少女（？）一拍脑袋，决定双双离家出走暴走瑞士与西班牙依然怀念当地的美景，更怀念当时的我们。疫情过后，总有机会再去看看！行程安排【15天，不计算来回飞行】：🌿瑞士PART——1、苏黎世-安顿一下以后随便走走2、苏黎世-苏黎世市区景点浪一浪3、苏黎世-瑞士国家博物馆，玉特利山4、阿德尔博登 -寒武纪酒店5、因特拉肯-滑翔伞、游湖6、因特拉肯-少女峰7、琉森-市区景点浪里个浪8、琉森-瑞吉山🎨西班牙PART——9、巴塞那罗-刚飞到，去市场浪一浪10、巴塞那罗-圣家堂、毕加索博物馆、音乐厅演奏11、巴塞那罗-蒙塞拉特修道院12、马德里-刚去到，随便浪一浪13、马德里-托莱多14、马德里-塞戈维亚15、马德里-购物村 L一只超级Lynn的微博视频 收起全文d,04月19日 11:06,评论 6, 4,
faye_fei2022,圣家堂，还是最爱诞生面❤️希望之门，仁慈之门和信心之门西班牙自驾之旅之巴塞罗那 Lfaye_fei2022的微博视频 ​,04月18日 17:42,评论 2, 2,
我是一丁点儿,田小状iPad插画课Procreate我是小状老师的新粉，也是一个画画小白，第九期的课程已接近尾声，对于我这种既不会画，又不知道如何找素材临摹的人，88天打卡再合适不过了！所以加油吧，fighting[嘿哈][嘿哈][嘿哈]1/88  “色彩是生命的动人之处”——高迪小状老师带领我们从西班牙的圣家堂大教堂的彩色玻璃窗出发，简单的线条配上五彩斑斓的颜色，让我们从中感受色彩带来的魅力。本身对于地名没有概念，所以有百度下这个地方，了解到这是位于巴塞罗那的一座罗马天主教大型教堂，其简称“圣家堂”，由西班牙建筑师安东尼奥·高迪设计，至今仍未竣工，但却已被联合国教科文组织选为世界遗产。回到打卡内容上，通过调整色相、饱和度和亮度，得到不同配色的绘画，低饱和度给人清新淡雅的感觉，而高饱和度则给人m明亮的感觉，每个颜色都是美好的！@田小状 @木夏1994 @Qin秦姑娘 @我是那个小萝卜 收起全文d,04月18日 12:39,评论 4, 6,
凤羽若曦,分享@Tequila大喊包 的@绿洲 动态：#收集世界的色彩# 「🇪🇸巴塞罗那·圣家堂」 高迪打造的彩色森林，无论参观多少次圣家堂...O绿洲 ​,04月18日 09:51,评论 , ,
用户6315330812,分享@Tequila大喊包 的@绿洲 动态：#收集世界的色彩# 「🇪🇸巴塞罗那·圣家堂」 高迪打造的彩色森林，无论参观多少次圣家堂...O绿洲 ​,04月18日 08:48,评论 , ,
whw12121,分享@Tequila大喊包 的@绿洲 动态：#收集世界的色彩# 「🇪🇸巴塞罗那·圣家堂」 高迪打造的彩色森林，无论参观多少次圣家堂...O绿洲 ​,04月18日 06:23,评论 , ,
Tequila大喊包,#收集世界的色彩#🇪🇸巴塞罗那·圣家堂 高迪打造的彩色森林，无论参观多少次圣家堂依然令人感动～@绿洲旅行 @微博旅游 @新浪旅游  O绿洲 ​,04月18日 02:19,评论 41, 19,
鹭星月,巴塞罗那 圣家堂 上帝说要有光 O绿洲 ​,04月17日 22:31,评论 , ,
