USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
到北投去看一看,我想吹爆巴塞罗那呀震撼 美妙特别是圣家堂的语音讲解让我这个无神论者也对宗教肃然起敬！这里有阳光 大海 高迪 美食 艺术 和不停播放的足球赛事(貌似在什么比赛？)非常喜欢了明天继续...建议正在犹豫去哪儿玩的朋友们 搜一下巴塞罗那攻略？是个好的选择 2西班牙·巴塞罗那 ​,2019年02月06日 05:04,评论 3, 3,西班牙·巴塞罗那
helenagjm,巴塞罗那好美！处处可见高迪大师的杰作，奎尔公园～圣家堂～巴特罗之家～米拉之家。 2西班牙·巴塞罗那 ​,2019年02月06日 04:15,评论 1, 3,西班牙·巴塞罗那
Style水殿风来,圣家堂，把小伙伴们走惨了，大家都不喜欢那个顶。光影还是很美，比十年前过来时还要美，下午时分，如梦似幻。 2西班牙·Sagrada Familia ​,2019年02月06日 03:20,评论 , ,西班牙·Sagrada Familia
大废物宝宝,苦宝宝的回忆录2019巴萨cp给给宝宝的饯别。其实没想到，最后一天陪宝宝送到机场，送宝宝进安检，是ky宝宝，其实真的很感谢但是说不出口是怎么回事…夏天的时候皮肤过敏和四个字宝宝陪我去圣家堂的医院，秋天的时候一起去了巴黎和米兰，不知道怎么说好，流落欧洲的缘分宝宝会留在记忆里的。 2西班牙·巴塞罗那 收起全文d,2019年02月06日 03:06,评论 , ,西班牙·巴塞罗那
小小小pz,很美 圣家堂 2西班牙·圣家大教堂 ​,2019年02月06日 01:45,评论 , 1,西班牙·圣家大教堂
theShiningMoments,我的十八岁，就这么静静地来了我没有去盼它，回望以往的人生，好像是一刻也没有盼过它只是我庸常生活的一条小裂缝，告诉我我可以用力钻，可打不打得开新世界它也不知道我的6字未来理想生活是「自知 独立 勇敢」清醒，学习自省，自立，懂得生活，拼搏，勇于突破十八岁的我，懂一点这世界，却还是很幼稚懵懂，之前的人生让我耗尽了对自己的信任，于是我成了一个被情绪掌控的气球，有胀有瘪。你要我说之后的日子我会改变吗，即使是这一刻，应该立下雄心壮志的这一刻，我也并没有信心。我以前想了很多时刻，现在记得的有雨天、清风、烟火大会、城市夜灯，圣家堂，不同地方的Xmas。我只记得一句话，也是午后突升的三分热度，“我要看见我命中七彩的光。” 收起全文d,2019年02月06日 00:59,评论 2, 1,
程程cici909,时隔6年重返西班牙二刷圣家堂，这个造了100年至今还未完工人类历史上最著名的教堂之一。高迪说：直线属于人类，曲线属于上帝！据说圣家堂预计2026年完工，建好后必须再来一次！立帖为证！ 2西班牙·Sagrada Família ​,2019年02月06日 00:13,评论 , 1,西班牙·Sagrada Família
今天你又失眠了吗,巴塞罗那圣家堂，流星花园第二部故事开始的地方，道明寺向杉菜求婚的地方。道明寺挺浪漫的。对建筑啥的一直没啥兴趣，可是看到圣家堂也还是惊讶了一下子。真的好美。 2西班牙·Sagrada Familia ​,2019年02月06日 00:06,评论 1, 4,西班牙·Sagrada Familia
木頭木頭_木頭人,#圣家堂#  L木頭木頭_木頭人的微博视频 ​,2019年02月05日 21:29,评论 , 3,
farfaraway2012,朋友圈里已经有不止三波前后脚去打卡圣家堂了 ​,2019年02月05日 18:50,评论 , ,
施杰环游世界,【西班牙·巴塞罗那】1.圣家堂大教堂：100年都没建成的高迪遗作，放在中国分分钟就建好了。我们绕着教堂转了一圈，从各个角度拍摄，没有进去，等2026年建好了再来一次吧。 2西班牙·巴塞罗那 ​,2019年02月05日 18:30,评论 , 3,西班牙·巴塞罗那
花儿对着太阳笑哈,用高迪的圣家堂作为本次旅行的收尾！旅途愉快 2西班牙·巴塞罗那 ​,2019年02月05日 18:27,评论 , ,西班牙·巴塞罗那
旅行者wendy,圣家族大教堂，全世界最伟大的“烂尾楼”，著名设计师安东尼奥.高迪遗作，教堂外观有两面，图四为耶稣诞生面，图五为耶稣受难面。圣家堂是世界最有名的三大教堂之一，为世界文化遗产。作为西班牙的国家名片，圣家堂是令人震撼的，直达心底的那种。曾经和满世界跑的朋友聊天，随意一问哪里最值得去，朋友脱口而出“圣家堂”，从此就在心里扎了根，5年后我终于来到这样，也深深被它吸引。圣家堂将于2026年竣工以纪念高迪逝世百年，希望可以再来一次。 2西班牙·巴塞罗那 收起全文d,2019年02月05日 18:19,评论 , ,西班牙·巴塞罗那
中南林业科技大学-家具学院,设计建筑设计安东尼·高迪的圣家堂“直线属于人类，曲线属于上帝” ​,2019年02月05日 18:05,评论 , 3,
王辉JACK,圣家堂 2西班牙·巴塞罗那 ​,2019年02月05日 17:37,评论 , ,西班牙·巴塞罗那
蓉儿Luckylucky,圣家堂真是美炸了呀！不是基督教徒不是建筑爱好者由衷的感叹！ 微博视频 ​,2019年02月05日 17:20,评论 , 1,
稀里哗啦小米,圣家堂～欧洲的教堂真的是文化瑰宝，艺术珍品啊 ​,2019年02月05日 16:52,评论 , 1,
fairyway,好久没有在家长时间休息了呢...发现当年从巴塞圣家堂小心背回来的咖啡杯被妹妹用来装穿手链的小珠珠用了...心塞了一下想喝咖啡问老妈家里有没有速溶..跟我说茶几底下有某阿姨之前给你的咖啡..然后跑过去发现了两包没拆包装的带证书的但已经过期一个月的猫屎咖啡...坐在地上发呆了许久..弄了一杯祭奠它的存在和人民币...心绞痛了一下Anyway...新年过去了..开始安静的平静的做自己想做的事了...加油... 收起全文d,2019年02月05日 15:49,评论 5, 2,
賴純靖,#巴塞罗那# Barcelona 高迪之城。拋開扒手不談，城市規劃地很好，有大城市應有的模樣。 聖家堂沒有想像中宏偉，內部的彩窗玻璃在不同時間段的照射下很美麗。奎爾公園除了遊客多，非常值得一去。巴特略之家較為無聊，而米拉之家閉館。全程只踩了三個點，還有很多想去的地方沒去成，沒吃Tapas，pallea，churros⋯ 感動的是在藥房買到一種神藥拯救了喉嚨。 冬天的西班牙日照也非常足，出片率高。旅行中避免任何西班牙語交流，直到現在只記得Hola。 收起全文d,2019年02月05日 14:55,评论 2, 8,
说了我怒,想到去年的这个时候 我一个人在米兰吃披萨 佛罗伦萨看博物馆 罗马许愿池许愿万圣堂门口看音乐会 里斯本吃蛋挞 暴走贝伦区 马德里看大雪 巴塞罗那追寻永远造不完的圣家堂 顺便打卡每一地的可口可乐新的一年flag没有立 ～但希望每一年都可以依旧去探索世界的美好与不同 ！自省 独立 坚强 👏👏👏 收起全文d,2019年02月05日 12:43,评论 , 6,
星野-hoshiiiiii,圣家堂，高迪代表作。这座教堂真是太令人难忘了。 2西班牙·巴塞罗那 ​,2019年02月05日 06:49,评论 , 2,西班牙·巴塞罗那
UUUU爽,2019新年快乐终于来到了圣家堂！！ 2西班牙·巴塞罗那 ​,2019年02月05日 06:05,评论 , ,西班牙·巴塞罗那
丿北神皇族7,圡#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2019年02月05日 05:30,评论 , ,
f-y1020,圣家堂&米拉↓格拉西亚大街 2西班牙·巴塞罗那 ​,2019年02月05日 03:51,评论 , ,西班牙·巴塞罗那
寻狮启事,圣家堂.真的超级震撼!!高迪留给巴塞罗那的奇迹之一!! 上上世纪开始建的，到2026年才完工 2西班牙·巴塞罗那 ​,2019年02月05日 03:19,评论 , 2,西班牙·巴塞罗那
绿茶老板娘,#西葡闲逛# 飞了一宿以后落地直接开启一天的行程，终于看到了仰慕已久的圣家堂，作为一座现代教堂真的是太酷了！还选了我认为特别酷的冰箱贴，可以当做伴手礼送给好朋友正逢除夕夜，第三个在外度过的除夕了，在中餐厅吃了饺子喝了红酒，现在有点儿困 2西班牙·巴塞罗那 ​,2019年02月05日 03:15,评论 8, 11,西班牙·巴塞罗那
卡尔神__,新年快乐！年大吉！财源广进！事顺利！吃顿火锅迎接猪年！新的一年红红火火🎊🎉💰😍圣家堂真的是好看啊 2026年完工以后要不要再来看一次呢 #Hi 西班牙 2西班牙·巴塞罗那 ​,2019年02月05日 02:57,评论 , 2,西班牙·巴塞罗那
toujoursfrancesca,Mark一下第一个在国外过的新年🧨最近的生活碎片是👇软绵绵的连体睡衣 白茶味的body cream 隐隐作痛的针口 难为人的商法 不断完善的旅游攻略 越来越大的胃口 (划掉)下一年是决定去向的重要一年 或许明年这个时候一切都有答案了吧🤔 那么就用圣家堂的福光祝2019年🐷事顺利吧🎆 2英国·考文垂 收起全文d,2019年02月04日 23:51,评论 1, 2,英国·考文垂
雁子旅拍,#你好新年# 伟大的圣家堂 微博视频 #你好新年# ​,2019年02月04日 23:10,评论 , ,
寻狮启事,圣家堂四个最主要的柱子之一!!有狮子像的叫Marc!! 2西班牙·巴塞罗那 ​,2019年02月04日 23:09,评论 , 2,西班牙·巴塞罗那
Lady豆酱,🇪🇸到巴塞罗那之前，看攻略说圣家堂一定要去，我心里还在嘀咕，就是个教堂有什么好看的结果一去果真还是被震撼到了，虽然还未完成，已经足够惊艳。总结了一下拍照好看的地方，但是太多人了，也没有很仔细拍...正对面的小公园内，非常多人拍着拍照，我拍了2分钟就离开了，不想耽误到别人～还有就是P9的小石墩，其实如果好好拍几乎能拍到全景，刷爆朋友圈系列 收起全文d,2019年02月04日 22:23,评论 25, 20,
五界FIVE,圣家堂午后的阳光随着琉璃变换色彩，今天天气不错👍 2西班牙·Sagrada Familia ​,2019年02月04日 22:02,评论 , ,西班牙·Sagrada Familia
晕乎乎的懒洋洋,我可以在圣家堂坐上整整一天 照片拍不出她万分之一的美 ​,2019年02月04日 21:48,评论 , ,
ZIZICHEN7,Hola🇪🇸2019圣保罗医院%圣家堂%最喜欢巴塞罗那啦！ 2西班牙·巴塞罗那 ​,2019年02月04日 21:23,评论 , 1,西班牙·巴塞罗那
YangJPyy,@圣家堂的伯爵  我魔,2019年02月04日 20:00,评论 1, ,
guovicky,教堂于我而言本身就是神秘而神圣的，圣家堂限制预约进场仍挤满了凹造型的游客，我可能有点装逼过分了，就一直静静坐着。彩色琉璃的光像是能照在心上。 2西班牙·巴塞罗那 ​,2019年02月04日 18:12,评论 , 4,西班牙·巴塞罗那
guovicky,圣家堂太漂亮了 2西班牙·巴塞罗那 Lguovicky的微博视频 ​,2019年02月04日 18:05,评论 , 3,西班牙·巴塞罗那
硬核甜心leo,圣家堂 手机实在拍不出它的美 凑合看吧[捂脸] 2西班牙·巴塞罗那 ​,2019年02月04日 16:16,评论 , 2,西班牙·巴塞罗那
M看世界看人生,圣家堂 2西班牙·巴塞罗那 LM看世界看人生的微博视频 ​,2019年02月04日 14:44,评论 , ,西班牙·巴塞罗那
狮子座的瑶摇,世界文化遗产米拉之家和圣家堂（出自近代最伟大的建筑设计师高迪之手）。 2西班牙·巴塞罗那 ​,2019年02月04日 12:45,评论 , ,西班牙·巴塞罗那
阳光灿烂烂的日子,想起圣家堂 ……,2019年02月03日 23:06,评论 , 1,
老玩童-看世界,"西班牙圣家堂,:一栋恢弘华丽的建筑，巴塞罗那最著名的奢华景点 #旅行#L老玩童看世界的秒拍视频（使用 #秒拍# 录制） ​",2019年02月04日 08:48,评论 , ,
董小小SuperEmily,被吃吃喝喝耽误了的景点打卡，基本上都在各种饭局间隙可怜滴穿插hhhh#巴塞罗那##西班牙旅游##圣家堂##米拉之家##高迪巴特约之家##高迪##带着微博去旅行# 2西班牙·Majestic Hotel Barcelona ​,2019年02月04日 06:50,评论 2, 1,西班牙·Majestic Hotel Barcelona
小鸡DOUDOU,打卡圣家堂❤️ 2西班牙·巴塞罗那 ​,2019年02月04日 05:37,评论 , ,西班牙·巴塞罗那
灬灬妃丶恃宠而骄灬,焬#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2019年02月04日 05:01,评论 , ,
且向云说去,D5:从圣十字及圣保罗医院出来，还是再看一眼圣家堂，于是有了这张我自以为最好的照片。今天是周日，去圣家堂的路上，年拉情侣、老夫妇们手牵手在晒太阳，阳光是温暖的，我的心亦是柔软，温暖的。每日为钱财、名利、房子而奔波的人如万千篓蚁般，而有情怀的人，才真正拥有人生。 ​,2019年02月04日 04:59,评论 , 3,
dundianer,古埃尔公园 圣家堂 米拉之家 巴特罗之家高迪的传奇在巴塞罗那每天都在上演…… 2西班牙·AB公园古埃尔高迪公寓(AB Park Güell-Gaudi) ​,2019年02月04日 04:54,评论 , ,西班牙·AB公园古埃尔高迪公寓(AB Park Güell-Gaudi)
蒙大婉璐,修了几百年的圣家堂终于要在2026年完工了 随处可见的高迪建筑 高迪的作品成就了这座城市的标志 2西班牙·巴塞罗那 ​,2019年02月04日 04:31,评论 1, 4,西班牙·巴塞罗那
小原汁原味子,圣家堂大教堂内部[呲牙]工艺设计风格独特，没读过圣经，也看不懂[呲牙]看个皮毛而已说是每一个角落的设计都有独特的意义看来是慢工出细活[呲牙][呲牙] 2西班牙·巴塞罗那 ​,2019年02月04日 04:21,评论 , 1,西班牙·巴塞罗那
