USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
Europcar欧乐驾国际租车,圣家堂经历了100多年的建造至今仍尚未完工，是世界上唯一一座还未完工就被列为世界遗产的建筑物。驻足于此，一定会被它无与伦比的气质深深吸引。#Europcar小欧带你看世界# #下一个假期是元旦# ​,2019年10月09日 11:30,评论 , ,
皮蛋_Queen,圣家堂在2026年高迪逝世100周年后会完工，但是世人会不会更爱有吊车的烂尾楼呢？ 2西班牙·巴塞罗那 ​,2019年10月09日 11:04,评论 1, 2,西班牙·巴塞罗那
爱游台,#爱游台攻略# 来自@澄澈儿Clear 的分享Day3，圣家堂登顶拍到的巴塞全景！阴天，天空不是那么蓝，但是还是美呆了是不是？#西班牙自由行##巴塞罗那#  ​​​ 2宁波·信谊社区 ​,2019年10月09日 08:31,评论 , ,宁波·信谊社区
大希,最后一天又回巴萨，在圣家堂看着彩色玻璃睡着了… 光线和音乐太适合午休了，☀️一时间不想上班的焦虑又都平静了。然后沿途扫到一家印刷小店，木刻印章和小铁盒感觉都梦到过✨还有一个老奶奶纺织品店，顾客可随时参与workshop陪伴老人，同时锻炼动手能力 2西班牙·巴塞罗那 ​,2019年10月09日 07:16,评论 , 1,西班牙·巴塞罗那
文静林林,圣家堂是上帝借高迪之手建造的吧美得让人窒息坐在光的教堂里仿佛化成一颗尘埃还未建造完毕已经足够震撼想着2026年完工时一定要再来几次 2西班牙·巴塞罗那 L文静林林的微博视频 ​,2019年10月09日 06:03,评论 1, 16,西班牙·巴塞罗那
CC美羊羊,#带着微博去西班牙# 从圣家堂-巴特罗之家正式开启巴塞罗那之旅！ ​​​,2019年10月09日 05:10,评论 , ,
BOLYYY,念了那么久，终于来圣家堂，带着期待的心情欣赏高迪的作品，太感动👼，久久不愿离开💫⛪️。 2西班牙·Sagrada Família ​,2019年10月09日 04:42,评论 2, 4,西班牙·Sagrada Família
小J爱吃糖,逛吃暴走的一天圣家堂➕毕加索博物馆地铁票已坐回本儿 2西班牙·巴塞罗那 ​,2019年10月09日 03:31,评论 2, 4,西班牙·巴塞罗那
無為HL,#巴萨罗那##西班牙##圣家堂# 2西班牙·巴塞罗那 ​,2019年10月09日 02:04,评论 , 1,西班牙·巴塞罗那
爱搞乌龙的兔小萌,#带着微博去旅行# 巴特略之家全是人，房子是好看的，只是人太多感受不好。路过一小教堂，里面很有权游的感觉。巴塞罗那最后一天终于艳阳高照，把哥特区，海滩，圣家堂又重新踩了个遍 2西班牙·巴塞罗那 ​,2019年10月09日 00:42,评论 , 1,西班牙·巴塞罗那
ArchiCafe,"Sagrada Família, Antoni Gaudí, Barcelona, Spain, 1882圣家堂，安东尼·高迪，巴塞罗那，西班牙，1882 ​",2019年10月09日 00:35,评论 , ,
susu米苏,圣家堂-高迪遗世之作整座教堂就是一部完整的《圣经》，三个不同立面分别是蓝绿色的诞生，红黄色的受难和荣耀之门，自然与信仰的完美融合。 2西班牙·巴塞罗那 ​,2019年10月09日 00:02,评论 , ,西班牙·巴塞罗那
布丁奶茶要半糖_,最后悔的是没有在意大利买LV 整个法国和西班牙都没货 最遗憾的是巴塞罗那圣家堂的票没有买到整个旅行还是挺好的 虽然我没有努力充实自己的语言方面 但是我有足够的野心去见识外面的世界 才知道自己有多么的渺小和狭隘 才会加倍热爱自己拥有的一切 自愿的去充实自己 2西班牙 ​,2019年10月08日 23:48,评论 2, 3,西班牙
辛无知,圣家堂。 2西班牙·巴塞罗那 ​,2019年10月08日 23:12,评论 2, 5,西班牙·巴塞罗那
小J爱吃糖,把上次来没拍够的圣家堂都拍回来了大半年了，看不出多修了哪些 2西班牙·Sagrada Familia ​,2019年10月08日 23:08,评论 3, 1,西班牙·Sagrada Familia
牛仔狗,打卡圣家堂 西班牙最著名的建筑景点 一生必去list之一 2西班牙·Sagrada Familia ​,2019年10月08日 22:30,评论 , 4,西班牙·Sagrada Familia
段砚,每个人心中都有一个圣家堂，直线属于人类，曲线归于上帝。#结伴趣旅行##带着微博去旅行# ​,2019年10月08日 21:38,评论 , 1,
小ssssss号,第二站去了巴塞罗那，我最爱海边的城市了，去了圣家堂，巴特罗之家，古埃尔公园，米拉之家，诺坎普，兰布拉大道，波盖利亚市场，遇上了庆典，圣家堂最让人震撼了，吃了好吃的网红鹅肝牛肉，虾仁tapas，鳕鱼，火腿，看了比赛，完全配得上流连忘返这句话！ 2西班牙·巴塞罗那 ​,2019年10月08日 21:36,评论 , ,西班牙·巴塞罗那
安加拉姑娘,为了与高迪设计的圣家堂合影也是拼了迷之角度圣家堂真的是美cry琉璃马赛克在光效下把教堂内每一个源于自然的设计变得绚丽多彩Ps：海滨城市都是这么豪饮的吗路边餐厅的西班牙风味菜很好吃导购小姐姐推荐的法国餐真心赞给我们一个美好的巴塞罗那Romantic date night💏 2西班牙·巴塞罗那 收起全文d,2019年10月08日 21:31,评论 3, 7,西班牙·巴塞罗那
王小移,华丽错过圣家堂的进场时间四个小时，哈哈哈哈哈哈哈哈。认错道歉罚站，认错道歉罚站，认错道歉罚站……像小学生一样一关一关通过。嗯，我进来了。 2西班牙·圣家大教堂 ​,2019年10月08日 21:19,评论 1, 1,西班牙·圣家大教堂
pocky_w,圣家堂实在是太美了，希望完工前能亲眼看一次 ​,2019年10月08日 20:31,评论 , ,
大尾巴尼酱,我这就披着推巾去斗牛场//@Metzelder:准备圣家堂门口支帐篷了//@资深救火队员:@大尾巴尼酱 @Metzelder 西班牙王安排上了,2019年10月07日 21:05,评论 1, 2,
山猫运动BobcatSports,【与西班牙人的一分钟约会】赶快跟着洁西一起去探险巴塞隆纳隐藏景点!到巴塞隆纳最常去的著名景点除了圣家堂还有哪些吗?想知道更多隐藏景点，跟着洁西带你去探险想看到更多独家画面，请持续锁定山猫直播~~#山猫直播# #西班牙# #西班牙人队# #西甲# #巴塞隆纳# #乐动体育# #赞助商# #这就是西甲# #有球必IN# #景点# #圣家堂# L山猫运动BobcatSports的微博视频 收起全文d,2019年10月08日 19:00,评论 , ,
小熊猫凯瑟琳,"📍西班牙·巴塞罗纳看过欧洲大大小小那么多座教堂最令我惊叹的还是圣家堂高迪的设计实在是太伟大了马赛克窗花折射出的光美的令人窒息今天穿的很西班牙哈哈哈💃🏻买冰淇淋的时候有个萌妹子突然跑过来问我能不能给她拍照 我一脸蒙蔽地望着她问为什么 她说cause u‘re so beautiful 艾玛心里那个开心😂😂跟法国人奇怪的高傲相比 西班牙人真的是热情又奔放 昨天走在路上被小哥叫住hey gorgeous, u look so gorgeous也是让我哭笑不得😂😂图五是因为恐高而不敢登顶 站在铁架上被高度快要吓哭的我真的怂实名推荐西班牙的一家餐厅Tapeo 他们家Sangria好喝到哭泣！！！ 2西班牙·巴塞罗那 收起全文d",2019年10月08日 18:56,评论 , 5,西班牙·巴塞罗那
我是壹鸟人,【高迪太难了！西班牙建筑经典旗太高太飘】在热情似火的西班牙，与弗拉门戈舞和惊险的斗牛同样有名的，还有一座座让人惊叹的神奇建筑。绻恋。落户马德里的普拉多博物馆到安居于巴塞罗那的圣家堂，建筑师们借助着浑圆的拱门、尖尖的顶棚以及极具冲击力的视觉配色，在西班牙这片洒满阳光的土地之上构建起了一 ...全文 收起全文d,2019年10月08日 15:56,评论 , ,
莱万特新闻,半个月前去巴塞罗那，住的#酒店#是：🏨 Hotel Casa Bonay位置：4.7/5入住感受：4.5/5房型：街景双人间价格：235欧元/晚（不含城市税）短评：酒店是在一座19世纪的住宅楼里面改建的，白天门口还会摆出小的书店摊。从这里出发，分别到圣家堂、巴特略之家、桂尔宫和主教堂距离都差不多。噼里。爱一 ...全文 收起全文d,2019年10月08日 15:16,评论 , ,
蛋饼小姐要加油,@Cindyyan131 我要在圣家堂里给我拍同款～,2019年10月05日 02:11,评论 3, ,
annared,未完工的世界遗产圣家堂✔️满满的自然色彩～ 一座有生命力的⛪️～ 2西班牙·巴塞罗那 Lannared的微博视频 ​,2019年10月08日 07:47,评论 , ,西班牙·巴塞罗那
阿楠牛仔,『Vlog|最美的烂尾楼，我在西班牙🇪🇸的圣家堂 | VUE Vlog』O网页链接 ​,2019年10月08日 07:38,评论 , ,
RayZhang_0503,圣家堂 绿洲 ​,2019年10月08日 06:16,评论 3, 26,
大笨钟M-M英国购,摩拜 高迪 建筑之  可以与外星人对话的米拉之家（采石场La Pedrera ）。来到屋顶看到天马行空的各种造型，仿佛自己来到一个奇妙的外星世界，其实这些都是排烟管或水塔，只是高迪将它们美化了，变成一个美丽而可以游憩的地方，这样的想象力，即使是近百年后的今天来看，也是相当的前卫耀眼。从这里还可以眺望到远处的圣家堂（图8） 收起全文d,2019年10月08日 06:15,评论 , 1,
梨在这里,非常非常喜欢圣家堂，可能更多是因为她传达的信息，不论是耶稣立面，或是受难面，所有细节都将故事展现的淋漓尽致，又把圣经打开，想再细细体会一遍。最后乱入一张水果市场，太久没见到这么新鲜的水果 紧张#巴塞罗那旅行# 2西班牙·巴塞罗那 ​,2019年10月08日 05:43,评论 3, 6,西班牙·巴塞罗那
焦嘿uj,在悉尼度过了一个非常热闹甚至有些拥挤的周末，这几天的天气也是忽而晴空万里忽而阴云密布，让人琢磨不定。悉尼塔跟初见圣家堂时有点像，总是在不经意间忽然出现；歌剧院和大桥行前看过各种不同角度的照片，不过亲眼所见地标性建筑时还是很激动。在悉尼经历了夏令时转换，莫名被偷走了一个小时的时间，被迫早起也是挺奇妙的。又是一个不愿开始又不想结束的假期，在行程安排上越发得心应手，走走停停时而驻足发呆也是种不错的选择，计划中因为朋友的加入也增添不少新鲜感。这次的住宿也是各种惊艳，出道即巅峰的黄金海岸无敌山景海景，可以躲猫猫的阿波罗湾三层独栋，还有全息影像让人坐了不想下车的dream car。原本想称赞一下自己教科书一般的打包，不料有惊喜有意外，跟每次一样做不到完美才期待下一次。最后，大洋洲打卡成功。最最后，happy honeymoon 期待人生新阶段启程🥳 2澳大利亚·悉尼 收起全文d,2019年10月08日 05:20,评论 2, 13,澳大利亚·悉尼
尔冬1,Day5:参观了高迪的作品（圣家堂、米拉之家、巴特罗之家），登顶奎尔公园，俯看夕阳下的巴塞罗那全景，伪球迷又去参观了巴萨主场诺坎普球场，买了梅老板的球衣[米奇比心]。 2西班牙·巴塞罗那 ​,2019年10月08日 05:13,评论 , 2,西班牙·巴塞罗那
薇不足道听途说,希望2026年还能有机会来膜拜完工的圣家堂 2西班牙·圣家大教堂 ​,2019年10月08日 05:09,评论 , 2,西班牙·圣家大教堂
-忍冬,🇪🇸圣十字医院&米拉之家&圣家堂&海滩巴塞罗那值得再来 2西班牙·巴塞罗那 ​,2019年10月08日 04:35,评论 2, 8,西班牙·巴塞罗那
vicky晓猪,苦逼倒时差中……高迪很伟大，圣家堂很震撼，巴萨比马德里好玩，西班牙之行圆满结束🔚 ​,2019年10月08日 02:42,评论 , 1,
猩猩猩猩猩182,滚回去搬砖了照片拍不出圣家堂的美To god be the glory ​,2019年10月08日 02:14,评论 , 3,
吴大毛525,2026年，圣家堂建完，还要来 2西班牙·巴塞罗那 ​,2019年10月08日 02:06,评论 , 4,西班牙·巴塞罗那
伊天涯Easky,"September 20, 2019 - 远眺正在建设中的巴塞罗那「圣家堂」（Sagrada Familia），西班牙。圣家堂建设委员会9月19日宣布，将与巴塞罗那市政府讨论周边土地征用问题，以建造圣家堂南部「荣耀立面」（The Glory façade）的楼梯。根据圣家堂设计者 Antonio Ga @iDaily每日视野 O网页链接 ​",2019年10月08日 00:29,评论 , ,
冰飯有點甜,你在圣家堂发来的图片和我分享教堂的三个立面：耶稣诞生，受难，上帝的荣耀。你说感觉自己沐浴在圣光中我说我也假装在你身边于是p了一张图。 2西班牙 ​,2019年10月08日 00:20,评论 , 1,西班牙
Niiiiiiiiico,巴塞罗那的民宿正对圣家堂算此次旅行住宿top了 2西班牙·巴塞罗那 ​,2019年10月07日 23:51,评论 , 2,西班牙·巴塞罗那
凌岚视觉,依然圣家堂就这样一年年一点点用我们自己的方式记录陪着你长大，看着你完工也让你见证着这些洋溢幸福的脸#巴塞罗那旅拍##西班牙旅拍##欧洲旅拍##布拉格旅拍##土耳其旅拍##摩洛哥旅拍# 2西班牙 ​,2019年10月07日 23:11,评论 1, 5,西班牙
Metzelder,准备圣家堂门口支帐篷了//@资深救火队员:@大尾巴尼酱 @Metzelder 西班牙王安排上了,2019年10月07日 21:05,评论 , 2,
