USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
宁波交通广播FM939,本期《梦想旅行家》大看点：【建了130年的著名景点竟是违章建筑  西班牙圣家堂被罚近3亿】【新疆#伊犁未来2年将建成11个机场#】【机器人泊车、女士停车区…未来大兴国际机场停车楼长这样↓】【马蜂窝数据造假产业链:刷点评3元一条 假游记300一篇】【小伙在飞猪上给差评，被酒店连骂3次“垃圾”：无法强制商家道歉，涉事酒店被下架】【令人作呕！卖烧烤小吃的摊贩竟#在洱海里洗锅碗瓢盆#】【崂山景区百处遭涂鸦，景区试用拔锤一点点清除】【箭扣长城冒险攀爬乱象 调查：部分砖块破碎，驴友频频被困】听你说旅行板块将会带你玩转港珠澳大桥，了解香港旅游那些事！  收起全文d,2018年10月25日 13:58,评论 , ,
虎姑婆,西班牙除了巴塞罗那的加泰罗尼亚风情之外，高迪是吸引我的另一个原因。圣家堂尚未完工，凭借这个理由可以把西班牙在列为必去名单前三名see ya again ​,2018年10月25日 13:39,评论 , ,
已经绑定,全方位多角度的圣家堂，高迪巅峰作品，一直在建，从未停止 2西班牙·巴塞罗那 ​,2018年10月25日 12:04,评论 , ,西班牙·巴塞罗那
crystal53451,西班牙著名建筑圣家堂违建136年 将面临重金罚款 | 联合早报网 。。。。。。西班牙现在是有多穷？O西班牙著名建筑圣家堂违建136年 将面临约3600万欧元罚款 ​,2018年10月25日 11:58,评论 , ,
陕西中公网校部,#时政热点#每天三分钟  知晓天下事·我国将在8省份开展政府购买公租房运营管理试点·建了130年的著名景点是违建巴塞罗那地标圣家堂被罚近3亿2018年公务员考试【10月】时政热点汇总O网页链接 ​,2018年10月25日 11:50,评论 , ,
携程旅游,【#建了130年的著名景点竟是违章建筑# 西班牙圣家堂被罚近3亿】近日，西班牙巴塞罗那著名旅游景点圣家族大教堂，因没有许可证被市政府罚款4100万美元（约2.85亿人民币），这笔钱将被用于公共交通以及周围社区的维护。（via Vista看天下） L全球眼News的秒拍视频 ​,2018年10月25日 11:44,评论 , ,
上海中公考研培训,#每日三分钟 知晓天下事# ➊.24日上午在深圳改革开放展览馆参加了“大潮起珠江—广东改革开放40周年展览”➋.我国将在8省份开展政府购买公租房运营管理试点➌.民族品牌康师傅助力航天科普展西安启航➍.安倍晋三：从大局出发稳定发展日中友好合作关系➎.建了130年的著名景点是违建，西班牙巴塞罗那地标圣家堂被罚3亿❤.扁豆、紫菜、豆苗痛风急性发作期要少吃距2018考研时间还剩58天考研er加油 ⁺ପ(๑･ω･)੭ु⁾⁾ 收起全文d,2018年10月25日 11:26,评论 , ,
上海中公网校,/太阳每天三分钟  知晓天下事·我国将在8省份开展政府购买公租房运营管理试点·建了130年的著名景点是违建巴塞罗那地标圣家堂被罚近3亿[图片]2018年公务员考试【10月】时政热点汇总[图片]O网页链接 ​,2018年10月25日 11:15,评论 , ,
艾丽西亚a,建了130年的#著名景点竟是违章建筑#  西班牙圣家堂被罚近3亿,2018年10月23日 16:22,评论 , ,
旅游来了,【#建了130年的著名景点竟是违章建筑# 西班牙圣家堂被罚近3亿】近日，西班牙巴塞罗那著名旅游景点圣家族大教堂，因没有许可证被市政府罚款4100万美元（约2.85亿人民币），这笔钱将被用于公共交通以及周围社区的维护。圣家堂从1882年起就一直处于在建状态，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家堂已建成70%，计划于2026年完成施工。（via@Vista看天下） http://t.cn/EZP3KhE 收起全文d,2018年10月25日 10:39,评论 2, 2,
微博股票组合,【建了130年的著名景点竟是违章建筑！西班牙圣家堂被罚近3亿元】近日，西班牙巴塞罗那市政府对标志性建筑圣家堂开出了一笔高达4100万美元（约2.85亿元人民币）的罚款，并要求十年之内缴清。圣家堂由西班牙国宝级建筑家安东尼·高迪参与设计，从1882年起一直在建，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家堂已建成70%，计划于2026年完成施工。L全球眼News的秒拍视频 收起全文d,2018年10月25日 10:33,评论 7, 5,
IT时报,【建了130年的著名景点竟是违章建筑！西班牙圣家堂被罚近3亿元】近日，西班牙巴塞罗那市政府对标志性建筑圣家堂开出了一笔高达4100万美元（约2.85亿元人民币）的罚款，并要求十年之内缴清。圣家堂由西班牙国宝级建筑家安东尼·高迪参与设计，从1882年起一直在建，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家堂已建成70%，计划于2026年完成施工。L全球眼News的秒拍视频 收起全文d,2018年10月25日 10:13,评论 , ,
看展览的人,#有点艺思# 欲加之罪 何患无辞 圣家堂拉动的旅游经济不少吧？还要罚钱补国库？早不罚晚不罚，没钱了再罚，你咋不直接拆了呢？,2018年10月25日 09:15,评论 4, 1,
界面新闻,【建了130年的著名景点竟是违章建筑！西班牙圣家堂被罚近3亿元】近日，西班牙巴塞罗那市政府对标志性建筑圣家堂开出了一笔高达4100万美元（约2.85亿元人民币）的罚款，并要求十年之内缴清。圣家堂由西班牙国宝级建筑家安东尼·高迪参与设计，从1882年起一直在建，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家堂已建成70%，计划于2026年完成施工。L全球眼News的秒拍视频 收起全文d,2018年10月25日 09:15,评论 36, 24,
阳光久美,圣家堂从1882年起就一直处于在建状态，是全球唯一尚未完工就被列为世界遗产的建筑,2018年10月23日 16:22,评论 , ,
甄馥怡,建了130年的#著名景点竟是违章建筑#  西班牙圣家堂被罚近3亿,2018年10月23日 16:22,评论 , ,
长宁吉祥四宝,建了130年的#著名景点竟是违章建筑#  西班牙圣家堂被罚近3亿,2018年10月23日 16:22,评论 , ,
正义的呼声A,【建了130年的著名景点竟是违章建筑 西班牙圣家堂被罚近3亿】近日，西班牙巴塞罗那著名旅游景点圣家族大教堂，因没有许可证被市政府罚款4100万美元（约2.85亿人民币），这笔钱将被用于公共交通以及周围社区的维护。圣家堂从1882年起就一直处于在建状态，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家堂已建成70%，计划于2026年完成施工。 http://t.cn/EZPGEwP 收起全文d,2018年10月25日 07:38,评论 , ,
吃饭睡觉爱大大,圣家堂，世界著名的“烂尾楼”工程，迄今仍未完工。相机的记录不及他万分之一美。美轮美奂。 2西班牙·巴塞罗那 ​,2018年10月24日 23:55,评论 3, 2,西班牙·巴塞罗那
谁在醒时做梦,永远的高迪，永远的圣家堂…… 2西班牙·巴塞罗那 L谁在醒时做梦的秒拍视频 ​,2018年10月24日 22:00,评论 , 1,西班牙·巴塞罗那
mandyliu0404,分享图片圣家族大教堂（加泰罗尼亚语：Basílica i Temple Expiatori de la Sagrada Família）简称圣家堂（Sagrada Família）。是一座罗马天主教大型教堂，尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，后高迪于1883年接手主持工程， 融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁去世时，教堂仅完工了不到四分之一。委托建设的教会作为甲方早已吐血。其实让教会吐血的不止是用了这么久还没建完，教会曾几次找到高迪询问工期，而我们的大神高迪如是说：“我的客户（上帝）并不着急”。恐怕这之后，教会就明白，除了活得够久，否则谁也看不到圣家堂完工的那一天吧！幸运的是，根据最新的估计，圣家堂将于2026年完工，届时我们一定会再次回到巴塞罗那，来见证那个伟大的时刻。这就是巴塞罗那的魅力，刚来就约了下次，无数个下次的预约。 收起全文d,2018年10月24日 21:48,评论 , ,
宇菲的诱惑,圣家堂大教堂 2西班牙 L宇菲的诱惑的秒拍视频 ​,2018年10月24日 21:10,评论 , ,西班牙
例如洌如,巴塞罗那奎埃尔公园后门一个不起眼的小土坡，要不是当地人指引真不会注意他。。没想到爬上去风景是这样的。。。还能远远的看到圣家堂 ​,2018年10月24日 21:06,评论 , ,
間歇性抽風的迪蘭,拆了多好//@人参君许愿假期:。。。这都行//@卡李:要不拆了吧？……//@SAUCE沙司:主要是这个项目拖得也太久了吧//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
PPAPER杂志,#巴塞罗纳与圣家堂的美丽协定#1882年开始建造，至今仍尚未完工的圣家堂，设计它的鬼才建筑师高迪在动土之初其实还未获得官方正式的批准。时隔136年，经过2年谈判直至上周四（10/18），巴塞罗纳市府正式与圣家堂签订协议，圣家堂得以支付3600万欧元（约2.4億人民币）的都市基础建设金，获得市府的官方许可，这项极具历史与艺术文化意义的史诗级建案将正式合法化，巴塞罗纳市也得以拥有更完善的交通建设，两全其美。- - - -建筑#西班牙##巴塞罗纳##高迪##圣家堂# 收起全文d,2018年10月24日 19:46,评论 , 3,
大大大大大大饼大大大大大大,//@卡李:要不拆了吧？……//@SAUCE沙司:主要是这个项目拖得也太久了吧//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
大島優ko_守護末子的巨蟹座,？？？//@樱井咩w:？？//@好巫婆就是我:？？？违章还让他建了130年可以说是史上最长韭菜了//@棉花糖_T:？？？我还以为是洋葱新闻//@卡李: 要不拆了吧？…//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
萌酱MML,前几天刚了解了高迪建筑，结果这个所谓高迪建筑的圣家堂就罚款了emmmm//@SAUCE沙司: 主要是这个项目拖得也太久了吧//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
仓鼠尼尼爱钓鱼,违建130年//@樱井咩w:？？//@好巫婆就是我:？？？违章还让他建了130年可以说是史上最长韭菜了//@棉花糖_T:？？？我还以为是洋葱新闻//@卡李: 要不拆了吧？…//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
朝彦希拾,#用脚步👣丈量世界#绕着圣家堂大教堂跑了一圈儿，看到了各种不同角度的它，换个角度看世界会有怎样不同的体验呢…… 2西班牙·圣家大教堂 ​,2018年10月24日 18:27,评论 , ,西班牙·圣家大教堂
有方空间,【圣家堂“违建”136年，将为此缴纳2.8亿罚款】O圣家堂“违建”136年，将为此缴纳2.8亿罚款据每日邮报10月19日消息，巴塞罗那著名的圣家族教堂（Sagrada Família）终于在施工了136年后，才获取到施工许可证。在此之前，这座被联合国教科文组织列为世界遗产的著名教堂，其实一直是一个“违章建筑”。 据路透社消息称，在本周四的一项协议中，大教堂将为此向市政府支付3600万欧元（折合约2.8亿人民币）罚款，用以资助巴塞罗那公共交通系统及教堂附近街道改造，在另一份声明中，部分罚金也将用于教堂入口处的维修改造。 收起全文d,2018年10月24日 18:20,评论 4, 7,
Bambi即正义,//@樱井咩w:？？//@好巫婆就是我:？？？违章还让他建了130年可以说是史上最长韭菜了//@棉花糖_T:？？？我还以为是洋葱新闻//@卡李: 要不拆了吧？…//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
记忆没有七秒的鱼,哈哈哈哈最右//@樱井咩w:？？//@好巫婆就是我:？？？违章还让他建了130年可以说是史上最长韭菜了//@棉花糖_T:？？？我还以为是洋葱新闻//@卡李: 要不拆了吧？…//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
为国纾难申公豹,//@樱井咩w: ？？//@好巫婆就是我:？？？违章还让他建了130年可以说是史上最长韭菜了//@棉花糖_T:？？？我还以为是洋葱新闻//@卡李: 要不拆了吧？…//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
不惑-N,满满的回忆，I love 圣家堂,2018年10月23日 21:21,评论 , ,
草莓汽水菠萝咪miru,//@樱井咩w:？？//@好巫婆就是我:？？？违章还让他建了130年可以说是史上最长韭菜了//@棉花糖_T:？？？我还以为是洋葱新闻//@卡李: 要不拆了吧？…//@七月宁檬 :之前罚C罗，这次罚圣家堂，看来西班牙政府真的是没钱了……,2018年10月23日 18:32,评论 , ,
