USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
空间与艺术,仰望圣家堂 – 巴塞罗那     #空间与艺术#  #家具创意#  #设计秀#  #设计美学#  #小户型装修#       一座位于巴塞罗那市中心Dreta del Eixample的公寓最近迎来了全新的改造。作为一处城市里的日常居所，该公寓拥有仰望圣家堂的绝佳位置，并享有开放的景观露台。全新改造的公寓将斯堪的纳维亚风格与地中海风格完美结合，为这个三口之家营造了理想的城市栖息地。 收起全文d,2018年02月23日 01:06,评论 2, 11,
公子红妆素履之往皆入怀,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
七贤哥的微博,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
超爱炸土豆,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
猪yo糕,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
麦克阿乐,"Barcelona, 游历高迪先生杰作，圣家堂，米拉之家，奎尔公园和波盖利亚市场！享受视觉，听觉，嗅觉和味觉的完美享受👍 2西班牙·巴塞罗那 ​",2018年02月22日 21:57,评论 1, 1,西班牙·巴塞罗那
希多肉,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
milanovilla,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
cycolme,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
noa2017,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
Merida_Reborn,🐴//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
caroier,//@纪录片之家: 【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
郑minini,圣家堂有同路的吗 ​,2018年02月22日 20:50,评论 , ,
灰色泡沫0307,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
Derek-sanity,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
话唠李小米,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
TippyLuo,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
仇昕_Chosenno10,//@纪录片之家: 【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
衣谷花,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
白腕,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
秋染蒹葭,//@纪录片之家: 【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
社畜欧巴桑,高迪的建筑，炫美又梦幻，天才又鬼才，但是住进去我肯定是不干的//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
HU大状,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
夜幕下de猫妖,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
不转弯是混蛋做事要细心,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , 1,
不语三月721,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
豆子牛,马//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
望月狐狸君,圣家堂//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , 3,
杯杯杯布,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
上善若水_waterliker,//@纪录片之家: 【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
呼吸也是运动,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
mm010307,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
我真的是只青蛙,//@纪录片之家:【纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.Building.Giants.S01.World's.Biggest.Church.2018】,2018年02月20日 18:05,评论 , ,
Vincent这一刻,今晨是巴塞隆纳的高迪建筑之旅，参观了圣家堂以及山坡上的奎尔公园。前者是高迪传世之作，盖了快一百年还没盖好的大教堂；后者是高迪一个商业上失败的私人委托开发建案，高迪盖好的山坡别墅房子与委托者的需求差异甚大也卖不掉，只好自己与委托者奎尔先生一人住一间，高迪还被迫自己买一间来住。当然现在也成了巴塞隆纳高迪作品建筑群之一，都是国宝了。 2西班牙·巴塞罗那 收起全文d,2018年02月22日 19:05,评论 , 6,西班牙·巴塞罗那
爱吃pho的小鱼,发表了博文《【HOLA西班牙】朝圣高迪的圣家堂》说圣家堂Lasagradafamilia是世界上最出名的教堂，应该没人会反对。这是唯一一座尚未竣工就被评为世界文化遗产的建筑，是大师高迪献给上帝的礼物，O【HOLA西班牙】朝圣高迪的圣家堂 ​,2018年02月22日 18:55,评论 , ,
狮子猪被卡在相框里,圣家堂，高迪名作，[噢耶][噢耶] 2西班牙·巴塞罗那 ​,2018年02月22日 16:05,评论 , ,西班牙·巴塞罗那
Lily小雨点,巴塞罗那――圣家堂――高迪 ​,2018年02月22日 15:17,评论 , 2,
大儿童_Luna,一百多年仍未完成的大师作品✨神圣家族教堂简称为“圣家堂”，堪称上帝的建筑，它是西班牙建筑大师安东尼奥·高迪的代表作。为纪念高迪预计将在2026年完工 2西班牙·巴塞罗那 ​,2018年02月22日 15:11,评论 , ,西班牙·巴塞罗那
草先生要努力,高迪的心血，巴塞罗那的圣家堂，实在太美太震撼太壮观了！迄今为止见过的最好看的教堂！修了一百多年尚未完工已列入联合国世界遗产，期待2026年真正完工的那一天！不知道那个时候这里是西班牙还是加泰罗尼亚。🙈🙈🙈 2西班牙·巴塞罗那 ​,2018年02月22日 14:36,评论 1, 2,西班牙·巴塞罗那
YaoShy1987,大名鼎鼎的圣家堂 2西班牙·巴塞罗那 ​,2018年02月22日 11:41,评论 1, ,西班牙·巴塞罗那
霹雳圆啰啰,#关于行走的愿望是# 去札幌滑雪，去坦桑尼亚看动物迁徙，去一号公路自驾，去皇后镇跳伞. 还有再去看看圣家堂又修成什么样了，还有守候北极光，还有在沙漠开越野。我的天呐 反正flag立在这等着一步步地走 ​,2018年02月22日 10:47,评论 , 1,
她要瘦要过夏天,圣家堂 2西班牙·巴塞罗那 ​,2018年02月22日 09:16,评论 , 8,西班牙·巴塞罗那
一颗hallon,妈耶，竟然被我看到这个纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.2018[高清][英字] 猛犸君侯 #哔哩哔哩# O网页链接 ​,2018年02月22日 08:58,评论 1, ,
拜见族长大人,//@小堂月色:圣家堂啊……//@深海巨狗:好酷… //@Pilzpilzchen:起重机是它的一部分～（你走,2018年02月21日 16:30,评论 , ,
S_沈_herry,OK，除了米拉巴特约圣家堂还有什么景点没去我明天去蹲点了 ​,2018年02月22日 07:35,评论 , ,
未然cc,巴塞罗那圣家堂. 2西班牙·巴塞罗那 ​,2018年02月22日 07:26,评论 , 1,西班牙·巴塞罗那
酹韶,圣家堂，想看每个时刻的阳光透过彩绘玻璃窗落在白色地面上，想听风和管风琴一起穿过的声音，想做在这个仿佛能看见宇宙的树林里一只沉默的鸟。 2西班牙·巴塞罗那 L酹韶的秒拍视频 ​,2018年02月22日 05:29,评论 , 3,西班牙·巴塞罗那
浪花鱼鱼,今天最美的是这张，雨过天晴，太阳光透过彩色玻璃进入圣家堂，惊艳！ ​,2018年02月22日 05:26,评论 , ,
职业经理人语录,圣家堂的高迪建筑，静静欣赏大师的作品.在建136年的圣家堂 2西班牙·巴塞罗那 L职业经理人语录的秒拍视频 ​,2018年02月22日 05:02,评论 , ,西班牙·巴塞罗那
宇宇的小甜豆yu,马上有个很重要的考试 最近心里负担好重只有在看到你时才会真的开心 消失了好一阵 不知道你年过的怎么样 有没有好好休息长胖一点 最近看到一个火火带着二师兄旅行 感觉走到哪都在想你 也很想考完了空下来 去你去过的罗马佛罗伦萨去那个世界上最适合私奔的地方去看你看过的圣家堂 加油～你那么优秀那么努力 我也不能落下吖 收起全文d,2018年02月22日 04:59,评论 5, 3,
林颖雯Jessica,圣家堂之所以绝美是因为阳光折射彩色玻璃而灵动经过瑰丽光线渲染后的教堂是震撼的然而   今天是阴天且大部分区域关闭修葺希望下次来的时候可以看到它最令人迷醉的一面 2西班牙·圣家大教堂 ​,2018年02月22日 04:22,评论 , 1,西班牙·圣家大教堂
白岩千夏,今天踏進聖家堂後，完完全全理解海海這裡的感受。什麼叫做感動哭，大概就是這個意思了～#天海祐希# 2西班牙·Sagrada Familia ​,2018年02月22日 04:17,评论 , 1,西班牙·Sagrada Familia
创意时代老江,巴塞罗那，圣家堂大教堂。 ​,2018年02月22日 04:15,评论 , 8,
小王_童鞋,圣家堂 ​,2018年02月22日 03:19,评论 , ,
小王_童鞋,圣家堂 ​,2018年02月22日 03:18,评论 , ,
艾米雅aimiya,圣家堂-巴特罗之家-米拉之家，巴塞罗那之行瞬间变为膜拜高迪之旅，建筑师的最高境界不过如此吧 ​,2018年02月22日 03:01,评论 , 1,
刘阳光Real,巴萨罗拉艺术🎭博物馆坐落于一座山包上。拾级而上，又多级电梯送达，非常方便。站在高处腑撖整个巴萨罗拉非常漂亮。加上今天天气不错，能见度高。连圣家堂，地中海等一览无余。 ​,2018年02月22日 02:43,评论 , ,
UWILLNEVERGUESS,圣家堂&桂尔公园 2西班牙·巴塞罗那 ​,2018年02月22日 02:26,评论 , ,西班牙·巴塞罗那
不是静音的小阿雷,高迪太有创造力了吧！圣家堂和巴特罗之家。 2西班牙·巴塞罗那 ​,2018年02月22日 02:13,评论 , 1,西班牙·巴塞罗那
欢乐的叶叶,一个关于高迪的故事～一座建了136年还在继续建造的教堂～圣家堂～璀璨的建筑 ～上帝的杰作～无法用语言和影像来描述它的美丽与神秘～期待2026年完工～我们一定会再来 2西班牙·圣家大教堂 ​,2018年02月22日 02:09,评论 , ,西班牙·圣家大教堂
小豆年糕酿酒花,再听到天堂电影院的love theme，仿佛眼前就是巴塞罗那圣家堂旁边小公园里提琴二重奏的那对夫妇了。脚下满地的落叶，不知道为什么夏天就有那么苍凉的景象。我站在人群外，怎么也辨识不出那首熟悉的曲子。但我知道是关于爱的。 ​,2018年02月22日 00:56,评论 , 1,
JL走在路上,雄伟壮丽，既美轮美奂，又能让实用与象征兼顾，独具匠心的天才·鬼才。圣家堂，最赞的教堂，各方面，没有之一， 2026年造完后一定要再去一次 ​,2018年02月22日 00:11,评论 3, 2,
环球西班牙语资讯,#西班牙语国家文化##西班牙语资讯#圣家堂！,2018年02月21日 12:49,评论 , ,
黄茜茜爱吃鱼,圣家堂的夕阳和街头午后的暖阳 ​,2018年02月21日 21:36,评论 , 6,
浪花鱼鱼,圣家堂（Sagrada Familia），堪称上帝的建筑，一直没烂尾，却一直盖不完的世遗。 ​,2018年02月21日 19:51,评论 , ,
吉三吱,圣家堂好可爱哦……………实际看到才会觉得，啊，人要怎样才可以有这样的色感啊！ ​,2018年02月21日 19:35,评论 , 9,
Z得意,补记一下流水账。D1，凯旋门，桂尔宫，途经毕加索博物馆，哥伦布纪念碑，以西班牙海鲜饭+柠檬、橙泡红酒豪华晚餐完美结束。D2，桂尔公园，圣家堂，波盖利亚市场，自煮海鲜锅+自泡柠檬、橙红酒也是非常美味。D3，米拉之家，大教堂，音乐宫居然要25欧门票果断不进！晚餐后继续米拉之家灯光秀、香槟甜品。米拉之家灯光秀不值票价。D4，嗯，就是今天，巴特耶之家，坎普诺球场，27.5欧看个球场？不看！最大看点最开眼，无疑就是高迪天赋异禀的天才设计。各具特色各种惊艳，将自然、文化与艺术完美融合，以实用的方式呈现，只有天才才具备这种能力吧！插播两个小亮点，权当当地人生活体验。桂尔公园近距离俯瞰一个学校，无论多大的小朋友，踏进校门前，每个家长（无论年纪无论男女）都深情一吻深情拥抱相送。静静看着，着实令人感动不已。57欧超市采购的物资，4个人两顿晚餐三顿早餐外加四只红酒。 2西班牙 收起全文d,2018年02月21日 19:32,评论 2, 2,西班牙
