USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
这条路我们一起走ZYZ,圣家族教堂，简称圣家堂，巴塞罗那最为知名的标志性建筑。这座倾注了高迪满腔虔诚的圣殿，对几何原理的运用、对自然元素的借鉴和对光线的掌控都令这座教堂显得超前而又独一无二，站在大厅中间仿佛置身于宇宙的中心。 可以购票登上170米高的塔楼，夕阳西下能一览巴塞罗那瑰丽光线渲染后的城市全景。,2018年07月17日 13:52,评论 , ,
猪阿Q阿猪,#圣家堂# 2西班牙·巴塞罗那 ​,2018年07月27日 06:40,评论 , 2,西班牙·巴塞罗那
长不高的GLL,想再去趟巴塞，上一次圣家堂没有进去，第二天就走了。晚上注意安全，特别要防小偷。,2018年07月27日 03:21,评论 , ,
董娟的瑜伽微博,最喜欢圣家堂里面的彩色玻璃，傍晚的时候来看最有味道，随着光影的变化，不断展示出来的效果，就想让你在教堂里呆很久。在教堂里呆着，好像是离天堂最近的地方…… 2法国·巴黎 L董娟的瑜伽微博的秒拍视频 ​,2018年07月27日 04:46,评论 , 3,法国·巴黎
一天彡一夜见弥陀_100,想再去趟巴塞，上一次圣家堂没有进去，第二天就走了。晚上注意安全，特别要防小偷。,2018年07月27日 03:21,评论 , ,
扒娱姐,想再去趟巴塞，上一次圣家堂没有进去，第二天就走了。晚上注意安全，特别要防小偷。,2018年07月27日 03:21,评论 , ,
三页和,图1-2: 在oysho买到了绿色bralette 折后5.99欧！还买了仙女波点袜 hm买了两根眉笔 说是彩妆区销量no1 .折后0.99欧一支 深色用来画眉尾 浅色补眉头图3-6:圣家堂真的是太震撼了 预计2026年建成 非常想再去看看图7-9: 一家高迪铁粉开的餐厅 今天去的时候包场了 一个人吃光了paella 伊比利亚火腿和番茄面包绝配！sangria劲还是略大 没喝完 2西班牙·巴塞罗那 收起全文d,2018年07月27日 03:07,评论 2, 2,西班牙·巴塞罗那
嫦娥喜欢小兔子,//@糖水店老板:   八年前看踮脚张望的时光第一次知道了圣家堂第一次知道了高迪 从此便一直对此心心念念❤️ 这几天也来到了巴塞罗那 看看从小就向往的高迪之城.没想到寂地也在呀,2018年06月23日 06:44,评论 , ,
阿拉蕾喜欢宝瓜快乐,圣家族大教堂（加泰罗尼亚语：Basílica i Temple Expiatori de la Sagrada Família），又译作神圣家族大教堂，简称圣家堂（Sagrada Família），是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。[2]圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。预计于2026年，即高迪逝世的百年纪念之时完工。圣家族大教堂的建设长年来饱受争议：有人质疑高迪本身的设计；质疑高迪去世后的建设可能违背了高迪的设计意图；以及西班牙与法国间高速铁路地下隧道的建设可能会影响教堂的稳定性等等，但其仍以独特的形象成为了巴塞罗那的地标性建筑。 2西班牙·圣家大教堂 收起全文d,2018年07月27日 00:45,评论 , 1,西班牙·圣家大教堂
妈咩,图一是西班牙🇪🇸的特色菜，烤鱿鱼脚🦑，外层焦里层嫩，搭配酱料我很爱吃。图二是路上经过的遛狗场，我家附近有这么个设施就好了，不用狗链，狗🐶和狗交朋友，主人们也方便聊天。上午去圣家堂⛪️，从外面看各种恢弘，不同的建筑材料，各异的曲面连接，坐在路边的小咖啡馆☕️欣赏了好久。下午巴塞罗那当代艺术博物馆，两个小家伙最喜欢看一个运包裹的行为艺术，包裹比人还高，形状奇特像超大鸡腿🍗 坐地铁🚇转站波盖利亚市场，这里人山人海，基本人手一杯水果汁🍹 收起全文d,2018年07月27日 00:06,评论 , ,
好多只猪猪猪猪,#圣家堂# 神秘大教堂⛪️,2018年07月23日 16:35,评论 10, 4,
手机王子走世界,巴塞罗那的灵魂：【高迪的建筑】     安东尼·高迪的建筑有七个列入世界遗产名录：圣家堂、巴特罗之家、奎尔公园、圭尔宫、米拉公寓、文森特公寓和圭尔住宅区的地下教堂，见证了他对19世纪末和20世纪初建筑技术的杰出创意与贡献。 2西班牙·巴特罗之家 ​,2018年07月26日 18:21,评论 , 1,西班牙·巴特罗之家
外世网,提到🇪🇸巴塞罗那，你会想到什么？巴萨球队，裸体海滩，还是热情的加泰罗尼亚人？除了这些，巴塞罗那有着他们引以为豪的天才建筑师——高迪。来到西班牙巴塞罗那，一定不能错过这场建筑视觉盛宴，圣家堂、巴特罗之家、米拉之家、古埃尔公园、古埃尔宫将会带你进入只属于高迪的独特世界。#巴塞罗那# 收起全文d,2018年07月26日 18:03,评论 , ,
老莫人家,发表了博文《邮轮之第十站：巴塞罗那（八）尾声》随拍的：奥林匹克港：离圣家堂不太远的圣保罗医院也是个有名的建筑，是一租建筑群，建于1901至1903年，是高迪在建筑学院学习时的老师蒙塔内尔设计的。199O邮轮之第十站：巴塞罗那（八）尾声 ​,2018年07月26日 17:03,评论 , ,
蔡昭昭-,蔡昭昭7月24日 13:56 来自 iPhone客户端day5（part1):出发🚶‍♀️第一站：建筑大师高迪的创世之作（也是我被吸引到西班牙的主要原因）圣家堂😍……身为天主教教堂的它，是二十世纪世界上最重要的建筑之一，也是唯一的一座未竣工就被评为世界文化遗产的建筑。高迪自1883年开始主持该工程以来，直至他1926年去世，都专心致志于这一教堂的建筑。这是他一生中最主要的最伟大的作品，也是他心血的结晶、荣誉的象征，更成为了巴塞罗那永久的荣耀。听讲大概2025年会正式完工！兴奋的大家已经拍拍拍……好可惜，原来门票要提早预定，我们摸门钉，唯有订明天的票 2西班牙·巴塞罗那收起全文d 收起全文d,2018年07月26日 15:48,评论 , ,
蔡昭昭,Day6(part3)昨天订的下午三点票圣家堂终于可以进去了✌️……原来教堂分三个立面，分别以隐喻的手法象征耶稣一生的三个阶段：诞生、受难与复活，并将教堂原有的方塔改为圆塔而且增加到18个，分别代表耶稣的12个信徒、4个传教士和圣母玛利亚，而中央最高的一个塔尖象征着耶稣本人。我觉得外面浮夸的设计风格，非常吸引眼球，本来想仔细的看，可惜给闺蜜们催着进去，有点遗憾了。 收起全文d,2018年07月26日 14:33,评论 , 1,
董娟的瑜伽微博,如果在圣家堂这样静静的坐上一整天，就可以看到这伟大的光影变化，就像表情，就像年龄，就像皱纹，就像岁月 2西班牙·巴塞罗那 L董娟的瑜伽微博的秒拍视频 ​,2018年07月26日 14:02,评论 , 5,西班牙·巴塞罗那
沁惢Studio,Sagrada Family（圣家堂）——安东尼高蒂至今未完工的世界遗产 2成都·郫县 ​,2018年07月26日 12:52,评论 , ,成都·郫县
田野到底有多甜OvO,暑假出去玩儿 建议大家做好提前订票的这个基本工作虽然我和我妈说的是随便溜达溜达 但是圣家堂这个票没订上 我还是觉得有点可惜 只能下次再来了 ​,2018年07月26日 12:29,评论 , ,
may_0527朵朵多多,旅行是了解这个多元和不同的世界的最好的方式。多元和不同的背后就是当地的文化，文化的具像展现，建筑是很重要的一个。  真正能够有生命力的建筑，往往是那些有根的，从土壤里长出来的， 比如巴塞罗那的圣家堂，只有在这个城市才会有这样的建筑，这样的建筑也最好地代表了这个城市。,2018年07月14日 20:30,评论 , ,
深游天下,[广告]到过欧洲不一定去过西班牙葡萄牙感受过法国的浪漫，不一定体会过西葡的灿烂欣赏过轻盈典雅的芭蕾，不一定品味过悲怆激情的弗朗明哥抚摸过精雕细刻的新天鹅堡，不一定仰望过神工意匠的圣家堂13天，四星酒店丨首航直飞丨品质纯玩带您走进不一样的欧洲南部——西葡QQ：2694466273 ​​​​ ​​​​ 收起全文d,2018年07月26日 11:00,评论 , ,
Monsieur-Midas,在西班牙巴塞罗那试了好几家当地餐厅，其实没觉得有多好吃，尤其是顿顿都点的海鲜饭，觉得一般。只有一次tapas点了图2中的虾，很好吃，但是这也不是西班牙专属的菜啊。自己家里把虾炸一下也能做得一样好吃。必看景点圣家堂有可能去之前照片看多了吧，见到实物也没有惊叹的感觉。 2西班牙 ​,2018年07月26日 10:22,评论 1, 1,西班牙
颜一甜,/7.25/🇪🇸「Barcelona」也算是真正见过圣家堂 圣保罗医院 米拉之家 巴特罗之家 Boqueria市场 四只猫咖啡馆 巴塞罗那海滩的人了。 2西班牙·巴塞罗那 ​,2018年07月26日 05:51,评论 , 1,西班牙·巴塞罗那
我叫懒啊_Lana,这次旅行最大遗憾 竟然没有进圣家堂...因为网上订票各种不靠谱 真是醉了...下次我一定还要来巴塞罗那等到竣工的那天...2026年约吗？ 2西班牙·巴塞罗那 ​,2018年07月25日 00:20,评论 1, 1,西班牙·巴塞罗那
那琳沂618,现在外面在下雨，百无聊赖发几张圣家堂的图，龙哥昨天刚导出来滴 2西班牙 ​,2018年07月24日 21:24,评论 , 1,西班牙
好多只猪猪猪猪,神秘的圣家堂👍👍壮观,2018年07月23日 16:35,评论 , ,
开元旅游,#趣玩欧洲# 圣家堂大教堂、米拉之家、巴特罗之家、圣心教堂……这座城市停不下来的风光惊艳了每一个路人！,2018年07月20日 17:13,评论 , ,
张张羽张张,#圣家堂# 2西班牙·巴塞罗那 LJasmine韓筱羽的微博视频 ​,2018年07月24日 16:46,评论 , 2,西班牙·巴塞罗那
蔡昭昭,day5（part1):出发🚶‍♀️第一站：建筑大师高迪的创世之作（也是我被吸引到西班牙的主要原因）圣家堂😍……身为天主教教堂的它，是二十世纪世界上最重要的建筑之一，也是唯一的一座未竣工就被评为世界文化遗产的建筑。高迪自1883年开始主持该工程以来，直至他1926年去世，都专心致志于这一教堂的建筑。这是他一生中最主要的最伟大的作品，也是他心血的结晶、荣誉的象征，更成为了巴塞罗那永久的荣耀。听讲大概2025年会正式完工！兴奋的大家已经拍拍拍……好可惜，原来门票要提早预定，我们摸门钉，唯有订明天的票 2西班牙·巴塞罗那 收起全文d,2018年07月24日 13:56,评论 5, 4,西班牙·巴塞罗那
sheIly佳,巴特罗之家，米拉之家，圣家堂，桂尔公园，直线属于人类，曲线属于高迪。  西班牙·巴塞罗那 ​​​​,2018年07月24日 11:46,评论 , ,
小红薯Ran,西班牙巴塞罗那，高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放。 ​,2018年07月24日 11:46,评论 , ,
冉小燃,#西班牙巴塞罗那# 米拉之家 巴特罗之家 圣家堂高迪建筑美到自然 明艳的色彩绘出了整个城市的色彩 ​,2018年07月24日 07:42,评论 , 2,
长颈迷你鹿,参观了巴塞罗那的圣家堂 去露德朝圣喝了圣水  在铁塔下吃了米其林看了烟火 去普罗旺斯看了薰衣草 在安道尔买了免税的la prairie 感觉瞬间赚好几个亿 去波尔多看了城堡喝了红酒   在飞机上喝着喝着就回家了 真好 努力干活 欧洲这么精彩 我还要仔细的再看一看带上爱的人 ​,2018年07月24日 06:52,评论 6, 3,
J-Chennnnn,旅行记·巴塞罗纳DAY 3景点九连圣家堂大教堂·巴特罗之家·米拉之家 2西班牙·巴塞罗那 ​,2018年07月24日 02:16,评论 , 3,西班牙·巴塞罗那
Jonasssss,还是圣家堂好看 ​,2018年07月24日 01:28,评论 , 1,
Chenqiutong17907,高迪曾经说过：“直线属于人类，而曲线归于上帝。”圣家堂：天才与疯子合体的杰作 至今未完工 2西班牙·巴塞罗那 LChenqiutong17907的微博视频 ​,2018年07月24日 00:47,评论 , ,西班牙·巴塞罗那
VIVA西班牙珠宝,#VIVA España# 圣家堂也称神圣家族大教堂是西班牙一座罗马天主教大型教堂。整体建筑宏伟壮观，充满了神秘色彩。每年8月15日，天主教国家都会在这一天举办盛大节日庆祝#生命中的礼物##VIVA你总要有一只蝴蝶# O网页链接 ​,2018年07月23日 23:00,评论 , ,
黄油世界阿芙拉,今天的梦想是想去圣家堂[米奇比心] ​,2018年07月23日 21:12,评论 5, 1,
好多只猪猪猪猪,#圣家堂# 宏伟壮观👍👍,2018年07月23日 16:35,评论 , ,
未知与光2018,圣家堂真的美。 2西班牙·巴塞罗那 ​,2018年07月23日 19:19,评论 2, ,西班牙·巴塞罗那
我一个后空翻,真呢好喜欢圣家堂哦（和第一次看见的差别还挺大的）... 2026再来一次/ Hola （又学了一小些西语） 希望我丹丹余可以再来给我补补课 ​,2018年07月23日 17:43,评论 2, 2,
日膳食记,#爱摄影##爱旅游##爱美食#❤️#圣家堂#也称#神圣家族大教堂#💒#西班牙#一座罗马天主教大型教堂⛪️也是世界独一无二的#巴塞罗那圣家堂#整体建筑宏伟壮观，充满了神秘色彩。每年8月15日，天主教国家都会在这一天举办盛大节日庆祝❤️ ​,2018年07月23日 16:35,评论 131, 33,
