USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
44_久美子厨,这城市规划是真的舒服//@奶盒_inSouthpole://@萨尔茨堡的魚 :长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
Amanda3513,//@暗室一燈明CSR:看來巴黎聖母院現在面臨的是重建的問題。從技術角度看是可行的。歐洲對這幾座文物級別的教堂 如科隆大教堂 巴黎聖母院 巴塞羅那高迪聖家堂，都做了3D數字化重塑，重建再現昔日風采不成問題,2019年04月16日 02:41,评论 , ,
绯金型银海,如果年内开修它和圣家堂谁先完工（//@石川癌大一大万大吉上上签:现在好多学校都有文物修复专业，我们学校去年还派人去埃及修文物，只要钱到位技术到位就能修复，虽然不是原始的但是总归还是能修，不过至于要多久嘛emmmm//@光之美乙女Bobo:一早上起来看到我妈在朋友圈鬼哭狼嚎我就特无奈……,2019年04月16日 07:41,评论 3, ,
除夕_Mel,#我和巴黎圣母院# 16年7月大清早还没开门就去了，进去时候几乎没人，建筑宏伟程度远不如高迪的圣家堂震撼，但是遍地蜡烛也给人一种肃穆感，彩色琉璃也有一种独特的岁月感。 2澳大利亚·墨尔本 ​,2019年04月16日 11:27,评论 1, 8,澳大利亚·墨尔本
妙宝爱运动,#巴黎圣母院大火# 参观古迹还是要乘早，不然谁知道哪天就不在了，有机会还要再去一次西班牙圣家堂，神之建筑 ​,2019年04月16日 11:27,评论 1, 3,
猪宅宅是小机灵鬼,"是很惋惜，但我觉得以法国人的性子，这也算不得什么大事，过两天就该喝酒喝酒该撩妹撩妹，再拿这事儿编几个俏皮段子。筹个几十年钱再重建个百年。毕竟，西方艺术史里最不缺的就是""一场大火🔥""。有生之年，和脚手架融为一体的著名教堂，除了圣家堂又添了一个圣母院。",2019年04月16日 06:46,评论 5, ,
流星-子瑜,//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
菠萝蜜女工,说实话，心痛归心痛，说“巴黎不再是巴黎”也太夸张了某些事物和艺术品的确可以作为精神寄托，但是精神不会随着物质的消失而消失圆明园没了，北京还是北京就算石墙倒闭了，LGBT平权运动也不会结束就算圣家堂没了，巴塞罗那也是高迪的城市巴黎圣母院会被毁灭，但是人们会永远记得雨果，人道主义也会一直传播下去况且当代，人过的其实比文物惨人道主义精神，是我们应该做的是更关心当代每个人的生活不是把圣母白左挂在嘴边，党同伐异，给人类带来更多的灾难（但是真的应该注意一下遗物的防火问题了，木结构建筑也就是一把火的事） 收起全文d,2019年04月16日 11:23,评论 3, 30,
SoLong-Rainie,“巴黎圣母院是个一直在修修补补的忒修斯之船”，这句话让痛惜中多了一分释然。伟大的建筑物在历史绵延里，不仅是人类文明的见证，也变成一种历劫不断的精神。即使我辈之年它最终像圣家堂一样未完成，完整或残缺永远可以接受瞻仰。 ​,2019年04月16日 11:22,评论 , ,
新愤青战士,//@萨尔茨堡的魚 :长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
-IUYADNIL-,感受没太多去看过几次 嗯 也就那样真的没有什么“难受”这类的就跟下午在studio一群人聊天的时候讲的那样还是对圣家堂比较有兴趣 ​,2019年04月16日 11:18,评论 2, ,
暴躁伊姐在线无感,想到了能否在2026年竣工的圣家堂//@JamieTheWinterBaby:真的重建等建好了我还有没有力气去我好怀疑//@海夜_我爱学习学习爱我://@维稳先锋卡菊轮:建议外包给中铁建。//@杜长军:服了髪国佬了,2019年04月16日 08:49,评论 , ,
毕士大池边的麻雀,圣家大教堂202几年应该就能正式完工了//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
蔚蓝风信子1971,//@暗室一燈明CSR:看來巴黎聖母院現在面臨的是重建的問題。從技術角度看是可行的。歐洲對這幾座文物級別的教堂 如科隆大教堂 巴黎聖母院 巴塞羅那高迪聖家堂，都做了3D數字化重塑，重建再現昔日風采不成問題,2019年04月16日 02:41,评论 , ,
凛城ASU,上帝之手。//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
罹殇月冷,其实可以了，高迪设计的圣家堂到今天还在建，而且预计还得三年//@秦祎墨:哈哈哈哈哈哈哈哈哈哈哈哈//@组织二号头目:也不要太担心，巴黎圣母院从开工到建成才用了180年。,2019年04月16日 08:49,评论 , ,
miyago_心塞,就看和圣家堂哪个能先弄完了ˊ_>ˋ//@石川癌大一大万大吉上上签: 现在好多学校都有文物修复专业，我们学校去年还派人去埃及修文物，只要钱到位技术到位就能修复，虽然不是原始的但是总归还是能修，不过至于要多久嘛emmmm//@光之美乙女Bobo:一早上起来看到我妈在朋友圈鬼哭狼嚎我就特无奈……,2019年04月16日 07:41,评论 , ,
蒼央_背锅侠粉丝后援会会长,想要还原一个圣家堂。。//@慕大仙仙仙_Wilson ://@NGA玩家社区 :,2019年04月16日 10:07,评论 , ,
顾十雨,还想等到有生之年的圣家堂。//@蛇影爆个大的://@送小鱼嗷: //@郑倚月:人生晚年可以看见巴黎圣母院的尖顶重新出现在塞纳河畔，我觉得也很好。一代又一代人类共同去维护的，才算是不朽吧。,2019年04月16日 09:55,评论 , ,
布GiGi,欧洲文物修复专业的毕业生有工作了...为了进度，可以考虑下圣家堂找中建的传言,2019年04月16日 10:32,评论 , ,
Zzz-Doo-Aaa,生活很美 要多去看看 起码不留遗憾 雨后大广州，好美 遗憾于百年圣母院的崩塌 更加要把我最爱的圣家堂尽快编入行程[皱眉][皱眉] ​,2019年04月16日 11:02,评论 , 1,
三江厝,//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
基叔Giggs,//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , 3,
乡下大尾巴狼,比方说，圣家堂国人接手工程后已经快完工了//@春卷:回复@joeylx201808:还是那句，交给我们国内建筑公司，三个月基本完成，一年内重新开放。全帮你改成钢筋混凝土结构，说不定里面还会加个小佛龛放个菩萨像什么的。。。//@joeylx201808:不是说需要40年😂一代人了,2019年04月16日 09:06,评论 , ,
西瓜大疯熊,//@萨尔茨堡的魚: 长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
四海为家的红烧肉,那次巴黎圣母院楼下的两个法国工作人员大姐真的把我惊到，对于我们如何预定上钟楼的问题回答得特别细致，特别耐心，特别热情。通常在旅游景点工作的人员你知的，每天面对乌泱泱的人群和重复的问题，一般不会有啥温暖的脸色。而从瑞士去巴黎之前，我爸对于治安也是担心得不得了。可是到那之后，我们在热闹的酒吧喝酒吃饭，清晨在街角丰盛的面包铺里吃早餐，在洒满阳光的塞纳河桥上看两岸，他实实在在地被巴黎的美吸引住了。而巴黎圣母院对于我们，终于不再是存在于小说和电影里的符号。真的是可惜。不要理会别人的说法，即使圣家堂和兵马俑都会在某些人的审美盲区内，所以对于那些你向往的地方，自有你向往的理由，去吧，尽快去，不要有遗憾。 收起全文d,2019年04月16日 10:51,评论 , 2,
岁影影影儿,#巴黎圣母院大火##巴黎# 记起那个阴天，一个人去圣母院。看到她漫长的建造历史。让我们再等等吧，几十年或百年。和等圣家堂一样。 2法国·巴黎 ​,2019年04月16日 10:48,评论 1, 4,法国·巴黎
熙式数据小火锅1号,#巴黎圣母院大火# 真的不愿意相信！！欧州的大教堂看多了，最令我倾心的还是巴黎圣母院和圣家堂。两者倒是命运相仿，一个是破败得一直在修修补补，一个是不知修到哪年才完工。这些脆弱的人类瑰宝，以后能看的时候尽量多看一眼吧。 ​,2019年04月16日 10:43,评论 1, ,
大卫嗑啵菲尔,圣家堂没完工是故意的……而且后续的几个立面和塔楼，跟高迪的设计差远了//@宝树:想想圣家族大教堂修了一百多年，到现在都没竣工//@三体-二向箔专卖:以法国人的性格，可能修不完 //@-悉茗-: 可是有生之年能看见它修完吗//@至尊包OR秋大海: //@黄桃脆骨酱：转发微博,2019年04月16日 06:48,评论 , ,
Sofia-陈情令,//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
都作废都作废,//@金碗中的烈怒:圣家堂简直是以工地作为旅游景点的可以投稿迷惑。不过我对法国的重建速度还是有点信心//@宝树:想想圣家族大教堂修了一百多年，到现在都没竣工//@三体-二向箔专卖:法国人的性格，可能修不完 //@-悉茗-: 可是有生之年能看见它修完吗//@至尊包OR秋大海: //@黄桃,2019年04月16日 06:48,评论 , ,
萝卜屋桂圆子,圣家堂简直是以工地作为旅游景点的可以投稿迷惑。不过我对法国的重建速度还是有点信心//@宝树:想想圣家族大教堂修了一百多年，到现在都没竣工//@三体-二向箔专卖:法国人的性格，可能修不完 //@-悉茗-: 可是有生之年能看见它修完吗//@至尊包OR秋大海: //@黄桃脆骨酱：转发微博,2019年04月16日 06:48,评论 , ,
带你变美变瘦的哆啦,//@我是suuuuuuuu:啊 我就去过一次 被震撼了。还有高迪的圣家堂当时排队人太多了 我就没去 好怕也出这种情况,2019年04月16日 08:44,评论 , ,
春草君,想起来还是要抽时间再去一次巴塞看圣家堂。上次没能进去已经是遗憾了。今天突然意识到世上所有的风景都未必会一直在那里等你。 ​,2019年04月16日 10:33,评论 , ,
BENsHAO--期待,//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
蒹葭苍苍_lee,//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
用户745288641I,圣家堂要提上日程了 ​,2019年04月16日 10:27,评论 , ,
現实浪奔,莫名想起去年暑假参观的圣家堂 偌大的建筑耗费了百余年的时间与几代人的心血 到如今尚未完成 当时想着自己也足够幸运了 能够在有生之年看到如此神圣宏伟的建筑依然在施工直至竣工 今天看到圣母院的烧毁 想到在未来的几十年都将用于进行修复 自己或许又可以在有生之年看到另一座古老的建筑落下又升起 这恐怕也是一道独特的风景古老的木质结构架起现代化的机械 早已过去了需要匠人冒着生命危险修复的年代 毁灭纵然是木结构建筑的宿命 依然有些慨叹 世界上哪有什么东西是永垂不朽的啊 物质的精神的都可能会在一夜间消失 “彩云易散琉璃脆” 收起全文d,2019年04月16日 10:27,评论 , 2,
2xinlong,//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
养缸如放债,#陈言逻辑# 我们身处一个“学好不如学坏成名快”的时代这不，👇👇又来一个不学好的巴塞罗那的圣家堂是我最熟悉的地标，它也当今世界最出名的“烂尾楼”（图一），可它创造的（仅仅是旅游）价值，早就把完美如故的塞维利亚大⛪️（图二）、克隆大⛪️（图三）和巴黎圣母院⛪️（图四）甩了18条街可、可、可这一把🔥也太拼了吧#巴黎圣母院大火# 收起全文d,2019年04月16日 10:24,评论 1, 11,
崔十三-,排斥游客照 所以真的什么也没有留下。只找到一张照片 也没有拍下塔尖。我确认过圣家堂是真的修不完 但是真的没想过巴黎圣母院会被烧[心碎] ​,2019年04月16日 10:23,评论 , 2,
小涵小确幸,躲过了普法战争 躲过了二战 躲过了黄马甲 没躲过大火 没去过圣家堂的快去吧,2019年04月16日 10:04,评论 , ,
悠闲的蜂蜜凤梨酥,巴黎圣母院被烧固然很惋惜，但是没有必要它被烧了就把他捧成举世无双。他的举世闻名更多是在文学上，建筑上来说不论是哥特建筑也好，窗花也好，都不是非常杰出。美的确是美，但是没到那个地步，看到各种吹捧真的尴尬，没必要真的没必要。不过回想哪个被烧我会哀嚎呢？估计圣家堂和梵蒂冈吧 ​,2019年04月16日 10:17,评论 , 2,
金靴足球诗人,没能去成是遗憾，四年前大概是在游戏里去过吧，希望今后能去到圣家堂 ​,2019年04月16日 10:17,评论 , 3,
R没有日子可以过,圣家堂不也还没建完么，保持佛系……//@行走的多巴胺喜旺:中国工程队了解一下（不了不了）不过这事儿是真心疼//@Ehtele:转发,2019年04月16日 07:41,评论 , ,
绝缘fan,视频看得人不是滋味，所以圣家堂用不竣工也挺好的是不是，彩云易散琉璃脆...#巴黎圣母院大火# ​,2019年04月16日 10:15,评论 , 3,
被夹子夹住的你看起来更瘦,十年之后圣家堂+巴黎圣母院,2019年04月16日 03:03,评论 , ,
真炽,//@嗨地球:天啊，密集恐惧症患者表示，想一觉脚全部踏平//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
