USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
卫雪仲耀白秀淼,#爱旅行爱摄影##爱生活爱搞笑#aaa796巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年10月24日 00:52,评论 , ,
Cherie-晴,沒有提早買聖家堂門票 遺憾這次沒有入內參觀。而巴特羅之家的各種有趣豈能用圖片和語言表達~我最愛的火腿在這裡就是零食[噢耶]  ​​不懂足球的兩個人卻在皇馬主場玩了一個下午，有趣 2西班牙 ​,2017年10月23日 21:01,评论 , 2,西班牙
EngelVolkersBarcelona安阁房产,很多人都知道巴萨的圣家堂等众多高迪的惊世建筑，确乎略了就在圣家堂旁边的圣保罗十字医院,2017年10月22日 21:24,评论 , ,
冰雪紫水晶WL,百年工程圣家堂建筑师Jordi Faulí表示，在2026年前会把圣家堂最后的尖塔部分完成。完成后的最高点为172米，到时候圣家堂会成为欧洲最高的教堂。@视觉中国 2上海 ​,2017年10月23日 17:24,评论 9, 7,上海
小P的魔法衣橱,圣家堂～ 2西班牙·巴塞罗那 ​,2017年10月23日 16:08,评论 2, ,西班牙·巴塞罗那
好漂釀的金針菇,跟学妹聊了一下设计行业的美学性和实用性的关系，举了高迪来当例子，看了圣家堂和米拉之家的图片，又一次感叹，想去西班牙！！！！想去西班牙啊！！！ ​,2017年10月23日 14:43,评论 2, ,
Murielooox,溜了溜了！正经游客的一天！希望下次能进到圣家堂里！💅🏿 2西班牙·巴塞罗那 ​,2017年10月23日 02:22,评论 , 4,西班牙·巴塞罗那
女王范的晓哲_5871,joe223?巴塞罗那圣家族大教堂，简称圣家堂（Sagrada Família），是西班牙建筑大师高迪的毕生代表作。教堂的设计充满了大自然的灵感，高柱就像直耸入高空的大叔，彩绘玻璃则似阳光照耀下的树叶般绚丽多姿，生机盎然。 ​,2017年10月23日 00:03,评论 , ,
珍贵留恋思,不知道有多少人因为看了《Vicky Cristina Barcelona》对巴塞罗那这个地方魂牵梦萦真的是太浪漫了！身临圣家堂 不得不感叹 高迪的鬼斧神工之作 ！ps：这次入住的是“萨尔瓦多 宫”酒店 超喜欢这种欧洲宫廷感觉的酒店 非常有味道！早餐很好次 地理位置也非常好 离景点和购物的地方 都非常的近 可以步行  ...展开全文c 收起全文d,2017年10月22日 23:48,评论 , ,
张小虎Lady,加泰罗尼亚悠闲的午后，设计大师高迪说：自然界没有直线.上帝说：我不急，圣家堂慢慢盖.我说：Churros很好吃. 2西班牙·巴塞罗那 ​,2017年10月22日 21:24,评论 3, 3,西班牙·巴塞罗那
深野忠信PAS,感觉圣家堂的的内部比外部很值得惊叹，第一次看到伞下的耶稣，pose仿佛是最后一支弗拉门戈舞。 2西班牙·Sagrada Familia ​,2017年10月22日 15:48,评论 1, 29,西班牙·Sagrada Familia
痞人renee5320800,joe223巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年10月22日 15:47,评论 , ,
EngelVolkersBarcelona安阁房产,房产编号 W-026AQP #Eixample# #圣家堂# 附近的大平米公寓出售 面积215m² 4室3卫多厅 带有一个车位 售价89万欧元 该公寓楼一层一户制 安全重隐私 主卧不仅有独立卫浴 更有精致的衣帽间 房间虽多 布局却简 使得整套公寓采光极好 点击O网页链接 查看该房产户型图 #巴塞罗那# 2西班牙 ​,2017年10月22日 10:27,评论 , ,西班牙
我是水军十五号蜜蜂看好了,#爱旅行爱摄影##爱生活爱搞笑#aaa790巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年10月22日 09:33,评论 , ,
旅行中的Erica,超級美麗的巴賽隆納聖家堂 ​,2017年10月22日 00:04,评论 , 1,
小蛮腰爱喝红酒,西班牙神圣家族大教堂简称圣家堂Sagrada Família 始于1882年至今仍未建成---现由中国建设出手建造并于2026年竣工[强][强][强]中国🇨🇳强大！身为中国人感到自豪！ ​​​,2017年10月21日 09:48,评论 , 1,
牙齿矫正小周医生,#摄影爱好者眼中的世界# 早安～建一座教堂需要两百年，一点一点修饰，一点一点叠加，去除现代的浮躁，沉淀下来的，是几代人的用心。任何事情，这么去做，必会出传世精品。摄于圣家堂，高迪的巴塞罗那 ​,2017年10月21日 09:43,评论 7, 4,
JustinXP,夜游巴塞罗那，造了百多年至今尚未建成的高迪圣家堂，天马行空的的异质感并没有让人疏离，而是充满了亲切的精神层面的感动。 2西班牙 ​,2017年10月21日 07:05,评论 , 2,西班牙
大66爱吃肉199802,joi106巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年10月21日 03:50,评论 , ,
大猫Cheer,在圣家堂对面吃晚餐，点的海鲜饭据说还有20分钟… 2西班牙·圣家大教堂 ​,2017年10月21日 02:07,评论 , ,西班牙·圣家大教堂
_想早点睡觉的小兰狗,看着对面的圣家堂吃完早餐，中午时段进场参观。三大外立面已足够震撼，内里的设计构造更是令人惊叹，在一瞬间我居然第一次有被这伟大又精巧的建筑震撼到全身发麻有点想流泪的触动，高耸至顶的石柱就是参天大树，彩色玻璃透过阳光就折射出四季，弃用直线，所有设计都运用上帝的曲线，一切自然元素都赋予了高迪灵感。这倾注高迪一生心血的遗作仍在建中，他说：“我会变老，但是后人会继续我的工作”，虽是开工没有他竣工也没有他的宏大建筑，依然期待竣工后的圣家堂，原谅没有照片，真的完全拍不出那只有身临其境才能感受到上帝存在的敬畏和震撼🤓 收起全文d,2017年10月21日 00:14,评论 , 1,
_想早点睡觉的小兰狗,一早去圣家堂打算排队买票入场，结果排队买票已取消，只能官网订票，不出所料近期的已全部售罄，几经周折终于在第三方平台订到第二天的票。当天就直接出发米拉之家，各种弧度优美的线条、了不起的原创设计和彩色的马赛克融合的天衣无缝，各类纪念品都是我们的爱。走回著名的兰布拉大道，在热闹的集市里吃了午餐，和街头艺人合照，走过哥伦布纪念碑，海边喂鸽子，坐地铁去到古埃尔公园，登顶公园饱览巴塞罗那，一切主题都围绕着高迪，不愧是高迪的巴塞罗那。 收起全文d,2017年10月21日 00:14,评论 , 1,
飞行模式的飞行,圣家堂。“我会变老，但后人会继续我的工作”——高迪 2西班牙·巴塞罗那 ​,2017年10月21日 00:08,评论 , ,西班牙·巴塞罗那
Ignatius爵,#信仰生活##天主教# 台北总教区主教坐堂，可惜没看到主教→_→昨天的圣家堂是痛苦圣母，今天的主教坐堂陪伴耶稣的是佘山圣母@梵蒂冈广播电台 @教堂博览 @真理電台 @天主教中文网 2台湾·迪化街 ​,2017年10月20日 16:55,评论 1, 2,台湾·迪化街
夏夜有只招财猫,然而我只想要高迪巨巨的圣家堂,2017年10月20日 16:28,评论 , ,
Ignatius爵,#信仰生活##天主教#台→_→北 圣家堂！家庭是希望，也是心灵的港湾！耶稣，玛利亚，若瑟为我等罪人祈求天主！🙏@天主教中文网 @梵蒂冈广播电台 @真理電台 @教堂博览 @上主的婢女 2台湾·永康街 ​,2017年10月20日 12:22,评论 , 1,台湾·永康街
EngelVolkersBarcelona安阁房产,房产编号 W-029AHK #Eixample# #拓展区# 投资好房源出售 面积101m²  4室2卫2厅 售价56.5万欧元 含有1个车位 布局精简合理 空间利用率极高 自然光柔和饱满 居室氛围温馨自然 交通方便 2条地铁线贯穿而过 10分钟可到 #圣家堂# #凯旋门# 价位中档 是一套适合投资的好房 #巴塞罗那# 2西班牙 ​,2017年10月20日 11:03,评论 , ,西班牙
swllily,虽然去过希腊的小伙伴都说没照片好看 但一直是我的执念啊 再去一次巴塞罗那看圣家堂建完的样子,2017年10月19日 20:47,评论 , ,
ZzzzzenZen,还想再再再去巴塞每次都要去圣家堂 看不厌的地方～,2017年10月19日 18:09,评论 6, ,
冷洲Lia,去年十一去巴塞罗那旅行，圣家堂、巴特罗之家、古埃尔公园等高迪的建筑很让我震撼和喜欢，当时想2026年圣家堂完工时，再去巴塞罗那一趟。,2017年10月19日 18:09,评论 , ,
Bonbon-D,【Day 448】在巴塞罗那的第二天 打卡毕加索博物馆 原来毕加索的作品并不是我印象中一直那么抽象 一路看下来他的风格变化就像看了十个作家的画 果然天才不走寻常路出来之后去了博盖利亚美食市场 买了火腿和土豆饼吃下午打卡圣家堂 说实话跟想象中不太一样 但还是很震撼 遗憾的是因为下雨没能登塔 那不如等十几年后它完全建成再来一次吧 晚上跟在这里读博的美加净吃饭聊天 真好 我们还是像高中同桌上下铺那时候感情那么好 约了过年回国一起去吃水煮牛蛙希望明天的巴塞罗那是个大晴天☀️晚安☀️ 2西班牙·巴塞罗那 收起全文d,2017年10月20日 05:43,评论 6, 2,西班牙·巴塞罗那
MandosBor王小猫,圣家堂“天使在人间”。感觉这真不是属于世间的建筑。微博居然把之前这条给吞了 ​,2017年10月20日 04:30,评论 2, 2,
是高草莓啊呀,希望有生之年能看到圣家堂完工后的样子,2017年10月19日 18:09,评论 , ,
行走旅行人生,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2017年10月19日 22:02,评论 3, 40,
杨昌雄-乐家巢家居集市,百年大计-世界上最伟大的烂尾楼-圣家堂 2西班牙·巴塞罗那 ​,2017年10月19日 20:10,评论 1, 4,西班牙·巴塞罗那
有理卡拉,有幸游览过他的杰作如圣家堂、巴特罗之家、米拉之家等，置身其中，如幻如梦，真的非常震撼。 感觉高迪不是天才，应该是鬼才，或者是神灵附体。,2017年10月19日 18:09,评论 , ,
abdy4869,我到底是哪里想不开，要带他去看世界？他全程都只想去玩沙子、和每个街角都有的playground。圣家堂我们也就逛了两刻钟，结果门口玩了一小时 ​,2017年10月19日 15:29,评论 9, 1,
xyfool,圣家堂 以前一直以为是在修复，原来是还没建成 ​,2017年10月19日 12:44,评论 12, 5,
陈章_,诡异又美丽的圣家堂，为加泰罗尼亚祝福 #带着微博去旅行##微博摄影大赛# 2西班牙·圣家大教堂 ​,2017年10月19日 06:10,评论 , 1,西班牙·圣家大教堂
Yingying----,圣家堂 2西班牙·巴塞罗那 ​,2017年10月19日 05:08,评论 1, 12,西班牙·巴塞罗那
辛泽禹,圣家堂由外到里艺术气息，不知道你们怎么说，我是被外面的精致雕刻、抽象的雕塑惊艳到了。教堂里面色调传承了以往教堂的格局，总体来说一级棒 2西班牙·巴塞罗那 ​,2017年10月19日 04:54,评论 5, 3,西班牙·巴塞罗那
Bonbon-D,【Day 447】再一次到西班牙 巴塞罗那没有我想象中的繁华 也许是因为今天刚到著名景点都还没来得及去打卡吧每到一个地方就开始觉得伦敦好还真是不变的定律来同学推荐的tapas店大吃一顿 心满意足明天开始圣家堂打卡和好久不见的同学约饭 ​,2017年10月19日 03:14,评论 , ,
Apollojane,明明是圣家堂海岛的既视感？！#西班牙婚纱摄影##巴塞罗那婚纱摄影##欧洲婚纱摄影##德国婚纱摄影# 2德国·埃森 ​,2017年10月19日 03:05,评论 , 1,德国·埃森
宇宙甜姨妈,圣家堂不重要，高迪之家不重要，景色一概不重要，信号最重要——一个旅游观察。 ​,2017年10月18日 18:15,评论 , 7,
媚媚媚媚媚媚丶,圣家堂 ​,2017年10月18日 17:55,评论 , ,
盛行未来,西班牙-巴塞罗，高迪圣家堂的设计，一进大堂让人耳目一新，如同置身于宇宙中心 2新西兰·奥克兰 ​,2017年10月18日 17:49,评论 , ,新西兰·奥克兰
毛小头-,致敬❤               圣家堂 2西班牙·巴塞罗那 ​,2017年10月18日 15:42,评论 1, 10,西班牙·巴塞罗那
Gracestudio-美學,圣家堂⛪被这个伟大建筑师的超艺术的奇思妙想而震撼，這座城市因為有了高迪這樣的天才建築師變得更加精彩[强][强][强] 2法国·里昂 LGracestudio-美學的秒拍视频 ​,2017年10月18日 15:25,评论 4, ,法国·里昂
EngelVolkersBarcelona安阁房产,房产编号 W-02AAZ3 #Eixample# #扩展区# 精品公寓在售 面积81m² 2室2卫 售价59万欧元 设备完整 客厅边上的阅读区域十分吸睛 主卧带有小露天阳台 标准的欧式风情 靠近 #高迪# 名作 #圣家堂# 5分钟可到 #巴塞罗那# 的 #淮海路# —— #感恩大道# 十分适合投资居住 #巴塞罗那房产投资# 2西班牙 ​,2017年10月18日 15:07,评论 , ,西班牙
孔雀Peacock,圣家堂建成时，要再回巴萨 2西班牙·巴塞罗那 ​,2017年10月18日 05:19,评论 10, 5,西班牙·巴塞罗那
