USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
好摄的老贺,每日美图：不光北京三里屯，假期出来玩这里随便“扫扫街”靓妹更养眼西班牙·巴塞罗那巴塞罗那（Barcelona）位于伊比利亚半岛东北部，濒临地中海，是西班牙第二大城市，也是加泰罗尼亚自治区首府，以及巴塞罗那省（隶属于加泰罗尼亚自治区）的省会，加泰罗尼亚自治区议会、行政机构、高等法院均设立于此。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那港是地中海沿岸最大的港口和最大的集装箱集散码头，也是西班牙最大的综合性港口。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。它是西班牙的文化古城，有地中海曼哈顿之称。带有哥特风格的古老建筑与高楼大厦交相辉映，共同构成了巴塞罗那令人迷醉的天际线。格局凌乱的小巷子紧贴着新城区的边缘，古色古香的旧城区里会忽然冒出工业时代的烟囱，在巴塞罗那，这一切的不协调看来都顺理成章。当然，巴塞罗那最大的骄傲还要属现代主义的天才建筑师高迪的杰作，他令这颗半岛明珠更加光彩夺目。一个人的六件作品被列入世界文化遗产，这在全世界也是绝无仅有的奇迹。巴塞罗那让很多人来到了这里，就再没有离开过。高迪打造的梦幻世界在这里成为了现实。无数的有艺术梦想的年轻人踏上了这片土地，追求自己的艺术家梦，无论是绘画还是建筑，这里都孕育了太多大师。久远的，现代的，还有许多即将成名的，只要来过巴塞罗那，没有人会质疑为什么是这里产生了那么多艺术大师。伍迪·艾伦的电影《午夜巴塞罗那》让不少人选择了来这里旅行。电影中的浪漫气息不知让多少人倾倒。 收起全文d,2018年05月30日 13:00,评论 , ,
大胃吃吃,#最爱加泰罗尼亚# 2018年是旅游文化年，来到加泰罗尼亚，你会感受到醉人的美酒美食，叠人塔，埃布罗湿地的动物，汹涌海岸的美景，阿兰山谷冬季的滑雪夏季的完美徒步，比利牛斯壮观的山脉，更不用说大家耳熟能详的巴塞罗那一切的一切，在这里，你不仅仅是旅行，更是一次灵魂上的升华！ L澧水阿哥带你游的秒拍视频 收起全文d,2018年05月30日 12:27,评论 ,2,
亿点全球上网卡,#出境上网用亿点# #亿点推荐# #比利时# 不经意间瞥一眼比利时的旅游攻略，此后你会对西欧的幻想应接不暇，布鲁塞尔的阳光，巴塞罗那的热情，地中海的沙滩，欧洲的大街小巷都充满着文艺的气息，砖红色的建筑沉淀而又沧桑。如果有机会，你一定要带着亿点连接亲眼看看这里的精彩！ ​​​​,2018年05月30日 12:20,评论 ,1,
小小晶灵,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。 L新京报我们视频的秒拍视频 ​,2018年05月30日 09:00,评论 , ,
用户6157737657,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月30日 08:42,评论 , ,
娇crazy,巴塞罗那与马德里的建筑风格真的不一样，旅游风情也略有不同。 2西班牙·巴塞罗那 ​,2018年05月30日 01:44,评论 ,7,西班牙·巴塞罗那
Mookyan,#Muen的旅行分享# /El tercer día de viaje de Barcelona/米拉之家/ Casa Milà巴特罗之家/ Casa Batlló手机照片里的建筑终于变成眼前的实物高迪真的是艺术的天才 更喜欢五彩斑斓的巴特罗之家今天的天很蓝 照出来的照片很好看@环球西班牙语资讯  @西班牙国家旅游局  #Muen的摄影分享# 设备/ Fujifilm X-E2  后期/ VSCO@微单影像  @玩转微单  @富士数码影像世界  #巴塞罗那旅游##西班牙旅游# 米拉之家门票22€ 需要预约时间巴特罗之家门票7.5€ 进出时间随意(以上均是青年票 含炫酷的语音解说) 2西班牙·巴塞罗那 收起全文d,2018年05月30日 00:41,评论 ,6,西班牙·巴塞罗那
海贼小管家,蜡笔小新：小新一家在巴塞罗那旅游，遇到了一个二货导游！#漫友基地# L生肉熟肉带你看的秒拍视频 ​,2018年05月29日 23:40,评论 , ,
夏f子若,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 21:30,评论 , ,
YYYeH灵,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 21:12,评论 , ,
用户6200559542,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 16:43,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年05月29日 14:02,评论 , ,
Soy_Tracia,刚刚在#巴塞罗那# Parallel地铁站被明抢！当时我周围没人，一个男子就朝我冲过来开我包，跟我扭打在一起。在我呼救之下，那个人跑了。万幸只是丢了一些现金。提醒在西班牙的中国旅客，去ATM取钱的时候千万小心，会被盯着然后尾随啊！我就是这个情况，在地铁站里强盗小偷又跑得快@西班牙国家旅游局 ​,2018年05月29日 15:49,评论 18, ,
妓房少爷百度云,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 13:59,评论 , ,
站长凌丹,高迪为巴塞罗那留下八栋被列为世界遗产的建筑，同时留下了圣家堂这个世纪难题。也许未完成的样子就是圣家堂最美的状态。ins：wonguy974#旅游红人周##BeautifulDestinations##最美目的地##旅行新势力#?#5月去哪儿玩#? ​,2018年05月29日 13:51,评论 , ,
Serenity夜粟,#旅行还有你# 从天空中鸟瞰巴塞罗那，想不想去看看这么神奇的城市呢？#欧洲之旅# #欧洲旅游# ​,2018年05月29日 13:19,评论 , ,
请叫偶女王陛下,#旅行还有你# 从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年05月29日 13:16,评论 , ,
用户6514595841,#旅游#【巴塞罗那，还没离开已经开始想你了】热情似火，色彩斑斓，妙趣横生，光怪陆离，用多少词语都无法才能形容出巴塞罗那给我的印象，因为她太丰富，包含了一切可以让你沉迷的元素，美丽的地中海岸，火热的球队，疯狂的建筑构想，童话般的公园，优雅的咖啡厅，不夜的街道.... ​,2018年05月29日 13:01,评论 , ,
用户6345587839,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 10:47,评论 , ,
西岸英语介,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 10:38,评论 , ,
用户6160027425,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 10:34,评论 , ,
MTMT啦,极西无甲子，寒暑不知年#穿着lolita去旅游#找到之前没有发的照片，一些零散的小记录捷克－布拉格 列侬墙英国－杜伦 大教堂西班牙－巴塞罗那 圣十字圣保罗医院西班牙－托萨 地中海芬兰－Rukatunturi奥地利－哈尔施塔特瑞典－斯德哥尔摩 地铁站捷克－ck小镇英国－惠特比 修道院 @Lolita装扮 @lolita日常 @Lolita种草姬 收起全文d,2018年05月29日 07:28,评论 18,28,
围翠纹在,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 07:21,评论 , ,
茉莉花果冻爱整理0415,高迪的世界很精彩 高迪的世界很灿烂🤗🤗@西班牙国家旅游局 @走遍巴塞罗那 2葡萄牙·里斯本 ​,2018年05月29日 06:15,评论 ,3,葡萄牙·里斯本
CICI家的加菲猫,西班牙巴塞罗那风光一览，世界那么大，还不去看看？#旅行安利##旅游资讯# L欧美旅行宝典的秒拍视频 ​,2018年05月29日 04:48,评论 1, ,
给我一霎那对你宠爱,带着一颗怼天怼地的心和疲惫不堪的身 第一天的巴塞罗那 看山是屎看海是屎 昨晚紧急服用鸡汤 今天才看到巴塞罗那海天的真颜色 外加早餐格外惊喜 一路沿着海边丘陵向港口走 山上没有开发住宅 想是平地足够居住和各种设施 懒得麻烦跑山上建房吧 山全留给了各种公园 植物园 一路香香的 绿绿的 来之前想着应该满街zara 结果闲逛了一天 竟然一家zara店没有偶遇 出来玩挺烦逛景点的 最近比较爱在公园睡觉和在街边打望 巴塞罗那打望的发现 1 西班牙的小姐姐们衣着非常清凉 半裸的妹子们相当扎眼睛 2巴塞罗那真的不能算安全的城市 小偷猖獗 几乎明目张胆 大白天亲见马路对面等红灯的妹子被一把抢走手机 昨天的地铁里也看到三个成群作案孩子 幸被当地人提醒 不像巴黎 米兰 地铁里巡查的只是检票员 巴塞罗那的地铁里上都是荷枪的警察 坐了两天地铁 几乎每趟都有 3 巴塞罗那非常非常国际化 这一点远远超过米兰 街上你可以听到各种语言 服务行业 即使远离旅游区的狗食馆 小超市 都是流利英语 听你讲法语 马上转成法语 4 一直有听巴塞罗那闹独立 看了才发现还真不是闹着玩的 当地有自己的语言 大多数的场所都有 西班牙语 加泰罗尼亚语 和英语标示 大街随处可见普通家庭通过悬挂当地旗帜表示支持独立 最夸张的是一所学校 整扇墙悬挂巨型旗帜 5 除了冰激凌外 其他都非常非常好吃 paella决定留到马德里再吃 6 临海城市 空气非常好 现在正是不冷不热 海风阵阵 不过紫外线凶猛 假防嗮霜效果不如大宝 7 最后还是那个我每次都会问自己的问题 来这个城市生活可愿意 答案是愿意 收起全文d,2018年05月29日 04:36,评论 1,1,
木村的优乐美,巴塞罗那真的是我至今除了东京最喜欢的城市了，有我喜欢的一切啊❤️海滩⛵️购物街太好逛啦，衣服超好看十家店里八家都要进去看，如果不是太长或太大我简直能买一箱衣服食物也很好吃街道建筑很美，是我一直想看的而德国没有的风格我愿意再来一百次🙋btw这已经是我第二次旅游为了买东西特地去买了只箱子，每次都有沈某 2西班牙·巴塞罗那 收起全文d,2018年05月29日 04:26,评论 2, ,西班牙·巴塞罗那
礼反正l95,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 03:39,评论 , ,
喵星人窝在这里gat,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月29日 01:28,评论 , ,
旅行随记,#旅游#巴塞罗那，五彩缤纷如梦幻般的城市，一生必去一次的地方！ ​,2018年05月28日 23:29,评论 , ,
用户6395230297,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月28日 22:51,评论 , ,
hanatoareB,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年05月28日 16:45,评论 , ,
白石不可,「Into the Street Music」🎵和我在世界的街头走一走我用奶粉桶拼成的架子鼓在槟城街头卖艺，路过台北夜市去敲了卡宏，在非洲和当地人一起唱歌敲手鼓这次来带你听巴塞罗那的夜晚，塞维利亚的大提琴声，伦敦的乡村，街边的雷鬼，俄罗斯地铁的笛音，马来西亚的手碟鼓，走遍世界街头2015-2018 by iPhone#旅游红人周##旅行新势力##超级红人节##带着微博去旅行# L白石爱吃肉的秒拍视频 收起全文d,2018年05月28日 16:19,评论 763,1174,
