USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
技蛙驶岗,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月27日 18:22,评论 , ,
域愁闷s24,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月27日 13:22,评论 , ,
缅茨沐,巴塞罗那主教堂 #带着微博去西班牙# #随手拍# #最值得期待目的地#  #旅游嘉年华#  #巴塞罗那旅行# @微博旅拍 @微旅行 ​,2018年06月27日 13:07,评论 , 3,
乐游广东,#旅游世界杯# 位于西班牙的巴塞罗那俱乐部球场，能容纳接近10万位球迷，真的是太宽阔了！有机会一定要感受一下现场的疯狂！#叹世界# via@曾琪琪katherine ​,2018年06月27日 13:03,评论 , 1,
jV不如繁星,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月27日 11:22,评论 , ,
老胡椒一位,#旅游嘉年华#巴塞罗那 ​,2018年06月27日 10:18,评论 , ,
小桃精LLEe,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，如果让你选，你会去哪里旅游呢？朱正廷XTHEO-朱正廷！  ​​​@THEO-朱正廷 收起全文d,2018年06月27日 08:44,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月26日 13:43,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月22日 20:28,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月22日 17:33,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月21日 21:29,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月17日 17:51,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月17日 13:13,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月16日 18:14,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月14日 17:50,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月13日 16:37,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月12日 23:43,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月12日 13:34,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月10日 23:42,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月08日 22:54,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月07日 19:42,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月04日 21:43,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月02日 20:17,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月01日 15:10,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月29日 20:00,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月29日 14:02,评论 , ,
残月包大人juggle,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月27日 08:19,评论 , ,
腌面系好食,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。 L新京报我们视频的秒拍视频 ​,2018年06月27日 03:11,评论 , ,
Rippa_Esa,Barcelona 之 博盖利亚集市（Mercat de la Boqueri）瞬间让我爱上西班牙的理由之一！第一印象“惊艳”，每个摊位干净，整洁，琳琅满目的农产品，尽然有序地展现在眼前。商贩们喜欢整洁，优雅随和，谈吐斯文，不失为大街上另一道亮丽的风景～#巴塞罗那##巴塞罗那旅游##博盖利亚集市# @微相册 2西班牙·巴塞罗那 收起全文d,2018年06月27日 02:32,评论 3, 3,西班牙·巴塞罗那
最美风景__,L巴塞罗那风光-音乐短片 高清MV-音悦台 巴塞罗那（Barcelona）位于伊比利亚半岛东北部，濒临地中海，是西班牙第二大城市，也是加泰罗尼亚自治区首府，以及巴塞罗那省（隶属于加泰罗尼亚自治区）的省会，仅次于首都马德里，也是世界上人口最稠密的城市之一。其主要民族为加泰罗尼亚民族。是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称。 L最美风景__的秒拍视频 收起全文d,2018年06月27日 01:08,评论 , ,
爱食拍,"西班牙旅行#西班牙美食##巴塞罗那#深夜放毒 Gasterea强烈推荐这家提供西班牙小吃的餐厅。各种tapas都超级好吃，晚上去的时候人满为患！吧台一圈玻璃柜台，摆放着各种tapas和小吃，每当厨房更新一道新菜便有服务生大声提醒，接着就有客人迅速下单。我们让店员帮忙打包的期间看到刚刚上菜的洋蓟虾仁，火速把剩下的全包了！各种猪肉、牛肉、三文鱼、甜椒金枪鱼、虾仁的食材都好吃！特别推荐西班牙炸辣椒！人均约8.6欧。如果想要打包在公寓吃，沿途还有华人超市，里面有一些半加工食材可以一同带走享用。Gasterea的营业时间为当地时间的晚上7点-12点。地址：Calle Verdi 39, 巴塞罗那08012 西班牙@B不了 @西班牙国家旅游局 @TripAdvisor猫途鹰 2西班牙·巴塞罗那 收起全文d",2018年06月27日 00:31,评论 3, 2,西班牙·巴塞罗那
婳祎淡月,#阅读随感# 又读欧洲历史，发现，西班牙，葡萄牙直接被忽略了，上次去欧洲旅游，也直接省略了……可在读建筑艺术时，却喜欢上高迪！喜欢高迪的建筑……我曾听说“因为爱一个人，爱上一座城城……”不知会不会是真的！如果那个城很小，很旧呢？？不得而知！…而我，一直以来，因为喜欢高迪建筑，总动着去西班牙巴塞罗那的心思……对西班牙历史一无所知……会不会就是，所说的，因为一个人，一种建筑，爱上一座城呢？？ 收起全文d,2018年06月26日 23:04,评论 4, 8,
标志情报局,"《马德里的拥抱：马德里（Madrid）推出全新旅游品牌LOGO》马德里（Madrid）是西班牙首都及最大都市，也是马德里自治区首府，其位置处于西班牙国土中部，曼萨纳雷斯河贯穿市区。其建城于9世纪，是在摩尔人边贸站“马格立特”旧址上发展起来的城市，现今则与巴塞罗那并列为西班牙的两大对外文化窗口。
...O网页链接 O马德里的拥抱：马德里（Madrid）推出全新旅游品牌LOGO 收起全文d",2018年06月26日 22:19,评论 , 1,
亓憩_Vicky,《巴塞罗那——高迪艺术与足球生命的荟萃-旅游频道-手机搜狐》巴塞罗那（Barcelona）巴塞罗那位于伊比利亚半岛的东北部，濒临地中海，是西班牙第二大城市，加泰罗尼亚自治区的首府，同时还是巴塞罗那省(隶属于加泰罗尼亚自治区)的省会。1992年第25届奥林匹克运...O巴塞罗那——高迪艺术与足球生命的荟萃 ​,2018年06月26日 22:06,评论 , 1,
西班牙三和旅游公司,#西班牙三和旅游# #带着微博去旅行# 爱旅行  豪华游轮圣诞特价12月23日-12月28日！ 仓位有限！！ 手慢无~刘烨夫妇极力推荐的明星MSC私密与豪华无话可说的绝佳体验美景与美食同时兼有的放松享受线路Barcelona - Día de navegación - Civitavecchia -  Génova - Marsella  - Barcelona巴塞罗那 (西班牙) -  航海日  -  奇维塔韦基亚(意大利) - 热内亚 (意大利) -马赛 (法国)  - 巴塞罗那 (西班牙) 收起全文d,2018年06月26日 19:57,评论 , ,
Fenix_x,我和A恋爱的时候，去了一趟巴塞罗那。那时候刚在一起4个月左右，A让我去见他父母，我不去，因为相处时间太短了，怕他父母觉得我轻浮。曹宇在巴塞罗那刚买房，正好他回国，就说把钥匙留给我，让我和我对象去住。我们一进家门，快要窒息了，家里真的很脏乱。这是我的朋友留给我的房子，后果只能我来承担，所以我就默默地打扫了起来。还没扫到2分钟，A说：别打扫了，我们走吧，去酒店，我订好了。然后我就跟着他去了酒店。公公晚上打电话给A，问巴塞罗那之行怎么样，A就把这件事当笑话讲了。公公也笑了，说：本来就不该去人家嘛，和女朋友出门玩，就吃好住好，给她一个高质量的旅行。他还推荐A带我去一家很贵的餐厅吃饭，A说：没钱吃好的了，订完酒店，我只能带她去吃麦当劳。我在旁边听着，觉得很可爱，他爸和他都可爱。9月末，他爸妈一起庆祝生日（因为生日只差2天），在赌场庆祝，请我去，我这才认识了他们。第二天，A喜滋滋地和我说，他爸妈对我印象超好，希望我们能好好相处，让我常去他们家。我第一次去公婆家拜访的时候，是圣诞节。我一定要带礼物去，A说不用，他们什么都不缺。我坚持买了一盒祖玛龙香水的男女旅行套装（每瓶20毫升的那种），因为他们经常旅游，应该用得到。我公婆对此十分意外，很高兴地收下了。我们一起吃了圣诞大餐，接着新年我就带A回了中国。回中国之前，我们去公婆家道别，那个阵势好像是A得了诺贝尔奖一样，公婆抱着他亲了又亲，给他加油打气，我公公还特意送我们去机场（一般都是我们自己打车去）。我们今年春天去Vigo的时候，门卫和我说，去年他爸妈去Vigo度假的时候，和门卫聊天，讲到A交了女朋友这件事，我公公说：是个中国女孩，我们很满意，希望他们能结婚啊。这话我公公在我和A交往期间，既没有和他说过，也没有和我说过。总之，遇到这么好的公婆，是我的运气。 收起全文d,2018年06月26日 19:12,评论 9, 16,
