USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
薇薇安在旅途,#春天摄影大赛#作为从小就陪老爸看球的女儿，梦想成为梅西的二少的妈妈，来巴塞罗那怎能错过欧洲最大的体育场-诺坎普球场，不看球赛只拍照，是时候亮出我伪球迷的身份了#遇见！全世界# @微博旅游 ​,2019年04月10日 15:32,评论 267, 1115,
抱欢负29,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月10日 14:57,评论 , ,
海岚西语,"Hola todos, 我们又见面啦! 我们的周末班正火热的进行着，很多同学已经可以开口说西班牙语啦。 为了让大家更好的了解西班牙的城市和文化，我们每节课上都给大街介绍一个西班牙的城市。而今天在这里给大家回放的就是西班牙经济和旅游的中心城市，著名建筑师高迪的故乡--巴塞罗那!有兴趣去西班牙玩的朋友一定一定要去巴塞打个卡哦![强][强][强]O畅游西国 | 巴塞罗那航拍大片及美食 2东莞·下坝坊 收起全文d",2019年04月10日 14:38,评论 , ,东莞·下坝坊
楽小抽BABYsaltus,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月10日 13:32,评论 , ,
吹石翟宇,巴塞罗那气候宜人、风光旖旎、古迹遍布，是西班牙最著名的旅游胜地。这里也是西班牙的文化古城，素有“伊比利亚半岛的明珠”、地中海曼哈顿之称。 L美少女的旅行的微博视频 ​,2019年04月10日 13:27,评论 , ,
博丽伪灵,//@Treevil城://@O_夜宮鈴音_O://@AltairK_黑贞是谐星受:是圣家堂，巴塞罗那真的非常不错的旅游城市，我强推//@我顶g8的住_我顶g10://@上帝他爷爷:舒服//@狗大虎 ://@绘希一生推 ://@悬疑志 :整整齐齐//@夏目家的小诗哥 :这样太舒服了吧//@萨瓦迪卡翎九天 : 看起来就很舒服//@稻妻,2019年04月05日 14:49,评论 , ,
微热点,【今日热词：#朋友圈炫富真相#】24小时最高热度：30.88。发出灵魂一问，你朋友圈炫的富都是真的么？ 开保时捷？百万现金？国外旅游？炫富不是梦，据报道，目前有人在电商平台销售这样的图片以及视频，满足顾客的炫富要求。据微热点全网热度趋势图来看，此消息被爆出后，热度指数暴涨，达到热度巅峰值30.88。关键词云中“有钱”“欧洲”“西班牙”“巴塞罗那”等影射网友对此事的调侃。#朋友圈里的沙雕炫富手段# #朋友圈花式炫富# 收起全文d,2019年04月10日 09:42,评论 2, 10,
用镜头诉说,行走的记忆（306）马塔罗马塔罗只是西班牙加泰罗尼亚巴塞罗那省的一个小的市镇，总面积仅有22平方公里，一般它并不会出现在旅游者的视线里，可我偏偏喜欢这样的小镇，走几步就能走到的海边，沿着海边行驶的火車，椰树海风，小巷宁静，漫步在傍晚的巷道，着斜阳夕照，几许浪漫，几许幽静，心里泛出谈谈的乡情，每日在大城里的浮躁在这里得到一些释放，人平和，心宁静… 2西安·陕西师范大学 收起全文d,2019年04月10日 09:27,评论 1, ,西安·陕西师范大学
满大人琉善,旅游 特别爱逛南欧的集市，尤其是鱼市，光看看就得到极大的满足。阿休表示，不如你去水族馆吃吧！#巴塞罗那##西班牙##旅游##美食#美食#海鲜#2西班牙·波盖利亚市场 2西班牙·巴塞罗那 ​,2019年04月10日 08:47,评论 2, 2,西班牙·波盖利亚市场西班牙·巴塞罗那
满大人琉善,旅游 丰饶巴塞罗那，好吃巴塞罗那，每天都在正餐，甜点和Tapas的交替中度过，美味！#巴塞罗那##西班牙##旅游##美食##甜品#美食#吃货##伊比利亚火腿##海鲜# 2西班牙·巴塞罗那 ​,2019年04月10日 08:31,评论 5, 4,西班牙·巴塞罗那
阿蓝Cherophobia,#小孙流水账# 1. 今天是慢慢悠悠在巴塞罗那街头闲逛的一天，是小孙最喜欢的旅游的样子。2. 世界好多美好，小孙努力从自闭里走出来。3. 今天又暗戳戳发了个誓，希望我这次不要这么没出息。 ​​​ 2西班牙·巴塞罗那 ​,2019年04月10日 05:47,评论 , 11,西班牙·巴塞罗那
猪妹妹丶变漂亮,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月10日 05:36,评论 , ,
魔仙饱W,高迪，一个人就是巴塞罗那旅游业的半壁江山。 2西班牙·巴塞罗那 ​,2019年04月10日 03:44,评论 , 4,西班牙·巴塞罗那
如思元l13,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月10日 02:27,评论 , ,
优_雅的旋律,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月10日 01:39,评论 , ,
QBB爱吃鸡,看到别人的巴塞罗那vlog真的感觉回到了去年今日 所有的地方都和juju去过 仿佛回到去年这个时候 虽然臭ju每天都说旅游很累 但是对我还是很难忘的回忆！以后如果有年假也希望可以去欧洲玩！太喜欢欧洲了 拜托拜托 梦想希望可以实现！ ​,2019年04月10日 00:20,评论 , ,
丙诗涵201413,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月09日 21:11,评论 , ,
欧洲旅游委员会,#西班牙旅行# 听说，很多世界顶级球星都在距离#加泰罗尼亚# 首府巴塞罗那一小时之遥的锡切斯（Sitges）买了房【阳光明媚、文化灿烂的地方谁不爱呢#中欧旅游年# ​,2019年04月09日 19:32,评论 4, 18,
莹仔姐,e5ng7aN巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。#旅游画报# #欧洲旅游# 收起全文d,2019年04月09日 16:28,评论 , 2,
富有可爱楚_,e5ng7aN巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。#欧洲之旅# #欧洲旅游# ​,2019年04月09日 14:18,评论 , ,
byGo-cf323,#byGo# 中文3/4：切切哥带你长途自驾全新奔驰G500法国到西班牙本期内容：美国网红切切哥在参加完了在Perpignan举行的发布会后，从法国南部出发长途自驾全新奔驰G，带看官领略法国南部和西班牙巴塞罗那风光。奔驰G G500 G63 AMG G550 美规 梅赛德斯 奔驰 @梅赛德斯-AMG @梅赛德斯-奔驰 @梅赛德斯-奔驰文化中心 @梅赛德斯-AMG LbyGo-cf323的微博视频 收起全文d,2019年04月09日 12:54,评论 , 1,
无二之旅,如果你种草西班牙的纪念碑谷同款“红墙”已久，但又碍于交通和订房才能入内的限制，那么巴塞罗那郊区的Walden 7是一个不错的替代选项。它与红墙出自同一设计师之手，以蓝色和橙色为主色调，奇伟瑰丽，也是如“乌托邦”一般的存在。#西班牙旅游# #定制旅行# #无二之旅#戳链接，咨询西班牙自由行：O网页链接 收起全文d,2019年04月09日 12:52,评论 3, 11,
根生品行定制旅游,Flax & Kale—是巴塞罗那设计师法兰西斯·克庞斯的作品。这家loft式的餐厅用裸露的砖墙和天然的木制家具表达出对健康的追求。餐厅落地窗外是一片布满树木和绿植的阳台餐吧，梦幻的餐吧是这座五彩缤纷的城市的秘密花园。“吃得更好，更快乐，活得更久”是餐厅的宗旨，所以Flax & Kale主要供应健康蔬菜和有机果汁。西班牙旅行攻略  #根生品行定制旅游#  戳链接，咨询西班牙行：O网页链接 收起全文d,2019年04月09日 12:10,评论 , ,
用户6154877105,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月09日 12:00,评论 , ,
细桂利仁,#旅行##春游季#旅游【加泰罗尼亚历史博物馆】加泰罗尼亚历史博物馆设在海洋宫（Palau del Mar）内，面向巴塞罗那老港。二楼和三楼为常设展览，以实物加模型的方式介绍公元前希腊与罗马对西班牙的影响，以及西班牙内战以来的历史。另外也有当地地理、经济、生活等各方面的展览。 ​,2019年04月09日 11:13,评论 , ,
旅行美食精选,#西班牙旅游# #西班牙旅游攻略# 【西班牙9日自由行，吃住玩全攻略！】马德里、巴塞罗那、里斯本、辛特拉/罗卡角等吃住玩全攻略。各种奇幻的现代主义建筑非常吸引人，还可以一边吃着正宗的西班牙火腿和海鲜饭，一边喝着sangria。作者：@ 一只小菊子vv ​,2019年04月09日 10:48,评论 , ,
热门旅行家,西班牙9日自由行分享来自： 一只小菊子vv     P1  前言            P2&3 马德里 玩 & 吃住           P4&6&7  巴塞罗那 玩 & 吃住           P8&9  里斯本 玩 & 吃住（辛特拉/罗卡角）去年年假去了西葡，再不写出来又要出去了…🇪🇸西班牙的巴塞罗那是我特别喜欢的地方，各种奇幻的现代主义建筑非常吸引人，还可以一边吃着正宗的西班牙火腿和海鲜饭，一边喝着sangria🇵🇹里斯本也是一个想去很久的地方，想去亚欧大陆最西端的罗卡角，更想看看曾经兴盛辉煌的大航海时代到底是如何的🌟年假只有九天，西班牙的塞维利亚和托莱多，葡萄牙的波尔图，都没有安排在行程里，如果时间宽裕的小伙伴在西葡旅游的话也不要错过这些地方啦#热门旅行家# 收起全文d,2019年04月09日 10:04,评论 , ,
我是仙境旅行师,#旅游#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2019年04月09日 09:17,评论 , ,
喜欢好好呀,#旅行##春游季#旅游【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年04月09日 08:16,评论 , ,
满大人琉善,旅游巴塞罗那的海滩与海鲜饭，我们今天cos的the end of the F world#旅游##西班牙##巴塞罗那##海滩##美食##巴萨#去他x的世界2西班牙·巴塞罗那 2西班牙·巴塞罗那 ​,2019年04月09日 06:47,评论 3, 12,西班牙·巴塞罗那西班牙·巴塞罗那
阿蓝Cherophobia,#小孙流水账# 1.今天去了圣家堂，是一个用相机拍不出来它三分之一美的地方，这辈子一定要再来一次巴塞罗那。2. 这次也是依然一边旅游一边生病的小孙。但是一起玩的小哥哥小姐姐都好好，小孙简直被照顾的明明白白❤️3. 今天觉得爱情什么的都离我好远了，旅旅游我就好开心了。一切都随缘吧嘻嘻。 ​,2019年04月09日 06:39,评论 , 3,
均毅利生,#旅行##春游季#旅游【圣家大教堂】圣家大教堂也叫圣家赎罪堂，是由西班牙最伟大的建筑设计师高迪设计的，无论你身处巴塞罗那的哪一方，只要抬起头就能看到它。整个建筑华美异常，令人叹为观止，是建筑史上的奇迹。登上教堂顶部平台，巴塞罗那城区尽收眼底。 ​,2019年04月09日 06:18,评论 , ,
ZA636NOD98559,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月09日 04:52,评论 , ,
旅游播报,奇特的建筑，独具魅力的城市，西班牙巴塞罗那～#爱旅游##回家路上的风景##不止旅行# ​,2019年04月08日 23:32,评论 , 9,
不喜欢和不讨厌,//@海热浪:西班牙，尼斯，摩纳哥，普罗旺斯，巴塞罗那旅行攻略旅行 旅游,2019年02月25日 10:37,评论 , ,
偿乡羞88,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年04月08日 21:51,评论 , ,
DzogchenOlivia,上帝视角下的巴塞罗那，图片来自英国荣光旅游！ ​,2019年04月08日 20:32,评论 , 2,
蜜桃真知棒,游记游记1⃣️个前提 我本身学校在nyc但是这个学期和下个学期都在study abroad布拉格 布达佩斯 哥本哈根 华沙 法国意大利瑞士 春假会去西班牙（巴塞罗那马德里和伊比萨岛 感谢小🐑 我要拾起离开我很久的西语）去过的都很喜欢~ 最喜欢的毋庸置疑 瑞士！因特拉肯！！ 这地方太漂亮了 夏天去简直神仙 在湖边躺三天就是最好的旅游！！其他这些地方 我蛮喜欢中欧的 可能因为我现在住在中欧所以对这边的环境和物价比较偏爱 收起全文d,2019年04月08日 18:54,评论 1, 7,
