USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
st_snake丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月11日 23:49,评论 , ,
fxiaoxiao,天气晴好 登高远眺方格子城市巴塞的日常周末细细品尝，高冷的外表下魅力无穷@西班牙国家旅游局 #巴塞罗那# 2西班牙 ​,2018年11月11日 21:02,评论 , 1,西班牙
窦小凡丶,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月11日 15:37,评论 , ,
背弃整个世界的我孝,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月11日 14:40,评论 , ,
蒋瞰少女心,#旅行灵感季##杭州旅行##酒店点评# 没点酒力，这顿饭可吃不动，从四点半到九点，数了数喝过的鸡尾酒，真是太丰富了。在西子湖四季酒店的隐秘bar，见到了西班牙巴塞罗那Dry Martini 鸡尾酒大师Javier de las Muelas，自己动手上了一款。配方可以不用记，摇杯得自己来，考验臂力的时候到了。途中用到了大师自创的DROPLETS  By Javier de las Muelas——浓度很高，只滴了一滴辣椒味的，白水成了辣椒水。晚餐也是鸡尾酒佐餐，低温油浸挪威烟熏鲑鱼配三文鱼籽搭配的法式75鸡尾酒，伏特加做基酒，用的是西芹滴露，还含香槟，不敢用力太猛；   主菜澳洲5级和牛牛柳配菠菜搭配的是一禅茶事，金酒做基酒，桃子果蓉、接骨木、黄柠檬做配方，很女生很女生的一款酒；  甜品白日梦搭配了伏特加、意式特浓咖啡、香草糖浆、百利甜、咖啡力娇酒以及肉桂，取名香豆粉咖啡马天尼。但我最爱的还是青芥辣马天尼，喝了一轮还是觉得口味最重最有特色。坐我对面、来自英国、很像马普尔侦探的Wendy说是一口都受不了。得到大师所著书一本，全是配方，便于“偷师”。得意。@新浪旅游 @微博旅游 2杭州·杭州西子湖四季酒店 收起全文d,2018年11月11日 10:41,评论 1, 8,杭州·杭州西子湖四季酒店
hotwenzv,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月11日 09:23,评论 , ,
Jumptiger_,既然买了会员，那还是写个置顶好了现在在腐国读金融数学官方指定爱豆：陳意涵不只是足球迷更是体育迷主队巴塞罗那／曼城 ／权健⚽        巴拉拉／帕建国人迷火箭🏀纳达尔／加芙里洛娃🎾音乐🎶：徐佳莹／Westlife影视🎥：哈利波特／神盾局特工喜欢拍照📷 旅游✈️一般不代购，球衣代购请左转@瓣碗豆腐花_   收起全文d,2018年11月11日 05:06,评论 7, 3,
用户6193807823,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月11日 03:02,评论 , ,
玩味遵义,我在微博云剪参与#旅行新势力#活动，一起来赢取豪华大奖呀！→O网页链接。带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 19:54,评论 , ,
一九设计,#旅行新势力##冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 19:48,评论 , ,
美学日记,#旅行新势力##冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 19:48,评论 , ,
松原情报局,#旅行新势力##冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 19:48,评论 , ,
更设计,#旅行新势力##冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 19:48,评论 , ,
吉林情报局,#旅行新势力##冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 19:48,评论 , ,
richal_cyt正琅驰,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月10日 17:46,评论 , ,
走马望花randan,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月10日 17:26,评论 , ,
淘宝十大丰胸产品万,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月10日 16:20,评论 , ,
英国人老姚,今日翻译硕士纪录片，行骗天下：L【国家地理】行骗天下（共2季）【英语中字/17集全】 揭露旅游业背后的街头骗术和扒窃术~ 原声中字翻译从巴塞罗那，纽约，布拉格，罗马，巴黎，到墨西哥和布宜诺斯艾利斯，非常有料——考研党 收 ​,2018年11月10日 15:24,评论 , 9,
山涧蔷薇的空间丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月10日 14:50,评论 , ,
枞阳直播,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
铜陵人不知道的铜陵事,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
月老铜陵,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
铜陵的前世今生,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
铜陵人的吃喝玩乐,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
IN南京,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
铜陵欢乐多,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
铜陵夜话,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
合肥人的吃喝玩乐,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 14:35,评论 , ,
耿刘春花的事,#旅游嘉年华#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2018年11月10日 12:30,评论 , ,
敖明姣,#秋日旅行季##城市奇观季##熊猫守护者##旅行灵感季##签到领红包##微博故事领红包##城市旅拍季##带着微博去旅行# 同学去巴塞罗那旅游拍的照片 ​,2018年11月10日 07:55,评论 12, 36,
时尚女人邦丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月10日 03:08,评论 , ,
kuangdao丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月10日 02:40,评论 , ,
蔡宗圆股撙胜术,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月10日 01:06,评论 , ,
松原新鲜事,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , 1,
绥化新鲜事,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , ,
葫芦岛事,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , ,
徐州新鲜事,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , ,
白城生活,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , ,
齐齐哈尔新鲜事,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , ,
吉林新鲜事,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , ,
盘锦新鲜事,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , 1,
大庆突发,#冬日城事##旅行新势力#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月10日 01:05,评论 , ,
小巴黎XIAOYU,欧洲行 | Day9继续错过桂尔公园，那就去加泰罗尼亚音乐厅吧！这次巴塞之行注定与常规景点无缘！加泰罗尼亚音乐厅，参观一小时，拍照五分钟！#西班牙旅行##巴塞罗那旅行##旅行灵感季# @微博旅游  ​​​  ​​​ 2西班牙·巴塞罗那 ​,2018年11月09日 23:57,评论 119, 414,西班牙·巴塞罗那
小巴黎XIAOYU,欧洲行 | Day8错过了圣家堂的内部，那就去附近的圣保罗医院打卡吧！我遇见的圣保罗医院，是粉色的！#西班牙旅行##巴塞罗那旅行##旅行灵感季# @微博旅游  ​​​  ​​​  ​​​ 2西班牙·巴塞罗那 ​,2018年11月09日 23:47,评论 128, 411,西班牙·巴塞罗那
小巴黎XIAOYU,欧洲行 | Day8西班牙的第一天，终于来到了我心心念念的巴塞罗那！是杉菜和道明寺的巴塞罗那！因为失误没有提前买到圣家堂的门票，大概就是遗憾巴塞罗那的开始吧！#西班牙旅行##巴塞罗那旅行##旅行灵感季# @微博旅游  ​​​  ​​​ 2西班牙·巴塞罗那 ​,2018年11月09日 23:22,评论 112, 411,西班牙·巴塞罗那
希希读历史,#旅行新势力##冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:54,评论 , ,
吃遍沈阳,#旅行新势力##冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:54,评论 , ,
营口月老蜀桼,#旅行新势力##冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:54,评论 , ,
显Bao_哈哈,#旅游嘉年华#【蒙锥克山】蒙锥克山是巴塞罗那的“绿色吸尘器”，是巴塞罗那人日常游玩的地方。1929年的万国博览会和1992年的巴塞罗那奥运会期间在山上兴建了大量文化和体育设施，使这座郁郁葱葱的小山更增添了无限活力。 ​,2018年11月09日 21:35,评论 , ,
8_無心_10,chenhang123巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！ ​,2018年11月09日 21:28,评论 , ,
安阳最美证件照,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
安阳云上,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
搜罗安阳,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
吃喝玩乐嗨安阳,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
安阳突发,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
暴走树巨人,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
周易说,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
安阳妈妈帮,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
安阳同城会,#冬日城事#带你旅行巴塞罗那 西班牙旅游攻略 O网页链接 ​,2018年11月09日 21:27,评论 , ,
