USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
欧timer查德,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月15日 16:28,评论 , ,
郑州高校事儿,#不止旅行#巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 ​,2018年12月15日 15:26,评论 , ,
潮漂浮g87,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月15日 15:02,评论 , ,
郑州高校事儿,#不止旅行#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年12月15日 10:46,评论 , ,
户外微旅行,如果你去巴塞罗那，一定不要错过圣家堂。这座大部分尚未完工的天主教大教堂被联合国教科文组织列为世界遗产，它始建于1882年，预计完工日期要到2026年左右。穿越了3个世纪，带着历史走到你眼前。#不止旅行# #旅游精选#  #旅行新势力# #BeautifulDestinations# #带着微博去旅行#ins:thetechcreative @BeautifulDestinations 收起全文d,2018年12月15日 10:14,评论 , 2,
节日旅行,如果你去巴塞罗那，一定不要错过圣家堂。这座大部分尚未完工的天主教大教堂被联合国教科文组织列为世界遗产，它始建于1882年，预计完工日期要到2026年左右。穿越了3个世纪，带着历史走到你眼前。#不止旅行# #旅游精选#  #旅行新势力# #BeautifulDestinations# #带着微博去旅行#ins:thetechcreative @BeautifulDestinations 收起全文d,2018年12月15日 10:14,评论 , 1,
世遗旅行,如果你去巴塞罗那，一定不要错过圣家堂。这座大部分尚未完工的天主教大教堂被联合国教科文组织列为世界遗产，它始建于1882年，预计完工日期要到2026年左右。穿越了3个世纪，带着历史走到你眼前。#不止旅行# #旅游精选#  #旅行新势力# #BeautifulDestinations# #带着微博去旅行#ins:thetechcreative @BeautifulDestinations 收起全文d,2018年12月15日 10:14,评论 , ,
周边微旅行,如果你去巴塞罗那，一定不要错过圣家堂。这座大部分尚未完工的天主教大教堂被联合国教科文组织列为世界遗产，它始建于1882年，预计完工日期要到2026年左右。穿越了3个世纪，带着历史走到你眼前。#不止旅行# #旅游精选#  #旅行新势力# #BeautifulDestinations# #带着微博去旅行#ins:thetechcreative @BeautifulDestinations 收起全文d,2018年12月15日 10:14,评论 , ,
声说汇影,影视 午夜巴塞罗那讲述了美国女孩维姬和克里斯蒂娜结伴来西班牙旅游，发生的一系列故事 L声说汇影的秒拍视频 ​,2018年12月15日 09:09,评论 , ,
SolaBertesca,仔细想想开学以来短短俩月我去了布拉格巴塞罗那雅典圣托里尼及布达佩斯……然而我还想去旅游，果然人骚起来是拉不住的 ​,2018年12月15日 05:37,评论 , 1,
山友之家旅行,【巴塞罗那】巴塞罗那的暮色，丰富的色彩，浮夸的建筑风格，让这里的城镇看起来总有一种不真实的感觉，好像童话中的房子，在时光眷顾中逍遥快活。旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年12月15日 05:32,评论 , 1,
董文文wendy,爱我所谓5551 从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年12月15日 04:46,评论 , ,
还是爱好者,爱我所谓5551 从天空中鸟瞰巴塞罗那，想不想去看看这么神奇的城市呢？#欧洲之旅# #欧洲旅游# ​,2018年12月15日 03:58,评论 , ,
给力的大胖妞倌,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月15日 00:38,评论 , ,
社区部落,LXZ巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 #旅行# ​,2018年12月14日 22:25,评论 , ,
用户6193779769,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月14日 22:10,评论 , ,
旅人说,巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 ​,2018年12月14日 22:05,评论 70, 2,
lerdevil冠,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月14日 21:57,评论 , ,
BeautifulDestinations,如果你去巴塞罗那，一定不要错过圣家堂。这座大部分尚未完工的天主教大教堂被联合国教科文组织列为世界遗产，它始建于1882年，预计完工日期要到2026年左右。穿越了3个世纪，带着历史走到你眼前。#不止旅行# #旅游精选#  #旅行新势力# #BeautifulDestinations# #带着微博去旅行#ins:thetechcreative 收起全文d,2018年12月14日 19:45,评论 18, 85,
滩慢倦离,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月14日 18:55,评论 , ,
姜迎在西班牙,这个星期五，巴塞罗那治安形势严峻，且由于罢工，有150对火车被取消。建议要去巴塞旅游的童鞋，提前看好车次和路线，避免旅行安全隐患。 ​,2018年12月14日 16:57,评论 , 2,
麻省理工科技评论,【人类可能会向南极洲的海鸟传播疾病】 12月13日Science报道，来自西班牙巴塞罗那动物健康研究中心的一群科学家收集了来自整个南极洲横跨24个物种的666只成年鸟的粪便样本并进行了检验，检验结果表明，到访南极洲的人类很可能已经将细菌传染给了当地的海鸟。 主流观点认为，大部分反向人畜共患病（可由人类传播至动物的传染病）在全球各个地区都十分常见，除了南极洲。出于对此观点的怀疑，来自西班牙的研究者们花费了三年时间，在利文斯顿岛、马里恩岛、高夫岛和福克兰群岛的南大洋前哨进行了鸟类样本粪便采集，包括凤冠企鹅、大西洋黄鼻信天翁、巨型海燕和贼鸥等物种。检验结果表明，4个地方的样本都发现了某些沙门氏菌菌株和一种肠胃道细菌C. lari的存在，足以说明人类的频繁造访已经威胁到这些南极洲土著生灵的生存健康。 对此，科学家们显得十分悲观。有人认为，南极洲的生态健康很大程度上得益于游客和科学团体的游说工作，人们呼吁政府和科学组织采取更多措施来限制人类对南极洲的影响，但旅游和科学研究不可能被禁止，这是个悖论，人类可能会将更多病菌带给极地动物。（图源：MINT IMAGES/AURORA PHOTOS） 收起全文d,2018年12月14日 16:33,评论 4, 26,
雨后初霁hamam,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月14日 14:04,评论 , ,
郑州高校事儿,#不止旅行#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年12月14日 11:28,评论 , ,
郑州高校事儿,#不止旅行#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年12月14日 09:06,评论 , ,
黄金时代的丸子同学,决定了，以后每半年要有七天旅游。现在我去过了2016下半年：上海，南京，苏州，杭州，北京，科隆，巴黎，杜塞尔多夫2017上半年：柏林2017下半年：上海，盘锦，马赛，巴黎2018上半年：巴塞罗那，卢塞恩，苏黎世2018下半年计划：郑州，曼谷，芭提雅2019上半年计划：罗马，佛罗伦萨，波尔图，里斯本忽然发现今年下半年还真是就宅在家里哪也没去。。。。哈哈哈结果寒假全补回来了！总而言之。开心！ 收起全文d,2018年12月14日 07:56,评论 , 1,
旅游播报,巴塞罗那最大的骄傲还要属现代主义的天才建筑师高迪的杰作，他令这颗半岛明珠更加光彩夺目。一个人的六件作品被列入世界文化遗产，这在全世界也是绝无仅有的奇迹。有多少人去巴塞罗那是奔着高迪去的。#爱旅游# ​,2018年12月14日 07:30,评论 2, 27,
衷骋鸥,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月14日 02:19,评论 , ,
中华经济媒体和情报站,@西班牙国家旅游局，我送西班牙巴塞罗那格拉西亚大道的歌曲，争取支持。K誓言 ​,2018年12月14日 00:28,评论 1, 5,
BCNOCI影像社巴塞罗那,这里是世界是最受欢迎的城市旅游目的地之一巴塞罗那，气候一年四季宜人、风景迷人、古迹众多，素有“伊比利亚半岛的明珠”之称 ​,2018年12月14日 00:05,评论 1, ,
怡然自得02,#毛不易中欧旅游年欧盟旅游亲善大使# 欣赏巴塞罗那建筑之美的毛先生,2018年12月13日 13:11,评论 , ,
Faye_kv,#毛不易中欧旅游年欧盟旅游亲善大使# 欣赏巴塞罗那建筑之美的毛先生,2018年12月13日 13:11,评论 1, ,
用户6193853534,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月13日 21:22,评论 , ,
中华经济媒体和情报站,@西班牙国家旅游局，我送西班牙巴塞罗那兰布拉大道的歌曲，争取支持。K想你想得好孤寂 ​,2018年12月13日 21:19,评论 3, 2,
TrytoReload_H,蔡鸣浩#诺坎普# 感谢@蔡鸣浩 蔡总从万里在的巴塞罗那带回来的小足球还开直播带我云旅游诺坎普，以后有机会肯定要亲自去看场比赛⚽ ​,2018年12月13日 20:53,评论 2, 4,
加泰罗尼亚旅游官网,不管下不下雪，去海滩都是个好主意。在加泰罗尼亚，我们有一些世界上最美丽的海滩。由于地中海气候温和，在海边散步并不会太冷。Tarragona 为您提供令人惊叹的海滩与历史古迹。从巴塞罗那出发，只需1小时车程即可到达 📍 #加泰罗尼亚# #巴塞罗那# 西班牙旅游 ​,2018年12月13日 19:52,评论 , 4,
行摄天下world,胜利完成西班牙葡萄牙摩洛哥安道尔旅游摄影之旅，安全抵达上海浦东国际机场啦！从西班牙巴塞罗那起飞，经法国巴黎转机，12.5小时的航程，累并快乐着！ 2上海·上海浦东国际机场 ​,2018年12月13日 18:53,评论 , 2,上海·上海浦东国际机场
欧洲旅游委员会,#毛不易中欧旅游年欧盟旅游亲善大使# #中欧旅游年# #加泰罗尼亚# 和@毛不易 游走巴塞罗那，就绝不会错过遍布城市各处的高迪建筑，其中就包括市中心加西亚大道上的米拉之家（Casa Milà）。米拉之家被称作“活着的房子”，充分体现了高迪对自然曲线的热衷，蜿蜒曲折的线条打造出一个自然流畅的有机体，破碎的彩色马赛克瓷砖则是新艺术风格的典范。“曲线是上帝给人的礼物”，这份礼物，你可愿收下？@加泰罗尼亚旅游官网 @芭莎风格衣橱 收起全文d,2018年12月13日 18:00,评论 658, 244,
