USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
橙之缘北美旅游摄影,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#旅游# ​,2017年11月07日 19:02,评论 , ,
Charlotte润格儿baby,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#旅游# ​,2017年11月07日 19:02,评论 , ,
週玉鄰最棒,#亚洲新歌榜#世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年11月07日 16:04,评论 , 2,
lyamu_humous,#电视剧独步天下#世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年11月07日 14:02,评论 , 1,
ANDRE的世界,发表了博文《游巴塞罗那，欣赏高迪建筑艺术——西葡游记（12）》我们此次旅游的最后一站是巴塞罗那。提到巴塞罗那，你会想到什么？巴萨球队？还是吵嚷着要闹独立的加泰罗尼亚人？没错，巴塞罗那有太多的东西要看，O游巴塞罗那，欣赏高迪建筑艺术——西葡游记（12） ​,2017年11月07日 12:30,评论 , ,
夏灰灰howrah,#老外看中国#世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年11月07日 11:53,评论 , 1,
末伤感j23,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月07日 06:19,评论 , ,
用户6159882812,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月07日 01:30,评论 , ,
电影播放机,#情感箴言#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月07日 00:48,评论 , ,
发廊一菊次郎branny,【高迪第一个住宅作品——加泰罗尼亚的“疯子”建筑师】这两年加泰罗尼亚闹独立着实影响了这个地区的旅游，而巴塞罗那同时作为西班牙最出名的旅游城市又是加泰罗尼亚地区的核心城市，影响更是严重，从10月份频频而起的骚乱到近来西班牙政府宣布接管该地区、加泰罗尼亚前主席被全球通缉，这个城市似乎平 ​​​​ 收起全文d,2017年11月06日 23:48,评论 , ,
JacksonYeeKing,易烊千玺 卤蛋，大佬喜欢吃卤蛋，也喜欢旅游，让我们跟随@TFBOYS-易烊千玺 的脚步一起行走巴塞罗那 #易烊千玺1128十七岁生日快乐##一心一意，易烊千玺# L易烊千玺JacksonYee工作室的秒拍视频 ​​​,2017年11月06日 22:23,评论 1, 2,
sailor1214,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。  L新京报我们视频的秒拍视频 ​,2017年11月06日 20:04,评论 , ,
特会玩儿2016,¥7288【西班牙+葡萄牙9晚12日游】12月4日 北京起止 全程四星1：全程安排欧洲四星级酒店住宿，住宿更为舒适；2：阿尔汗布拉宫+马德里皇宫+桂尔公园+圣家族教堂；3：巴塞罗那一天游览+一天自由活动；4：马德里奥特莱斯购物；5：精心安排：西班牙饮食国粹-Tapas+中餐六菜一汤；6：所有报名参加特会玩儿旅游线路，均免费赠送旅游者人身意外险。【抢购预订】O网页链接 收起全文d,2017年11月06日 18:30,评论 , ,
达僻你岩,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月06日 18:24,评论 , ,
eEnigmaYanni,【高迪第一个住宅作品——加泰罗尼亚的“疯子”建筑师】这两年加泰罗尼亚闹独立着实影响了这个地区的旅游，而巴塞罗那同时作为西班牙最出名的旅游城市又是加泰罗尼亚地区的核心城市，影响更是严重，从10月份频频而起的骚乱到近来西班牙政府宣布接管该地区、加泰罗尼亚前主席被全球通缉，这个城市似乎平 ​​​​ 收起全文d,2017年11月06日 18:05,评论 , ,
repealm矛盾体eK,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月06日 11:22,评论 , ,
飞雕贩便,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月06日 05:47,评论 , ,
叶子juan2285Amy欣C,#宝宝的小情绪#世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年11月06日 03:38,评论 , 1,
感动并不是爱丨刘桐语although,#西班牙旅行##5月去哪儿玩# 【西班牙旅游攻略】15天西班牙自驾游攻略。有些独家推荐哦～海边沙滩，酒庄教堂，这才是度假的味道！当然还有美食点评！交通住宿吧啦吧啦～p1: 旅行视频?出行原则p2: 景点篇?（巴塞罗那：米拉之家-诺坎普球场-圣家堂-魔幻喷泉-巴特罗之家-波盖 ...展开全文c ​,2017年11月06日 01:45,评论 , 2,
N73MMG4KPR409,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 23:46,评论 , ,
p娇嫩沸景V129,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 23:34,评论 , ,
谢小君是好姑娘,这！巴塞罗那旅游局还在等什么？！,2017年11月02日 10:00,评论 , ,
用户6348000882,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 17:49,评论 , ,
帅fI小文,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 16:45,评论 , ,
Joanna周安娜-骆懿loewe,分享新闻：有西班牙签证也去不了巴塞罗那？谣言！ - 加泰罗尼亚宣布独立了，马德里政府不满意，西班牙国王也反对，许多国家也不承认。这事肯定会对加泰罗尼亚地区的经济和旅游业造成一定影响——不过嘛，如果说有西班牙签证也去不了巴塞罗那，那就是瞎话了 O有西班牙签证也去不了巴塞罗那？谣言！ ​,2017年11月05日 16:36,评论 , ,
裹衣吃97,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 15:36,评论 , ,
睡骗现呈,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 15:01,评论 , ,
honey特头洛佩的佳琪小美兔,屋里华  【当年一起健身，现在他去布拉格】来欧洲住了一年多了，开始的时候只去西欧一些著名的大城市旅游，如巴黎、伦敦、巴塞罗那。今年八月去了一次克罗地亚，非常喜欢，于是就萌生了【探索东欧】的念头。【布拉格】一个熟悉而陌生的城市，只知道是捷克的首都，在好莱坞的的一些【谍战电影】中看到几个 ...展开全文c 收起全文d,2017年11月05日 14:21,评论 , ,
柔女神,巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 O网页链接 ​,2017年11月05日 13:01,评论 , ,
F伯爵,【高迪第一个住宅作品——加泰罗尼亚的“疯子”建筑师】这两年加泰罗尼亚闹独立着实影响了这个地区的旅游，而巴塞罗那同时作为西班牙最出名的旅游城市又是加泰罗尼亚地区的核心城市，影响更是严重，从10月份频频而起的骚乱到近来西班牙政府宣布接管该地区、加泰罗尼亚前主席被全球通缉，这个城市似乎平静下来，巴塞罗那也准备在恢复旅游上出一重招：一栋1883年的高迪作品从建成起第一次向公众开放（11月16日正式开放）。甲方是一个砖厂老板，将自己的住宅委托给当时31岁刚毕业没几年并毫无名气的高迪，看高迪这肆意的挥洒创意和色彩，这甲方也是够放心的…… #SOCIARCH# 收起全文d,2017年11月05日 10:55,评论 11, 61,
三二五八零,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 10:18,评论 , ,
草去尼玛,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 10:17,评论 , ,
道缘,【12星座浪漫旅游城市】白羊:森林湖泊-柏林，金牛:色的盛宴-阿姆斯特丹，双子:腐败单纯-摩纳哥，巨蟹:多瑙河明珠-布达佩斯，狮子:浪漫高贵--巴黎，处女:高洁-赫尔辛基，天秤:音乐-维也纳，天蝎:七丘之城-罗马，射手:浪迹-巴塞罗那，魔羯：古朴理性-伦敦，水瓶：深巷-塞维利亚，双鱼：花样浪漫-普罗旺 ​,2017年11月05日 09:50,评论 , ,
趟反正o57,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 08:57,评论 , ,
豪了赠揉,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 08:26,评论 , ,
这里欧洲,如果说巴塞罗那和马德里是波澜壮阔的史诗，那么这些藏在山间河畔的小镇，就是一首首小小的情诗，精致，细腻，打动人心。 #旅游# #欧洲旅游攻略# #旅行# #欧洲旅游# #欧洲# #西班牙# #西班牙旅游# ​,2017年11月05日 08:00,评论 , ,
DU2ZEDGYJN613,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 05:18,评论 , ,
动拢贝41,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月05日 03:23,评论 , ,
畅游西葡南法,欢迎到巴塞罗那来旅游！,2017年11月04日 16:52,评论 , 1,
胖達_馴致資格豚真half,个人感觉巴黎还好，图卢兹更恐怖一个人不敢在街上走。所以旅游还是去类似阿尔比的村庄好，闲杂人等少//@羊尔摩丝:第四条。在巴塞罗那地铁上遇到的就是同样的情况。突然一群人围住我和朋友，正莫名其妙时低头一看一名男性的手已经伸进我的包里，还好钱包特意买了小的便宜的装在内侧拉链口袋里//,2017年11月04日 22:00,评论 1, ,
思元寒冷欣恋,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年11月04日 20:48,评论 , ,
