USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
青春河边巢,今天是#母亲节#，首先祝福天下的母亲节日快乐。当然了，现在的我们的旅行主题绘本故事继续上演中：#教你读绘本# #全民读书季#1、《托马斯游中国》献给3-6岁学前儿童的亲子游旅行绘本、让孩子熟知中国的科普百科书。内容涵盖7条中国真实铁路线，里程15000千米，102个城市。中国的地标建筑、文化遗产、民族风俗、自然景观、特色美食、历史人物、传说故事，沿途景点背后的人文历史知识，一本满足需求。2、《贝拉和哈里游世界》嗨，准备好跟贝拉和哈里展开一段了不起的环球旅行了吗？这两只俏皮的吉娃娃狗，带孩子们一起探寻了以古城堡为名的爱丁堡，四大*城市之一的伦敦，被誉为博物馆城的圣彼得堡，地跨欧、亚两洲的伊斯坦布尔，现代奥运会起源地的雅典，世界上古老城市之一的开罗，没有汽车的水上城市威尼斯，现存有相当丰富的文艺复兴和巴洛克风貌的罗马，时尚之都、世界花都、浪漫之都等称呼的巴黎，地中海风光旅游目的地的巴塞罗那，令人叹为观止的自然美景的夏威夷的毛伊岛，古色古香、充满诗情画意的田园式城市都柏林，有世界居住城市之称的温哥华……贝拉和哈里姐弟俩和家人一起，用自己不足30厘米高、贴近孩子的小小视角，将旅行的所见所闻娓娓道来。小读者们可以初步窥见世界的不同，读一套书，走遍世界，快来一起。3、《汤姆去野营》讲的就是汤姆一家野营的快乐经历，一起走出家门，一起找野营地，爸爸搭帐篷，妈妈准备桌子，汤姆和妹妹;晚上全家一起看星星月亮，早晨一起看牛在帐篷边吃草。4、《chara的世界奇妙之旅》旅行手帐是现下文艺圈正火热的一种生活记录方式。本书抓住国内年轻群体日渐普及的生活方式，将旅行与生活融合在一册手帐书之内，为更多爱好者呈现独特的手帐插画案例和充满风格和创意的手帐灵感。这些旅行绘本故事，你们喜欢吗？ 收起全文d,2019年05月12日 20:49,评论 75, 58,
加泰罗尼亚旅游官网,妈妈，就是怀胎十月把你生下来的那个人。妈妈，就是含辛茹苦把你哺育成人的那个人。妈妈，就是当你成功时，最高兴的那个人。妈妈，就是无论你做错什么，都不会离弃你的那个人。#加泰罗尼亚#旅游官网祝天下所有妈妈#母亲节# 快乐~~~....#巴塞罗那# #西班牙# #塔拉戈纳# #圣家大教堂# 旅游 #一场遇见爱情的旅行# #旅行新势力# 自由旅行 #带着微博去旅行# 收起全文d,2019年05月12日 20:11,评论 2, 2,
西班牙及欧洲旅游管家,偷着跟小🐎哥@西班牙巴塞罗那导游地接包车旅游 学了点儿手艺，母亲节给我老妈试着做了一下，凭着记忆一次成功[胜利] 2北京·光彩家园 ​,2019年05月12日 20:06,评论 , 2,北京·光彩家园
KLM荷兰皇家航空,"#一飞倾心# 结束在巴塞罗那一天的观光后，去海里畅游一番吧！准保让你神清气爽、惬意无比 自1992年举办奥运会以来，巴塞罗那投入了巨资来保护沙滩和海水的清洁环境，为游客打造极致的夏季休闲旅游体验！荷夏天约惠进行中！中国大陆出发往返欧洲含税¥3,650起，抢票戳O网页链接 ​",2019年05月12日 18:30,评论 , 8,
西班牙生活指南,Wanna go to brunch and chill?🍴餐厅 | ENKEL📍巴塞罗那 | Baixada de Sant Miquel 6推荐指数：🌟🌟🌟🌟#西班牙##美食##带着微博去旅行##brunch##coffee##巴塞罗那# @西班牙国家旅游局 @活在板鸭 @加泰罗尼亚旅游官网  ​​​  ​​​ 2西班牙·巴塞罗那 ​,2019年05月12日 18:15,评论 1, ,西班牙·巴塞罗那
梅花鹿的loo,西班牙自由行 | 粉色天际线的光影之城巴塞罗那年初的时候，纷忙一整年的工作告一段落。和朋友们聊起大航海时代霸主地位的西班牙都十分有兴趣，于是就有了一趟简短的巴塞罗那之旅……@西班牙国家旅游局 @MirandaXiang @小Miffy不是兔子 #西班牙##巴塞罗那##自由行##西班牙旅行#西班牙旅行攻略巴塞罗那旅行#巴塞罗那旅行# 收起全文d,2019年05月12日 17:17,评论 1, ,
换思齐i43,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月12日 13:29,评论 , ,
用户6193809962,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月12日 13:23,评论 , ,
blt神奇的坏小孩,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月12日 13:09,评论 , ,
阿晓_醉卧红尘君莫笑,西班牙-葡萄牙自由行攻略。16天14夜，人均花费1w9。同行四名女生，出行时间十月初。这是一趟漫长的跨国之旅，4个主要城市：马德里/巴塞罗那/里斯本/波尔图，6个周边城镇…欧陆的尽头与铁血的的大航海时代，热烈的弗拉明戈舞步和诡谲的高迪建筑，西葡两国如同红黄蓝三色交织成的一曲法朵，低吟古老却那么动人心魄。攻略分为“开销 / 行程 / 工具 / 小Tips / 衣 / 食 / 住 /行 ”这8个部分，文字干货偏多，码字不易求捧场！希望攻略能对想去西班牙和葡萄牙的朋友们有点帮助吧！#西葡之旅##西班牙##葡萄牙##自由行##自由行攻略# @二次元种草机 @丸子安利菌 @西班牙国家旅游局 @全球旅游攻略 收起全文d,2019年05月12日 12:06,评论 6, 39,
自然愉卷赫赫,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月12日 11:45,评论 , ,
谊思惟e26,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月12日 09:45,评论 , ,
狐狸的南瓜梦,翻开读者和意林，连着两篇旅游文章都是巴塞罗那……我不看书还不行吗 ​,2019年05月12日 09:38,评论 , ,
水-蕴涵,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月12日 06:53,评论 , ,
用户6707444937,在许多历史文明古国，不仅大城市精彩绝伦，就连一些鲜为人知的小城，也能美得让人叹为观止。西班牙就是这样一个大城大美、小城静美的国家，除了马德里、巴塞罗那等知名旅游集散地，还有许多你闻所未闻的小城市... O网页链接 ​,2019年05月12日 00:02,评论 , ,
琳絮儿dA5_4y2,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月11日 23:09,评论 , ,
西班牙不是斗牛城,摩洛哥，不一样的美！#巴塞罗那导游##巴塞罗那旅游##玩遍西班牙# ​,2019年05月11日 21:17,评论 4, 15,
vip安静点,说真的中国很多城市不大适合旅游了，我这个人不喜欢反复看同类型的东西，比如北京的故宫吧，一旦看了北京的故宫什么的，沈阳的啊，天津的啊，那些北方的古建筑物就全可以忽略不计了，我又没有总监信仰对各地的寺庙都不大感兴趣，东南亚的和西藏的都不感兴趣，除非巴塞罗那那边的那个教堂可以看一看， ​,2019年05月11日 21:13,评论 , 1,
谡苇的小生活,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月11日 20:42,评论 , ,
周周周zhouxy,#vlog# vlog12 #西班牙# 西班牙葡萄牙之行chapter2 还是2西班牙·巴塞罗那 巴塞罗那嘻嘻因为巴塞罗那实在太棒了，短短两天只走了比较著名的几个景点，其实有很多街道都可以逛逛，希望有机会下次可以再去这支视频的内容主要是海边，高迪的巴特罗之家和米拉之家  L周周周zhouxy的微博视频 ​,2019年05月11日 19:04,评论 , ,西班牙·巴塞罗那
Sybil福,"ʏᴏᴜɴɢ ᴀɴᴅ sᴛᴜᴘɪᴅ👧🏻📍ʙᴀʀᴄᴇʟᴏɴᴀ, sᴘᴀɪɴ🇪🇸巴塞罗那就是那种一见钟情的地方 💛姐妹游世界#超级红人节# #旅游嘉年华# ​",2019年05月11日 18:56,评论 210, 53,
Jessie_Yuan628,《Eat🍴 Pray🙏🏻 Love❤️-巴塞罗那慢游记🇪🇸（附带权游小镇）》 O网页链接 我发现了一篇超精彩的【巴塞罗那游记】，速来围观！我在 @马蜂窝旅游 发现了N多马蜂窝游记，自由出行必备，下载APP> O网页链接 ​,2019年05月11日 18:54,评论 , 1,
EU商学院,🌞春天来了#巴塞罗那##圣家堂##地中海##欧洲旅游##欧洲留学# ​,2019年05月11日 15:45,评论 , 1,
三里庵小天王,巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地。巴塞罗那素有“伊比利亚半岛的明珠”之称。而巴塞罗那的夜晚更让人为之神往，只有去过才能体会他的美。存现。 ​,2019年05月11日 15:04,评论 , ,
郑能量Goya,情迷巴塞罗那，一些碎图。出自我和老王之手，我发现漫无目的的到处游走特别出片er#领你看世界# #巴塞罗那旅行##西班牙旅行# @新浪旅游 2西班牙·巴塞罗那 ​,2019年05月11日 14:25,评论 172, 400,西班牙·巴塞罗那
奔跑的惠惠王,这几件打算放在闲鱼卖掉，都是在欧洲旅游的时候买回来的，微博的球迷朋友可以看看，在家里都闲置了，有喜欢的可以拿走#曼联##巴塞罗那队##利物浦##足球# ​,2019年05月11日 11:38,评论 12, 2,
kristyjing2008,不止旅行西班牙旅行 新年的第一趟旅行——巴塞罗那，果然没有失望。悲伤。///微博旅游 ////西班牙国家旅游局 ////走遍巴塞罗那 西班牙·巴塞罗那 ​,2019年05月11日 10:42,评论 , ,
坦然淡然必然,西班牙🇪🇸菜的正确打开方式，思恋，吃到模糊～炒鸡感谢巴塞罗那高圆圆带我吃了这家超级local的西班牙菜，从此会对西班牙菜念念不忘了西班牙旅行#世界还能这么玩# ////微博旅游 西班牙 ​,2019年05月11日 10:42,评论 , ,
HELLOVINTAGE唯特质,Vintage要挑大牌货还是小众品牌？她来告诉你丨专访Oldnews主理人关关#HELLOVINTAGE说旅游# 古着地图 | 北京️3⃣vintage绝不过时Oldnews的独特之处在于，她们偏好从当下流行趋势中找到类似的vintage款，让古董包看起来绝不老气比如🔶这几年大热的loewe巴塞罗那vintage版本，性价比颇高（P3，4）🔷Ferragamo经常会用特殊材质做出限量款，特殊又时髦（P5，6，7）🔶还有一些vintage小箱子款也有很多选择，古典却不会过时（P8）在北京这个古着店扎堆的城市，能让Oldnews仍能在个中脱颖而出就因如此#古着地图##北京# 收起全文d,2019年05月11日 10:30,评论 , 1,
YT---choi,来巴塞罗那看什么？ 球迷说：来看西甲！来看梅西！ 建筑迷说：来看房子！来看高迪！ 而作为追求高效的旅游迷，本姑娘继天际通能预订Booking.com的住宿，又完美解锁了天际通5G高速流量，开始畅快搜索路线。欢声。巴塞罗那这个只会“动如脱兔”不会“静如处子”的城市，就算是钢筋水泥的建筑物在这里也仿 ...全文 收起全文d,2019年05月11日 08:33,评论 , ,
西班牙生活指南,周末一起去海边聚餐好吗？🍴餐厅 | Platja Ca La Nuri📍巴塞罗那  Passeig Marítim de la Barceloneta 55推荐指数：🌟🌟🌟🌟#西班牙##美食##带着微博去旅行##地中海菜系##鸡尾酒##巴塞罗那##海鲜# @西班牙国家旅游局 @活在板鸭 @加泰罗尼亚旅游官网  ​​​  ​​​ 2西班牙·巴塞罗那 收起全文d,2019年05月11日 07:35,评论 2, ,西班牙·巴塞罗那
StellinaStella,🎬 | Vlog 9:西班牙巴塞罗那马德里🇪🇸五月，实现了多年的梦想，看了皇家马德里的比赛，坐了全世界最快的过山车，虽然有点小遗憾跳伞被取消了，但是一切都还很圆满给我五分钟，带你看遍西班牙。打卡那些属于它的小美好…@微博VLOG @我的VLOG生活 @西班牙国家旅游局 L每天都想吃火锅的果的微博视频 ​,2019年05月11日 04:46,评论 14, 3,
疯狂odin角色,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月11日 02:36,评论 , ,
惠淘馆-蓝调,【最适合十二星座旅游的欧洲城市之二】天秤座-音乐之都-奥地利维也纳；天蝎座-七丘之城-意大利罗马；射手座-浪漫与浪迹天涯-西班牙巴塞罗那；魔羯座-古朴理性刻板-英国伦敦；水瓶座-深深窄巷-西班牙塞维利亚；双鱼座-花样浪漫-法国普罗旺斯。#漫威翘臀# 公@众@号：sou660 「达人搜」 你那么多年没攒到钱的原因都在这里了~ 收起全文d,2019年05月11日 01:56,评论 , ,
热门旅行家,西班牙旅行去过西班牙的人都相信一见钟情作者：蘇琉珏 #西班牙旅游攻略##巴塞罗那旅游攻略# ​,2019年05月11日 01:03,评论 , 2,
峡析凑66,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月11日 00:14,评论 , ,
塔拉戈纳足球俱乐部,塔拉戈纳 满是惊喜 *距离巴塞罗那车程1小时，地中海风情和古罗马文化，小众而不失适度喧嚣，熙攘却永葆风情  （旅游博主附身吗？？？）,2019年05月06日 18:40,评论 , ,
求轉運實,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年05月10日 17:00,评论 , ,
