USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
晶羚旅游,#高星酒店##上海欢乐谷嘉途酒店#酒店位于松江区佘山旅游度假区，距上海虹桥国际机场及上海虹桥火车站15公里，与上海欢乐谷隔河相望，同时毗邻上海玛雅海滩水公园、上海辰山植物园、月湖雕塑公园、松江大学城、泰晤士小镇、奥特莱斯等著名景点、学府、商圈。酒店共有293间客房及套房，分别展示西班牙艺术时期、安达卢西亚山地时期、阿拉伯时期、大航海时代四种不同的主题。由燕子、麋鹿和树枝图案点缀的墙面，绘有整个航海地图的走廊地毯，画框里身穿艳丽红裙的西班牙女郎，客房里超现实主义的挂画和复古吊灯等等，在满足宾客旅居的同时，沉浸于西班牙贵族的情调和民族风情。酒店的整体设计以西班牙文化为主题，以安达卢西亚、太阳宫、瓦伦西亚、拉曼恰、加泰罗尼亚等五个特色区域作为配套花园。西班牙建筑瑰宝“巴特罗之家”细腻华丽风格与“奎尔公园”部分建筑的粗狂艺术，在酒店得以实地重现，漫步其中，感受瑰丽建筑带来的反差碰撞，如置身千里之外的异域小镇。 收起全文d,2019年06月30日 15:30,评论 , ,
找懿Z来陪,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月30日 13:40,评论 , ,
你有巴黎的感觉兴,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2019年06月30日 11:17,评论 , ,
思考钦仰思惟,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月29日 23:26,评论 , ,
奶油米Naomiii,布达佩斯的阴天布拉格好看的屋顶蓝白配色的冰岛的公路照巴黎铁塔很美了卢浮宫外很认真地打电话迪士尼真的是每个人小时候的梦吧法兰的夜景巴塞罗那奎尔公园缺一个小冰箱来展示我丑兮兮的冰箱贴要记住立的30岁的flag ​,2019年06月29日 23:17,评论 , 8,
叶雪从天降,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2019年06月29日 19:56,评论 , ,
Dong_董冬冬,几乎一整天都在看西班牙19世纪末20世纪初伟大的现代主义建筑大师高迪的四座不朽杰作，圣家族大教堂、巴特罗之家、米拉之家和奎尔公园，它们均被联教组织列入世界文化遗产！高迪的建筑理念是融入自然，他认为直线是通向死亡，曲线才是通向上帝~ 2西班牙 ​,2019年06月25日 04:18,评论 , ,西班牙
恋恋震怒可,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月25日 02:41,评论 , ,
淡雅挺直祈祷,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月25日 00:35,评论 , ,
布袋熊熊熊,[巴塞罗那] 那天夜里，又足足暴走了三公里才回到公寓，当拿钥匙开门踏进客厅的一刹那，不免一股松散的暖流涌上心头——窗外，十点的巴塞罗那的夜，圣家堂的受难立面犹如一座山形结构的魔法古堡，隔壁阳台的加泰罗尼亚独立支持者又拿着锅碗瓢盆铿锵有力地敲打起来。尽管无从判断他究竟为真心还是仅凑热闹，有一点是必须肯定的：作为民众，南欧人民把政治当作他们生活中的一部分，认真而积极地行使着作为公民的权利，而非远距离地驻足观看，抑或高高挂起。即便这场公投让交通瘫痪，让我们在努力跟工作人员表达改期参观的愿望却依然无果，最终完美错过了奎尔公园，但，这份遗憾，也是旅途中的一部分，就好像旅行是生活中的一部分一样，它的存在，不说是幸运或者不够幸运，而是在认真做攻略，认真观察，认真感受外的一份存在，让这次旅途更骨感，更饱满，更立体。疲惫地打了个哈欠，天一亮，奎尔公园将继续迎接充满期待的游客，而时间仓促的我们，选择了投奔毕加索美术馆。 收起全文d,2019年06月24日 19:01,评论 , 2,
蠢萌蠢萌的小星星,最后️套️特价西葡‼️ ️双点进出，不走回头路！ ️全程含餐，放心无忧！ ️含阿宫花园，马德里皇宫！ ️含圣家堂，奎尔公园！ 已成团，位不多！速抢！ ​,2019年06月24日 14:30,评论 , ,
乖乖的xuan567,发表了博文《西班牙葡萄牙14日游-----巴塞罗那（一）》这次在巴塞罗那入住的酒店在市中心，今天主要是高迪建筑之旅：米拉之家---巴特罗之家---奎尔公园---圣家族大教堂。团队的行程是米拉之家和巴特O西班牙葡萄牙14日游-----巴塞罗那（一） ​,2019年06月24日 13:12,评论 , ,
笑着唱情歌uw,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月24日 05:48,评论 , ,
思量抚摩构,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月24日 02:26,评论 , ,
田密埂,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月22日 16:40,评论 , ,
网上狐,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月22日 10:23,评论 , ,
用户wj6wqc0xpz,从法国蒙彼利埃出发经4小时的车程抵达西班牙巴塞罗那🇪🇸。城市观光、奎尔公园（西班牙建筑设计师高迪所建）下午入住地中海边酒店。[米妮爱你][米妮爱你][米妮爱你] ​,2019年06月22日 07:37,评论 , 1,
郭超阳廷,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2019年06月21日 20:38,评论 , ,
尚-娃佳,巴塞罗那高迪奎尔公园。据地接导游说图二上的字母是高迪留下的，是真是假已经无法考证了！ ​,2019年06月21日 19:39,评论 , 3,
尚-娃佳,巴塞罗那高迪奎尔公园，建筑使用了各种大大小小的碎瓷砖拼凑出来的不同的图案，看的令人惊叹！拍照，尚奶奶到此一游！ ​,2019年06月21日 18:39,评论 , 1,
尚-娃佳,巴塞罗那高迪建筑之二，奎尔公园。 ​,2019年06月21日 18:29,评论 , 1,
用户ekxma5qll9,巴塞罗纳奎尔公园也是高迪的设计作品。 ​,2019年06月21日 09:20,评论 , ,
韩购hgooo尘,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月21日 05:08,评论 , ,
吃货小足迹,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2019年06月16日 23:32,评论 , ,
用户ekxma5qll9,巴塞罗纳圣家族教堂、米拉之家、蒙锥克山、美术馆、奎尔公园、兰布拉街、感恩大街印象。 ​,2019年06月16日 17:38,评论 , 1,
真情告白的世界,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月16日 08:05,评论 , ,
凤小超xuy,奎尔公园，奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月16日 05:12,评论 , ,
用户5596418668,发完这一组就清库存了哈哈哈哈～Parc Güell，中文翻译比较多，桂尔公园/奎尔公园/古埃尔公园都这里～又双叒是高迪设计的没错！来参观记得预定门票，最好提前2-3天，各大OTC都可以搞定【歪打正着遇到福利，19点后入场20点出来居然可以免费入场！】拍拍傍晚的巴塞罗那，和老王牵爪溜达回酒店，棒球，hat a w ...全文 收起全文d,2019年06月16日 03:45,评论 , 1,
极品游记,西班牙奎尔公园，这样一个充满童趣的地方，镶嵌着彩色马赛克的墙壁、小路、长椅像极了童话里的姜饼小屋！#爱旅行# ​,2019年06月15日 18:36,评论 , 3,
蠢萌蠢萌的小星星,👍🏻国庆出行：✈️9月28日🇵🇹葡萄牙+🇪🇸西班牙+粉红盐湖9晚12天🌞贵宾专享：🏨全程Booking网评4星酒店住宿🛁🌞精选航班：✈️中国国际航空公司航班直飞往返，💺为您省去转机烦恼，免费托运两件行李🛍️🌞葡萄牙🇵🇹深度：美丽的首都—里斯本、欧洲的最西端—罗卡角🌞大师建筑：😎大师圣安东尼.高迪的代表作品—奎尔公园、⛪️圣家族教堂，感受高迪那天马行空的想象力🌞粉色海洋：🥰托雷维耶哈盐湖，😍带您欣赏粉红湖水的奇异景象，🤩满足您的粉红少女心 2上海 收起全文d,2019年06月15日 00:25,评论 , ,上海
Elle_D_Moomin,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。恐慌。 ​,2019年06月14日 21:55,评论 , ,
最新旅游指南,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月14日 21:14,评论 , ,
Candy3058巧,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年06月14日 20:50,评论 , ,
