USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
萧少涵,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。06VIEEP18。果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年06月18日 19:47,评论 , ,
霜灵慧272,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。#水上乐园# 2绍兴·嵊州市客运中心 ​,2020年06月18日 14:42,评论 , ,绍兴·嵊州市客运中心
娜趟旅行攻略菌,西班牙奎尔公园，这样一个充满童趣的地方，镶嵌着彩色马赛克的墙壁、小路、长椅像极了童话里的姜饼小屋！ ​,2020年06月18日 07:58,评论 19, 13,
不能再吃了LLL,发一个早上八点的奎尔公园🕗现在凌晨三点了俺和洋哥都还在搞搞搞搞搞搞作业 ​,2020年06月17日 08:54,评论 4, 5,
染gbrbf,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。#新西兰旅行# ​,2020年06月17日 03:54,评论 , ,
李尔王ennoj,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。#北京旅游攻略# 2常州·西都明珠大酒店 ​,2020年06月16日 19:05,评论 , ,常州·西都明珠大酒店
纵享盐田,#盐田旅游# 【视觉艺术的打卡圣地！中国的“奎尔公园”！】海山公园，一个充满中国风味的名字，实际却充满浓浓的异域风情，迥然不同的视觉风格，是对西班牙巴塞罗那鲜艳色彩的复制与更迭。华丽的高塔与拱石，晶莹透亮的马赛克拼接，承载着无数盐田人的童年回忆。这里有现代艺术，也有人文风情，无需门票，无需预约，马上就来感受盐田里的巴塞罗那吧！（图源：畅游盐田） 收起全文d,2020年06月15日 17:17,评论 , 4,
画九笑嘻嘻勤,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年06月14日 03:06,评论 , ,
仓井利鲁,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。#民宿# ​,2020年06月13日 23:59,评论 , ,
岚风红茶jojo,缩小版奎尔公园。 ​,2020年06月13日 23:01,评论 , ,
星野-Booooook,2018年的2月，我和编辑踏上了前往巴塞罗那的行程，为的是一套小说的出版工作。第一次踏入西欧大陆，我们去看了书中所提及的圣家堂 / 老城街道 / 奎尔公园 / 蒙锥克山，还去见了当地的版权代理公司的负责人，他们办公室的窗台的黄色花卉盆栽这一场景也被萨丰写入了《风之影》一书中，依照着我在当地的见闻和接受与养成的视觉习惯，制作出了风之影四部曲的全套包装。无论上市后读者如何评价，也不管它是不是畅销书，这都是我生命中最重要的四部曲！！敬巴塞罗那！敬风之影！敬萨丰！我做了我能为它做的一切！最后也敬两位编辑 / 一个设计的小团队！ 收起全文d,2020年06月13日 23:01,评论 1, 11,
唐璇娟灬庄重,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。#全球旅行攻略# 2杭州·pub1919街景式酒吧 ​,2020年06月13日 20:17,评论 , ,杭州·pub1919街景式酒吧
缪婷然丨娇艳,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。#遇见美好# ​,2020年06月12日 03:39,评论 , ,
达珠星丨用功,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。#武功山# ​,2020年06月11日 22:13,评论 , ,
用户6837603082,分享@阿滋楠 的@绿洲 动态：#与世界不见不散# 「在奎尔公园观赏日出的第一道曙光🌇」 淡淡的橙红勾勒出巴塞罗那的市貌，成为一道...O绿洲 ​,2020年06月11日 09:59,评论 , 1,
aily-01,#旅游推荐#\n\n在西班牙巴塞罗那得兰布拉大道旁，有一个全欧洲性价比最高的市场——波盖利亚市场，在这里，会让你爱上西班牙的美食 L10分钟环游地球的微博视频 ​,2020年06月11日 09:58,评论 , ,
萨拉曼卡大学发展中心,回归大自然，才是最好的艺术在上次巴塞罗那文中我们提到了高迪建筑本想多写点后来发现关于高迪的建筑有太多想说的所以小编决定在这期和大家一起聊一聊高迪建筑我们先来了解一下高迪(Gaudí)听到高迪大家是不是很熟悉只要喜欢建筑了解西班牙或者了解巴塞罗那的人没人不知道高迪的大名巴塞罗那人说整个巴塞罗那都是高迪如此有声望的人他到底个怎样的人呢高迪是个低调的建筑天才好吧凡是有格调的人都很低调高迪出生于巴塞罗那附近的小城雷乌斯父亲是一名锅炉工母亲在家操持家务高迪出生后不久国家就颁布了全面改建巴塞罗那的诏令自幼高迪就和别人的想法不一样加上风湿病的缘故他不能出去玩只能一人静观世界的一切所以对大自然的一切都很喜欢他不会挖空心思去想如何造出世界上没有的东西而只想依照大自然像大自然一样为这个地球增添美好高迪是一个虔诚的天主教徒他认为直线属于人曲线属于上帝所以他的建筑作品都是柔美的曲线先来看下高迪建筑的处女作维森斯之家（Casa Vicens）是高迪从建筑学院毕业后的第一个作品是1883-1885年间为当地富有的陶瓷生产商修建的一座避暑别墅充足的瓷砖和古材成了高迪设计的主要元素因为生产商希望自己的房子如同“活广告”向人们展示建材的美丽置身维森斯之家举目抬眼间给人绿蔓满墙飞鸟环绕的错觉维森斯之家里真是无处不在的大自然结识一生至友——古埃尔（Güell）自从高迪的处女作被承认后高迪的建筑之路就算正式开始了同时他也结识了欧塞维奥·古埃尔古埃尔是高迪唯一的朋友、一生至友古埃尔把高迪视为珍宝也是高迪的保护人、投资人、同盟者和亲密的朋友开挂的人生，高迪的建筑成就一发不可收拾随着古埃尔的到来高迪被逐步引入上流社会走入上流社会之后高迪的人生就如开挂了一般富商巨贾都来找高迪但在成名之后高迪更是没有忘记他的朋友古埃尔同样具有奇思妙想的古埃尔决定在郊区买下一座山用来建造一座花园式城市人们都觉得在这样一个离市区如此之远地势如此之高山路如此陡峭的地方建造一个住宅区简直就是发疯可高迪却完全支持如此浩大的建设就这样开工了也就留下了现在的古埃尔公园（也称奎尔公园）(Parque Güell)高迪更是在这里生活了20年走进这里，简直就是走进了童话世界公园里造型生动的加泰罗尼亚标志动物变色龙和巨型蜥蜴既是立体喷泉又可泄洪设计可谓巧妙格拉西亚大街二十世纪初有钱人炫耀自己地位和财富的地方这里也有着高迪另外一个得意作品——巴特罗之家(Casa de Batlló)这是一个以海洋为主色彩的私人公寓建筑表面深浅瓷砖交替呈现波光粼粼的海面让人心生宁静马赛克的运用使这座建筑如调色板一般绚烂巴特罗之家的建造创意来源于一个浪漫的民间故事圣乔治屠龙公主被献祭给龙英雄圣乔治(Sant Jordi)为救出公主与龙搏斗最终救出公主巴特罗之家的屋顶为龙的化身墙为龙身的延伸假面的阳台造型为这座建筑增添神秘浪漫的色彩在巴塞罗那有个富翁佩雷·米拉他和妻子参观了巴特罗之家后羡慕不已决定建造一个更加让人称奇的建筑于是有了这座米拉之家（Casa de Milá）因米沙色的外观又被叫为“采石场”这是高迪设计的最后一个私人公寓波浪形的墙体宽大明净的窗户高低错落的屋顶使静止的建筑有一种海面波动流淌的感觉在米拉之家的楼顶有充当排气口和烟囱的造型三个中庭将整个建筑连接起来为两侧房间带来了完美采光用厚重的石头随意揉捏呈现的柔美以诗意的手法举重若轻将艺术性和实用性的结合发挥到了极致人们都知道维森斯之家是高迪的处女作但其实在同期还有一个宏大的项目这就是高迪开始建筑事业时就接手的工程圣家堂（La Sagrada Familia）但直到高迪73岁离开这个世界也未能完成高迪将他的晚年都投入到了对圣家堂的建设中中间遭遇内战后经时断时续的修建预计2026年高迪逝世百年纪念之时完工不管是绿蔓满墙、飞鸟环绕的维森斯之家宛如童话之境的奎尔公园海洋般使人宁静的浪漫之地巴特罗之家艺术性和实用性结合的极致之作米拉之家还是倾注了高迪毕生心血至今未完工的封神之作圣家堂这座城市注定是高迪之城一座充满神秘浪漫色彩的城市 收起全文d,2020年06月11日 09:40,评论 , ,
左手咖啡右手旅行,#环球旅行# 一起去西班牙#旅行# 在西班牙巴塞罗那得兰布拉大道旁，有一个全欧洲性价比最高的市场——波盖利亚市场，在这里，会让你爱上西班牙的美食 L10分钟环游地球的微博视频 ​​​,2020年06月11日 07:44,评论 6, 4,
10分钟环游地球,#旅游推荐#在西班牙巴塞罗那得兰布拉大道旁，有一个全欧洲性价比最高的市场——波盖利亚市场，在这里，会让你爱上西班牙的美食 L10分钟环游地球的微博视频 ​,2020年06月10日 11:52,评论 1, 1,
爱旅行的小喵i,西班牙奎尔公园，这样一个充满童趣的地方，镶嵌着彩色马赛克的墙壁、小路、长椅像极了童话里的姜饼小屋！ ​,2020年06月05日 19:56,评论 13, 5,
奶茶没有果冻bot,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年06月05日 13:25,评论 , ,
用户7298119498,分享@阿滋楠 的@绿洲 动态:#与世界不见不散# 「在奎尔公园观赏日出的第一道曙光🌇」 淡淡的橙红勾勒出巴塞罗那的市貌，成为一道... O绿洲 ​,2020年06月05日 07:12,评论 , ,
冬桃绿,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。#自驾游攻略# 2黄冈·方家塆 ​,2020年06月05日 05:11,评论 , ,黄冈·方家塆
暗黑系t194,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。#自驾游攻略# ​,2020年06月05日 03:50,评论 , ,
